latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.550087,-6.7669067,234.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2020-11-07,18.6,9.9,35948.15
2020-11-08,19.0,10.0,35802.69
2020-11-09,16.7,11.3,35659.84
2020-11-10,15.1,8.5,35518.16
2020-11-11,17.4,8.9,35377.56
2020-11-12,16.6,11.4,35238.19
2020-11-13,18.1,10.6,35100.21
2020-11-14,19.2,8.9,34963.81
2020-11-15,18.0,12.1,34829.13
2020-11-16,14.4,7.1,34696.36
2020-11-17,16.1,6.4,34565.68
2020-11-18,21.1,10.9,34437.26
2020-11-19,13.4,10.6,34311.29
2020-11-20,13.8,8.7,34187.95
2020-11-21,13.7,7.5,34067.45
2020-11-22,14.6,5.9,33949.96
2020-11-23,13.5,6.0,33835.68
2020-11-24,16.7,7.4,33724.82
2020-11-25,11.7,9.2,33617.58
2020-11-26,14.0,7.2,33514.15
2020-11-27,14.1,6.8,33414.74
2020-11-28,14.6,7.0,33319.57
2020-11-29,14.8,7.5,33228.62
2020-11-30,14.0,6.8,33140.85
2020-12-01,12.0,7.6,33056.15
2020-12-02,11.1,5.5,32974.63
2020-12-03,11.7,7.0,32896.41
2020-12-04,7.3,4.4,32821.61
2020-12-05,8.0,4.9,32750.32
2020-12-06,10.3,6.8,32682.66
2020-12-07,11.0,7.3,32618.76
2020-12-08,8.8,7.0,32558.70
2020-12-09,12.4,7.2,32502.62
2020-12-10,14.8,11.5,32450.62
2020-12-11,15.0,11.2,32402.80
2020-12-12,13.8,10.4,32359.28
2020-12-13,16.4,11.0,32320.16
2020-12-14,14.5,9.0,32285.55
2020-12-15,12.9,8.1,32255.55
2020-12-16,10.5,8.6,32230.25
2020-12-17,13.6,8.2,32209.78
2020-12-18,15.4,10.1,32194.21
2020-12-19,13.1,9.2,32183.60
2020-12-20,14.7,9.6,32177.80
2020-12-21,18.6,14.6,32176.71
2020-12-22,19.0,11.4,32180.31
2020-12-23,14.8,7.4,32188.55
2020-12-24,8.6,6.7,32201.36
2020-12-25,8.7,5.3,32218.71
2020-12-26,8.7,2.9,32240.52
2020-12-27,10.8,5.7,32266.76
2020-12-28,8.6,5.9,32297.35
2020-12-29,6.8,5.4,32332.24
2020-12-30,8.9,5.9,32371.36
2020-12-31,9.3,5.8,32414.65
2021-01-01,7.3,3.6,32462.04
2021-01-02,6.4,3.2,32513.46
2021-01-03,6.7,4.4,32568.85
2021-01-04,5.3,3.3,32628.12
2021-01-05,6.2,2.5,32691.21
2021-01-06,6.3,0.6,32758.06
2021-01-07,6.6,0.9,32828.57
2021-01-08,6.7,-0.0,32902.85
2021-01-09,5.8,1.7,32981.72
2021-01-10,7.2,5.1,33065.15
2021-01-11,8.3,2.9,33152.96
2021-01-12,9.6,1.5,33244.96
2021-01-13,9.5,2.0,33340.95
2021-01-14,11.2,3.2,33440.75
2021-01-15,10.2,2.4,33544.18
2021-01-16,11.5,1.2,33651.04
2021-01-17,13.4,6.5,33761.16
2021-01-18,11.9,4.9,33874.36
2021-01-19,12.5,2.4,33990.46
2021-01-20,12.7,8.4,34109.29
2021-01-21,14.2,9.8,34230.66
2021-01-22,9.6,7.1,34354.41
2021-01-23,12.8,8.3,34480.38
2021-01-24,11.5,7.6,34608.39
2021-01-25,10.6,5.0,34738.30
2021-01-26,16.8,7.7,34869.93
2021-01-27,17.7,12.4,35003.13
2021-01-28,18.1,10.9,35138.02
2021-01-29,17.1,13.3,35275.97
2021-01-30,12.8,9.2,35417.05
2021-01-31,16.5,10.0,35561.03
2021-02-01,15.0,12.0,35707.73
2021-02-02,17.2,13.1,35856.93
2021-02-03,14.8,8.5,36008.43
2021-02-04,12.2,5.3,36162.06
2021-02-05,9.3,5.8,36317.61
2021-02-06,9.3,5.4,36474.91
2021-02-07,11.2,4.7,36633.76
2021-02-08,11.4,8.0,36794.00
2021-02-09,10.1,7.2,36955.45
2021-02-10,11.6,7.7,37117.95
2021-02-11,14.3,8.4,37281.32
2021-02-12,13.9,6.7,37445.40
2021-02-13,14.7,6.7,37610.03
2021-02-14,19.4,8.0,37775.07
2021-02-15,16.9,9.8,37940.33
2021-02-16,15.1,8.0,38105.70
2021-02-17,16.4,6.0,38271.28
2021-02-18,13.2,5.4,38438.52
2021-02-19,16.8,6.0,38607.53
2021-02-20,16.0,9.8,38778.16
2021-02-21,10.4,6.9,38950.25
2021-02-22,12.9,5.8,39123.64
2021-02-23,16.9,5.3,39298.18
2021-02-24,18.9,6.3,39473.73
2021-02-25,10.0,8.6,39650.15
2021-02-26,11.5,8.9,39827.29
2021-02-27,10.8,7.1,40005.01
2021-02-28,11.0,6.2,40183.18
2021-03-01,14.0,5.7,40361.65
2021-03-02,14.8,6.4,40540.30
2021-03-03,13.5,6.1,40719.01
2021-03-04,15.2,7.3,40897.62
2021-03-05,11.8,8.5,41076.02
2021-03-06,9.8,7.7,41254.09
2021-03-07,7.6,6.0,41431.68
2021-03-08,9.7,6.0,41608.67
2021-03-09,8.7,3.8,41785.18
2021-03-10,14.1,2.9,41962.56
2021-03-11,14.1,8.6,42140.91
2021-03-12,12.7,7.5,42320.13
2021-03-13,12.9,8.6,42500.09
2021-03-14,11.5,7.2,42680.68
2021-03-15,11.4,3.6,42861.78
2021-03-16,12.7,5.2,43043.27
2021-03-17,12.3,8.4,43225.04
2021-03-18,11.0,5.6,43406.98
2021-03-19,9.8,7.8,43588.98
2021-03-20,9.0,5.5,43770.91
2021-03-21,10.6,4.2,43952.66
2021-03-22,12.0,4.1,44134.12
2021-03-23,15.3,3.6,44315.18
2021-03-24,11.7,7.0,44495.72
2021-03-25,12.4,4.9,44675.62
2021-03-26,13.9,6.4,44854.76
2021-03-27,12.6,5.6,45033.02
2021-03-28,15.5,3.5,45210.30
2021-03-29,18.8,6.2,45386.68
2021-03-30,19.7,9.4,45563.42
2021-03-31,20.4,8.9,45740.64
2021-04-01,17.8,11.8,45918.22
2021-04-02,14.9,11.3,46096.07
2021-04-03,12.2,8.3,46274.07
2021-04-04,12.8,6.1,46452.12
2021-04-05,12.5,4.9,46630.10
2021-04-06,9.8,7.7,46807.90
2021-04-07,11.2,6.5,46985.41
2021-04-08,15.3,4.3,47162.51
2021-04-09,16.3,6.3,47339.08
2021-04-10,14.5,7.2,47515.01
2021-04-11,10.2,7.4,47690.18
2021-04-12,12.1,5.7,47864.45
2021-04-13,13.0,5.5,48037.70
2021-04-14,13.3,6.1,48209.81
2021-04-15,12.3,7.0,48380.65
2021-04-16,11.7,6.6,48550.08
2021-04-17,12.4,4.4,48717.96
2021-04-18,15.3,2.4,48884.38
2021-04-19,14.0,8.0,49050.54
2021-04-20,13.7,8.2,49216.54
2021-04-21,14.1,7.9,49382.27
2021-04-22,15.5,8.7,49547.61
2021-04-23,18.2,9.5,49712.45
2021-04-24,18.3,10.2,49876.64
2021-04-25,16.5,10.1,50040.08
2021-04-26,15.0,10.2,50202.63
2021-04-27,13.8,10.1,50364.15
2021-04-28,12.4,7.8,50524.52
2021-04-29,11.2,7.8,50683.60
2021-04-30,11.6,7.5,50841.23
2021-05-01,11.4,6.4,50997.28
2021-05-02,11.9,3.8,51151.61
2021-05-03,14.2,5.8,51304.05
2021-05-04,17.3,6.1,51454.45
2021-05-05,15.7,12.0,51602.66
2021-05-06,19.7,13.1,51748.51
2021-05-07,19.0,11.2,51891.84
2021-05-08,19.4,8.1,52032.68
2021-05-09,15.1,9.7,52172.16
2021-05-10,15.4,8.7,52310.34
2021-05-11,14.4,8.5,52447.11
2021-05-12,14.1,10.6,52582.34
2021-05-13,15.2,10.1,52715.88
2021-05-14,16.8,8.6,52847.61
2021-05-15,16.8,13.5,52977.40
2021-05-16,16.6,11.4,53105.10
2021-05-17,14.5,10.7,53230.57
2021-05-18,14.6,8.8,53353.66
2021-05-19,14.1,8.9,53474.22
2021-05-20,18.0,7.5,53592.12
2021-05-21,14.7,11.2,53707.19
2021-05-22,14.0,9.8,53819.27
2021-05-23,17.7,9.0,53928.22
2021-05-24,15.1,10.7,54033.88
2021-05-25,13.5,9.5,54136.07
2021-05-26,14.5,8.6,54234.66
2021-05-27,16.6,9.1,54329.46
2021-05-28,16.1,12.8,54420.48
2021-05-29,15.9,12.4,54508.46
2021-05-30,17.0,10.3,54593.48
2021-05-31,19.6,11.3,54675.45
2021-06-01,17.5,12.8,54754.29
2021-06-02,16.9,12.6,54829.88
2021-06-03,13.9,9.1,54902.17
2021-06-04,15.3,6.8,54971.05
2021-06-05,17.2,8.2,55036.44
2021-06-06,15.5,12.6,55098.24
2021-06-07,17.4,13.5,55156.39
2021-06-08,16.5,13.5,55210.78
2021-06-09,17.2,13.8,55261.33
2021-06-10,18.2,14.4,55307.97
2021-06-11,17.1,14.4,55350.60
2021-06-12,18.6,14.9,55389.15
2021-06-13,20.9,15.0,55423.53
2021-06-14,20.0,15.2,55453.68
2021-06-15,19.8,15.8,55479.50
2021-06-16,19.9,15.1,55500.93
2021-06-17,16.7,14.2,55517.93
2021-06-18,15.2,13.8,55530.60
2021-06-19,16.2,13.7,55539.00
2021-06-20,18.4,13.5,55543.15
2021-06-21,16.4,13.6,55543.09
2021-06-22,15.0,11.9,55538.83
2021-06-23,15.0,10.8,55530.43
2021-06-24,16.7,9.9,55517.90
2021-06-25,17.7,12.3,55501.30
2021-06-26,16.3,14.4,55480.66
2021-06-27,17.3,11.9,55456.03
2021-06-28,15.8,13.2,55427.44
2021-06-29,16.2,12.1,55394.94
2021-06-30,16.7,12.0,55358.59
2021-07-01,18.2,14.6,55318.43
2021-07-02,21.2,14.9,55274.50
2021-07-03,19.7,15.0,55226.87
2021-07-04,23.2,16.6,55175.59
2021-07-05,25.9,15.6,55120.70
2021-07-06,20.5,14.3,55062.27
2021-07-07,16.8,13.7,55000.24
2021-07-08,16.6,13.1,54934.04
2021-07-09,17.4,14.4,54863.66
2021-07-10,18.9,12.6,54789.27
2021-07-11,17.9,14.1,54710.99
2021-07-12,16.5,13.9,54628.98
2021-07-13,16.5,13.3,54543.38
2021-07-14,17.1,13.9,54454.31
2021-07-15,18.0,14.2,54361.93
2021-07-16,19.8,14.1,54266.36
2021-07-17,21.3,15.0,54167.76
2021-07-18,22.0,16.9,54066.25
2021-07-19,20.3,16.2,53961.96
2021-07-20,19.7,15.4,53855.05
2021-07-21,19.1,16.4,53745.62
2021-07-22,19.2,16.6,53633.81
2021-07-23,19.7,16.1,53519.76
2021-07-24,21.5,16.5,53403.59
2021-07-25,19.3,15.1,53285.41
2021-07-26,19.6,15.4,53165.36
2021-07-27,19.2,15.3,53043.37
2021-07-28,18.4,14.0,52918.40
2021-07-29,18.7,15.3,52790.44
2021-07-30,17.5,15.1,52659.65
2021-07-31,17.5,13.3,52526.22
2021-08-01,19.0,14.1,52390.29
2021-08-02,18.4,13.4,52252.03
2021-08-03,21.5,14.7,52111.60
2021-08-04,18.9,15.2,51969.16
2021-08-05,23.2,16.2,51824.85
2021-08-06,19.9,15.2,51678.82
2021-08-07,18.2,14.5,51531.22
2021-08-08,18.6,13.6,51382.20
2021-08-09,19.8,13.3,51231.88
2021-08-10,19.3,14.0,51080.41
2021-08-11,20.6,16.9,50927.93
2021-08-12,19.7,16.6,50774.55
2021-08-13,21.0,17.1,50620.42
2021-08-14,20.0,16.8,50465.65
2021-08-15,19.7,15.8,50310.37
2021-08-16,18.7,15.9,50154.47
2021-08-17,17.6,15.6,49996.82
2021-08-18,17.2,15.3,49837.34
2021-08-19,17.9,15.1,49676.19
2021-08-20,19.6,13.6,49513.48
2021-08-21,22.5,14.3,49349.37
2021-08-22,20.6,16.5,49183.98
2021-08-23,20.8,17.3,49017.45
2021-08-24,21.4,15.7,48849.91
2021-08-25,21.5,15.7,48681.46
2021-08-26,21.7,15.9,48512.25
2021-08-27,21.2,17.4,48342.39
2021-08-28,21.0,16.5,48171.99
2021-08-29,20.5,15.8,48001.17
2021-08-30,20.3,15.8,47830.04
2021-08-31,21.1,15.3,47658.72
2021-09-01,20.1,16.4,47487.32
2021-09-02,20.7,15.3,47315.93
2021-09-03,19.3,15.8,47144.66
2021-09-04,19.6,16.0,46973.63
2021-09-05,23.4,15.3,46802.73
2021-09-06,30.2,16.1,46630.79
2021-09-07,23.3,16.4,46457.71
2021-09-08,21.5,16.2,46283.62
2021-09-09,23.1,17.0,46108.64
2021-09-10,19.8,15.7,45932.88
2021-09-11,19.8,14.9,45756.43
2021-09-12,22.6,15.5,45579.42
2021-09-13,22.1,16.0,45401.96
2021-09-14,21.5,17.1,45224.14
2021-09-15,19.2,16.4,45046.09
2021-09-16,18.7,15.2,44867.89
2021-09-17,21.7,14.0,44689.67
2021-09-18,17.0,14.0,44511.51
2021-09-19,19.7,13.1,44333.52
2021-09-20,16.8,13.3,44155.81
2021-09-21,17.8,12.4,43978.48
2021-09-22,17.4,13.0,43801.63
2021-09-23,18.1,12.4,43625.36
2021-09-24,19.5,15.6,43449.79
2021-09-25,20.5,14.2,43274.77
2021-09-26,22.3,15.5,43099.11
2021-09-27,19.6,13.5,42922.71
2021-09-28,17.5,14.2,42745.66
2021-09-29,17.3,14.9,42568.09
2021-09-30,17.6,11.3,42390.12
2021-10-01,21.9,13.8,42211.84
2021-10-02,21.0,15.6,42033.39
2021-10-03,16.2,12.6,41854.87
2021-10-04,19.0,13.5,41676.40
2021-10-05,17.0,13.0,41498.09
2021-10-06,17.4,11.0,41320.06
2021-10-07,20.0,9.8,41142.43
2021-10-08,18.5,12.5,40965.32
2021-10-09,17.4,11.0,40788.84
2021-10-10,17.5,12.9,40613.13
2021-10-11,17.4,11.9,40438.30
2021-10-12,17.4,10.3,40264.48
2021-10-13,17.3,10.6,40091.79
2021-10-14,18.0,8.4,39920.37
2021-10-15,15.4,8.9,39750.10
2021-10-16,16.6,11.6,39579.64
2021-10-17,19.6,13.7,39408.88
2021-10-18,21.1,15.8,39237.95
2021-10-19,24.9,13.3,39066.97
2021-10-20,22.1,13.9,38896.10
2021-10-21,15.8,11.9,38725.47
2021-10-22,14.5,11.4,38555.22
2021-10-23,16.8,8.3,38385.50
2021-10-24,17.5,8.2,38216.45
2021-10-25,15.9,9.8,38048.21
2021-10-26,16.3,9.4,37880.94
2021-10-27,18.0,8.4,37714.80
2021-10-28,19.5,10.5,37549.94
2021-10-29,16.4,12.4,37386.52
2021-10-30,18.1,12.4,37224.71
2021-10-31,18.8,12.7,37064.68
2021-11-01,15.1,11.0,36906.60
2021-11-02,14.6,9.0,36750.65
2021-11-03,10.7,8.0,36596.99
2021-11-04,10.9,7.4,36445.56
2021-11-05,12.7,7.7,36294.90
2021-11-06,12.8,4.9,36144.92
2021-11-07,13.1,6.4,35995.78
2021-11-08,14.8,9.7,35847.62
2021-11-09,15.2,9.6,35700.62
2021-11-10,13.0,6.5,35554.96
2021-11-11,13.2,5.2,35410.79
2021-11-12,13.8,6.7,35268.29
2021-11-13,13.9,7.1,35127.65
2021-11-14,13.4,6.1,34989.05
2021-11-15,12.6,10.3,34852.66
2021-11-16,13.0,7.7,34718.70
2021-11-17,13.5,8.1,34587.33
2021-11-18,13.3,9.0,34458.77
2021-11-19,12.7,5.4,34333.21
2021-11-20,14.5,4.7,34210.87
2021-11-21,11.7,7.7,34091.93
2021-11-22,10.1,6.4,33976.62
2021-11-23,10.0,7.9,33865.14
2021-11-24,10.5,7.1,33757.48
2021-11-25,9.4,7.6,33652.43
2021-11-26,9.4,6.7,33549.88
2021-11-27,9.5,6.7,33449.97
2021-11-28,10.7,5.8,33352.84
2021-11-29,11.4,8.8,33258.63
2021-11-30,14.5,8.5,33167.48
2021-12-01,12.8,8.0,33079.52
2021-12-02,10.2,7.3,32994.91
2021-12-03,13.1,9.0,32913.78
2021-12-04,13.0,8.0,32836.26
2021-12-05,9.5,8.4,32762.53
2021-12-06,13.1,9.2,32692.70
2021-12-07,15.2,6.7,32626.93
2021-12-08,7.7,5.5,32565.37
2021-12-09,12.7,8.8,32508.14
2021-12-10,13.3,10.9,32455.40
2021-12-11,12.7,7.6,32407.29
2021-12-12,12.8,6.4,32363.95
2021-12-13,14.6,5.6,32325.50
2021-12-14,11.2,5.0,32292.02
2021-12-15,10.8,5.5,32263.04
2021-12-16,11.9,4.7,32238.50
2021-12-17,10.7,5.0,32218.39
2021-12-18,12.2,1.9,32202.73
2021-12-19,11.6,2.3,32191.49
2021-12-20,14.1,4.9,32184.68
2021-12-21,16.9,7.0,32182.29
2021-12-22,17.4,7.7,32184.32
2021-12-23,13.8,6.8,32190.74
2021-12-24,12.9,7.4,32201.54
2021-12-25,15.3,7.8,32216.72
2021-12-26,15.8,8.4,32236.24
2021-12-27,15.5,12.5,32260.10
2021-12-28,17.4,14.8,32288.25
2021-12-29,18.8,10.1,32320.68
2021-12-30,15.3,7.5,32357.37
2021-12-31,17.5,7.3,32398.27
2022-01-01,20.9,12.8,32443.37
2022-01-02,16.9,10.3,32492.61
2022-01-03,18.0,8.7,32546.09
2022-01-04,16.5,7.8,32604.41
2022-01-05,10.2,5.9,32667.51
2022-01-06,11.2,6.3,32735.24
2022-01-07,10.4,8.1,32807.43
2022-01-08,11.7,7.3,32883.92
2022-01-09,13.7,11.8,32964.55
2022-01-10,13.0,10.5,33049.15
2022-01-11,11.1,9.5,33137.56
2022-01-12,10.6,5.5,33229.61
2022-01-13,9.4,2.6,33325.15
2022-01-14,11.4,2.4,33424.02
2022-01-15,11.7,2.9,33526.04
2022-01-16,12.5,3.8,33631.08
2022-01-17,10.9,2.8,33738.97
2022-01-18,10.8,2.4,33849.56
2022-01-19,10.8,1.6,33962.70
2022-01-20,10.8,4.3,34078.24
2022-01-21,8.9,5.6,34196.02
2022-01-22,8.7,3.8,34315.92
2022-01-23,9.2,0.9,34438.03
2022-01-24,10.4,1.3,34563.64
2022-01-25,10.2,1.6,34692.78
2022-01-26,10.7,1.7,34825.25
2022-01-27,10.4,3.7,34960.83
2022-01-28,10.0,4.3,35099.32
2022-01-29,10.7,2.7,35240.50
2022-01-30,9.7,4.1,35384.18
2022-01-31,10.1,5.5,35530.16
2022-02-01,10.8,4.6,35678.26
2022-02-02,11.8,2.0,35828.27
2022-02-03,15.1,5.6,35980.02
2022-02-04,11.4,8.5,36133.32
2022-02-05,9.9,3.8,36288.01
2022-02-06,11.9,2.8,36443.90
2022-02-07,11.8,5.7,36600.82
2022-02-08,11.7,4.2,36758.62
2022-02-09,15.8,4.7,36917.11
2022-02-10,12.4,6.6,37076.16
2022-02-11,11.2,7.1,37235.59
2022-02-12,10.0,5.2,37395.54
2022-02-13,12.8,5.0,37557.46
2022-02-14,10.0,6.5,37721.45
2022-02-15,12.0,6.9,37887.35
2022-02-16,15.8,10.6,38054.97
2022-02-17,16.1,8.1,38224.16
2022-02-18,12.4,6.9,38394.75
2022-02-19,11.5,5.2,38566.58
2022-02-20,13.9,8.9,38739.50
2022-02-21,12.7,4.2,38913.35
2022-02-22,11.2,2.1,39087.98
2022-02-23,10.3,3.3,39263.25
2022-02-24,12.5,7.5,39439.01
2022-02-25,11.2,6.2,39615.12
2022-02-26,12.9,2.2,39791.43
2022-02-27,13.6,7.1,39967.82
2022-02-28,15.2,5.8,40144.14
2022-03-01,14.1,8.7,40320.25
2022-03-02,13.3,9.4,40496.03
2022-03-03,12.4,6.8,40671.34
2022-03-04,9.8,3.8,40846.30
2022-03-05,9.4,3.1,41022.28
2022-03-06,8.4,3.0,41199.40
2022-03-07,10.5,1.8,41377.54
2022-03-08,12.8,5.7,41556.57
2022-03-09,16.0,5.6,41736.36
2022-03-10,13.8,3.8,41916.79
2022-03-11,12.7,7.2,42097.75
2022-03-12,13.8,4.7,42279.12
2022-03-13,14.4,6.1,42460.77
2022-03-14,11.8,5.1,42642.59
2022-03-15,13.9,5.7,42824.46
2022-03-16,10.6,8.8,43006.28
2022-03-17,10.7,7.7,43187.90
2022-03-18,11.8,6.4,43369.23
2022-03-19,15.8,4.2,43550.14
2022-03-20,16.9,5.7,43730.52
2022-03-21,17.2,8.5,43910.25
2022-03-22,16.7,8.2,44089.21
2022-03-23,14.7,7.1,44267.29
2022-03-24,13.3,5.6,44444.59
2022-03-25,12.9,5.8,44622.37
2022-03-26,14.9,7.1,44800.77
2022-03-27,16.7,7.5,44979.66
2022-03-28,16.6,9.0,45158.95
2022-03-29,12.8,9.0,45338.52
2022-03-30,11.2,7.2,45518.26
2022-03-31,11.3,7.1,45698.07
2022-04-01,8.4,4.8,45877.83
2022-04-02,9.8,3.1,46057.43
2022-04-03,7.9,3.4,46236.75
2022-04-04,8.1,3.8,46415.70
2022-04-05,9.6,2.9,46594.14
2022-04-06,13.2,3.2,46771.96
2022-04-07,15.1,10.4,46949.04
2022-04-08,15.3,9.2,47125.27
2022-04-09,12.8,7.5,47300.50
2022-04-10,17.4,6.7,47474.62
2022-04-11,15.2,8.0,47647.51
2022-04-12,15.5,7.8,47819.03
2022-04-13,14.0,10.1,47989.26
2022-04-14,14.5,7.0,48159.43
2022-04-15,14.8,9.0,48329.65
2022-04-16,15.0,8.4,48499.81
2022-04-17,13.1,9.5,48669.79
2022-04-18,11.2,8.2,48839.47
2022-04-19,10.2,6.5,49008.73
2022-04-20,11.5,6.8,49177.46
2022-04-21,12.6,5.5,49345.52
2022-04-22,11.9,8.0,49512.80
2022-04-23,10.7,7.3,49679.16
2022-04-24,15.3,9.0,49844.47
2022-04-25,15.4,6.3,50008.59
2022-04-26,15.5,7.7,50171.39
2022-04-27,15.0,7.2,50332.73
2022-04-28,13.9,7.8,50492.45
2022-04-29,15.1,8.5,50650.42
2022-04-30,14.9,9.6,50806.46
2022-05-01,13.1,10.4,50960.46
2022-05-02,13.5,8.5,51112.22
2022-05-03,13.3,8.6,51261.81
2022-05-04,13.6,9.8,51410.38
2022-05-05,14.5,8.6,51558.02
2022-05-06,14.7,9.8,51704.60
2022-05-07,16.2,8.8,51849.99
2022-05-08,17.3,8.3,51994.07
2022-05-09,19.7,8.5,52136.69
2022-05-10,15.4,10.5,52277.73
2022-05-11,16.6,10.9,52417.03
2022-05-12,14.6,13.1,52554.45
2022-05-13,16.3,12.8,52689.87
2022-05-14,19.4,12.8,52823.11
2022-05-15,20.5,13.2,52954.02
2022-05-16,19.9,13.7,53082.46
2022-05-17,23.8,13.5,53208.27
2022-05-18,17.2,12.2,53331.29
2022-05-19,16.9,12.5,53451.34
2022-05-20,16.7,13.6,53568.27
2022-05-21,17.5,14.2,53681.91
2022-05-22,17.1,13.8,53792.09
2022-05-23,16.0,11.3,53898.80
2022-05-24,13.3,11.2,54002.95
2022-05-25,16.3,10.5,54104.59
2022-05-26,16.4,8.7,54203.61
2022-05-27,17.3,11.3,54299.92
2022-05-28,18.9,13.2,54393.39
2022-05-29,18.9,13.0,54483.94
2022-05-30,16.2,13.8,54571.43
2022-05-31,18.6,14.1,54655.78
2022-06-01,17.9,13.3,54736.85
2022-06-02,20.5,13.0,54814.55
2022-06-03,19.2,13.1,54888.76
2022-06-04,16.6,13.3,54959.38
2022-06-05,16.3,13.1,55026.28
2022-06-06,20.7,13.8,55089.36
2022-06-07,21.5,11.8,55148.52
2022-06-08,18.7,15.1,55203.63
2022-06-09,18.3,13.1,55254.59
2022-06-10,17.5,14.4,55301.30
2022-06-11,17.2,15.3,55343.66
2022-06-12,17.3,14.9,55381.60
2022-06-13,18.3,15.3,55415.45
2022-06-14,21.1,15.7,55445.27
2022-06-15,22.3,16.5,55471.02
2022-06-16,24.1,18.3,55492.71
2022-06-17,26.0,16.8,55510.35
2022-06-18,20.0,15.3,55523.92
2022-06-19,18.9,13.8,55533.43
2022-06-20,17.5,13.4,55538.88
2022-06-21,17.0,14.0,55540.27
2022-06-22,17.7,12.7,55537.61
2022-06-23,19.0,14.1,55530.91
2022-06-24,20.8,13.9,55520.18
2022-06-25,17.1,12.3,55505.44
2022-06-26,15.6,10.6,55486.69
2022-06-27,16.3,9.6,55463.96
2022-06-28,17.5,9.9,55437.27
2022-06-29,16.5,12.9,55406.63
2022-06-30,16.3,12.0,55372.07
2022-07-01,18.6,10.1,55333.62
2022-07-02,17.8,12.8,55291.22
2022-07-03,17.3,15.3,55244.45
2022-07-04,17.0,15.1,55193.34
2022-07-05,17.9,15.4,55138.02
2022-07-06,18.4,14.7,55078.60
2022-07-07,18.8,15.5,55015.21
2022-07-08,20.3,15.5,54947.95
2022-07-09,22.6,15.2,54876.95
2022-07-10,23.6,13.7,54802.34
2022-07-11,21.7,17.2,54724.23
2022-07-12,23.5,17.2,54642.75
2022-07-13,25.4,17.8,54558.02
2022-07-14,22.8,18.7,54470.15
2022-07-15,24.6,18.9,54379.27
2022-07-16,22.1,17.5,54285.49
2022-07-17,27.6,17.1,54188.93
2022-07-18,21.0,17.6,54089.72
2022-07-19,23.8,15.9,53987.96
2022-07-20,19.1,16.0,53883.76
2022-07-21,20.6,17.6,53777.25
2022-07-22,17.8,16.4,53668.35
2022-07-23,20.7,16.2,53556.12
2022-07-24,20.5,14.3,53440.56
2022-07-25,19.4,16.5,53321.83
2022-07-26,18.0,16.1,53200.10
2022-07-27,19.0,14.9,53075.55
2022-07-28,19.6,12.9,52948.33
2022-07-29,19.9,15.3,52818.60
2022-07-30,20.2,16.7,52686.52
2022-07-31,21.4,16.2,52552.25
2022-08-01,21.5,17.4,52415.93
2022-08-02,21.4,18.5,52277.73
2022-08-03,19.4,18.3,52137.77
2022-08-04,20.2,17.2,51996.21
2022-08-05,17.6,16.6,51853.18
2022-08-06,20.8,16.3,51708.82
2022-08-07,22.0,17.3,51563.28
2022-08-08,22.3,16.6,51416.67
2022-08-09,22.7,16.5,51269.12
2022-08-10,24.4,15.8,51120.78
2022-08-11,23.4,17.5,50971.53
2022-08-12,20.2,16.7,50820.25
2022-08-13,18.2,15.4,50666.87
2022-08-14,23.2,16.2,50511.56
2022-08-15,21.5,16.8,50354.45
2022-08-16,20.4,15.8,50195.70
2022-08-17,18.1,15.1,50035.44
2022-08-18,18.2,13.6,49873.81
2022-08-19,20.6,12.9,49710.95
2022-08-20,20.7,15.3,49546.99
2022-08-21,21.3,16.9,49382.06
2022-08-22,20.0,17.3,49216.29
2022-08-23,21.5,18.1,49049.80
2022-08-24,21.4,18.5,48882.71
2022-08-25,19.7,17.8,48715.14
2022-08-26,18.8,17.1,48547.21
2022-08-27,21.0,17.1,48379.04
2022-08-28,23.2,16.0,48210.73
2022-08-29,21.8,15.9,48042.40
2022-08-30,19.5,15.5,47874.15
2022-08-31,20.0,15.5,47705.88
2022-09-01,21.0,15.1,47536.43
2022-09-02,18.7,15.2,47365.72
2022-09-03,22.2,12.8,47193.87
2022-09-04,21.7,14.5,47020.99
2022-09-05,24.6,16.1,46847.20
2022-09-06,22.4,17.2,46672.61
2022-09-07,22.4,16.9,46497.35
2022-09-08,20.8,16.7,46321.51
2022-09-09,20.5,14.8,46145.21
2022-09-10,22.7,14.6,45968.55
2022-09-11,23.0,15.2,45791.65
2022-09-12,24.2,17.0,45614.60
2022-09-13,24.5,16.8,45437.51
2022-09-14,22.6,17.1,45260.48
2022-09-15,20.5,16.3,45083.63
2022-09-16,18.7,16.6,44907.04
2022-09-17,19.7,15.6,44730.81
2022-09-18,19.3,14.0,44555.06
2022-09-19,20.8,14.6,44379.88
2022-09-20,20.0,13.1,44205.14
2022-09-21,19.5,13.2,44029.68
2022-09-22,19.0,9.7,43853.38
2022-09-23,18.3,12.6,43676.35
2022-09-24,15.8,11.6,43498.70
2022-09-25,15.4,11.2,43320.55
2022-09-26,16.9,10.9,43142.01
2022-09-27,17.9,14.4,42963.19
2022-09-28,16.5,14.5,42784.19
2022-09-29,14.9,12.5,42605.13
2022-09-30,17.8,12.6,42426.12
2022-10-01,21.4,12.7,42247.27
2022-10-02,18.6,12.4,42068.69
