latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.7065,-1.9940796,558.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-07,33.6,17.2,46325.57
2016-09-08,19.8,16.3,46156.61
2016-09-09,24.6,14.9,45987.93
2016-09-10,26.7,12.7,45819.62
2016-09-11,30.0,14.0,45651.57
2016-09-12,32.2,18.3,45482.66
2016-09-13,26.3,15.1,45312.79
2016-09-14,18.3,10.9,45142.06
2016-09-15,19.8,11.1,44970.59
2016-09-16,18.1,12.9,44798.47
2016-09-17,15.9,11.6,44625.82
2016-09-18,16.7,11.0,44452.75
2016-09-19,17.9,10.7,44279.35
2016-09-20,19.3,11.9,44105.74
2016-09-21,22.8,9.7,43932.00
2016-09-22,24.5,13.3,43758.26
2016-09-23,22.2,14.3,43584.60
2016-09-24,24.3,12.6,43411.12
2016-09-25,18.1,12.6,43237.95
2016-09-26,22.7,11.8,43065.17
2016-09-27,19.6,10.9,42892.89
2016-09-28,23.0,14.6,42721.21
2016-09-29,25.0,11.0,42550.23
2016-09-30,24.7,12.2,42380.07
2016-10-01,18.5,13.4,42210.61
2016-10-02,20.9,12.2,42040.63
2016-10-03,23.8,12.0,41870.04
2016-10-04,24.5,13.4,41698.94
2016-10-05,20.2,13.4,41527.46
2016-10-06,19.5,10.3,41355.71
2016-10-07,21.4,8.1,41183.80
2016-10-08,18.3,8.6,41011.86
2016-10-09,15.9,8.4,40840.00
2016-10-10,16.6,5.6,40668.33
2016-10-11,17.1,3.9,40496.99
2016-10-12,15.9,11.2,40326.08
2016-10-13,16.2,10.6,40155.74
2016-10-14,14.5,8.9,39986.09
2016-10-15,20.0,6.0,39817.25
2016-10-16,20.9,9.8,39649.36
2016-10-17,18.7,12.8,39482.54
2016-10-18,18.6,10.5,39316.94
2016-10-19,16.8,8.7,39152.68
2016-10-20,12.7,6.6,38989.90
2016-10-21,14.3,3.6,38828.50
2016-10-22,16.9,6.6,38667.13
2016-10-23,19.2,12.4,38505.69
2016-10-24,17.6,10.7,38344.30
2016-10-25,21.0,10.7,38183.12
2016-10-26,20.8,12.4,38022.29
2016-10-27,18.9,9.2,37861.95
2016-10-28,20.3,7.1,37702.25
2016-10-29,22.1,9.2,37543.34
2016-10-30,22.9,5.6,37385.39
2016-10-31,18.1,8.1,37228.54
2016-11-01,16.9,7.1,37072.96
2016-11-02,20.4,5.1,36918.80
2016-11-03,20.1,5.3,36766.25
2016-11-04,13.1,8.5,36615.47
2016-11-05,10.6,7.0,36466.64
2016-11-06,8.9,4.4,36319.93
2016-11-07,7.6,2.6,36175.53
2016-11-08,8.4,3.2,36033.62
2016-11-09,10.3,4.4,35894.39
2016-11-10,11.7,5.1,35757.78
2016-11-11,12.2,5.8,35622.42
2016-11-12,12.9,3.9,35488.20
2016-11-13,12.4,8.1,35355.26
2016-11-14,10.3,6.7,35223.79
2016-11-15,10.4,4.4,35093.92
2016-11-16,14.2,2.6,34965.82
2016-11-17,16.1,3.1,34839.68
2016-11-18,12.3,6.9,34715.64
2016-11-19,11.9,5.7,34593.89
2016-11-20,11.3,6.7,34474.60
2016-11-21,14.4,8.2,34357.95
2016-11-22,9.3,2.9,34244.11
2016-11-23,6.5,1.7,34133.29
2016-11-24,9.7,1.0,34025.65
2016-11-25,8.2,0.1,33921.40
2016-11-26,6.5,0.5,33820.71
2016-11-27,13.0,4.1,33723.79
2016-11-28,10.7,1.4,33630.83
2016-11-29,10.9,5.0,33542.02
2016-11-30,10.1,4.2,33457.37
2016-12-01,11.2,2.7,33375.89
2016-12-02,12.2,1.9,33297.48
2016-12-03,9.8,1.9,33222.24
2016-12-04,10.2,5.7,33150.29
2016-12-05,12.6,7.8,33081.71
2016-12-06,14.3,4.3,33016.62
2016-12-07,10.9,3.7,32955.12
2016-12-08,10.0,2.4,32897.29
2016-12-09,10.5,1.6,32843.26
2016-12-10,11.1,3.3,32793.12
2016-12-11,13.5,2.5,32746.96
2016-12-12,13.8,3.4,32704.88
2016-12-13,10.4,1.4,32666.99
2016-12-14,9.1,0.2,32633.37
2016-12-15,8.9,2.6,32604.12
2016-12-16,8.5,3.9,32579.34
2016-12-17,10.9,1.2,32559.11
2016-12-18,8.8,0.6,32543.52
2016-12-19,7.9,-2.1,32532.65
2016-12-20,7.3,4.6,32526.57
2016-12-21,9.5,4.3,32525.15
2016-12-22,9.4,4.7,32528.34
2016-12-23,13.5,3.6,32536.08
2016-12-24,12.6,4.7,32548.32
2016-12-25,13.3,2.9,32564.99
2016-12-26,11.2,3.0,32586.04
2016-12-27,11.9,3.8,32611.41
2016-12-28,11.7,3.4,32641.02
2016-12-29,12.6,-2.2,32674.83
2016-12-30,9.2,-1.3,32712.76
2016-12-31,6.6,-1.7,32754.74
2017-01-01,1.6,-2.6,32800.70
2017-01-02,2.8,-3.0,32850.57
2017-01-03,12.0,-1.3,32904.28
2017-01-04,10.4,-2.0,32961.75
2017-01-05,6.8,-2.3,33022.91
2017-01-06,9.7,-1.7,33087.68
2017-01-07,10.3,-1.1,33155.98
2017-01-08,9.9,1.8,33227.75
2017-01-09,8.3,1.1,33303.05
2017-01-10,7.1,3.5,33382.75
2017-01-11,11.1,6.7,33466.81
2017-01-12,11.9,5.8,33555.05
2017-01-13,6.3,0.5,33647.29
2017-01-14,4.6,0.1,33743.33
2017-01-15,5.3,2.6,33843.01
2017-01-16,7.7,5.7,33946.12
2017-01-17,5.5,-4.7,34052.50
2017-01-18,-0.6,-6.5,34161.96
2017-01-19,4.9,-3.1,34274.34
2017-01-20,6.4,-3.0,34389.46
2017-01-21,11.0,0.0,34507.14
2017-01-22,7.7,0.7,34627.21
2017-01-23,8.3,2.7,34749.52
2017-01-24,8.0,-1.2,34873.89
2017-01-25,5.0,-2.8,35000.17
2017-01-26,4.1,-3.6,35128.21
2017-01-27,7.1,2.5,35257.83
2017-01-28,9.7,0.3,35388.91
2017-01-29,9.9,2.2,35521.52
2017-01-30,10.7,5.4,35657.05
2017-01-31,12.9,5.1,35795.54
2017-02-01,12.9,5.0,35936.77
2017-02-02,10.7,3.3,36080.57
2017-02-03,11.2,1.6,36226.74
2017-02-04,9.8,6.6,36375.09
2017-02-05,8.2,3.3,36525.45
2017-02-06,10.6,3.4,36677.62
2017-02-07,9.9,3.1,36831.43
2017-02-08,5.8,1.8,36986.70
2017-02-09,9.6,0.9,37143.28
2017-02-10,8.8,-0.8,37300.99
2017-02-11,7.5,1.2,37459.68
2017-02-12,10.3,4.7,37619.17
2017-02-13,10.6,4.0,37779.32
2017-02-14,11.3,3.5,37939.97
2017-02-15,12.4,3.3,38100.97
2017-02-16,12.3,3.9,38262.18
2017-02-17,12.3,5.1,38423.45
2017-02-18,13.1,4.5,38584.89
2017-02-19,12.4,5.3,38747.92
2017-02-20,11.2,3.2,38912.63
2017-02-21,14.2,1.4,39078.89
2017-02-22,13.3,2.0,39246.52
2017-02-23,15.0,5.1,39415.39
2017-02-24,8.9,1.1,39585.36
2017-02-25,17.0,1.2,39756.28
2017-02-26,13.8,2.9,39928.02
2017-02-27,14.2,4.0,40100.42
2017-02-28,11.7,1.5,40273.38
2017-03-01,12.4,0.9,40446.73
2017-03-02,13.4,4.8,40620.37
2017-03-03,13.8,3.7,40794.16
2017-03-04,8.9,1.8,40967.97
2017-03-05,11.9,3.5,41141.67
2017-03-06,13.6,6.0,41315.14
2017-03-07,14.2,4.8,41488.26
2017-03-08,19.5,7.5,41660.90
2017-03-09,21.9,7.1,41832.93
2017-03-10,22.4,8.6,42004.48
2017-03-11,20.9,9.8,42176.82
2017-03-12,10.6,5.5,42350.09
2017-03-13,9.7,5.2,42524.18
2017-03-14,14.5,7.6,42698.95
2017-03-15,17.6,7.0,42874.31
2017-03-16,17.5,7.1,43050.14
2017-03-17,18.1,7.9,43226.33
2017-03-18,15.9,4.6,43402.77
2017-03-19,18.4,4.8,43579.34
2017-03-20,18.1,5.8,43755.95
2017-03-21,10.2,3.9,43932.47
2017-03-22,10.1,3.8,44108.80
2017-03-23,7.7,-1.0,44284.83
2017-03-24,10.5,-0.3,44460.45
2017-03-25,5.5,3.1,44635.53
2017-03-26,13.2,3.5,44809.97
2017-03-27,11.7,6.3,44983.66
2017-03-28,16.1,4.9,45156.48
2017-03-29,17.9,9.0,45328.32
2017-03-30,18.8,7.7,45499.26
2017-03-31,15.2,7.4,45670.53
2017-04-01,11.0,5.2,45842.22
2017-04-02,10.3,4.9,46014.24
2017-04-03,16.9,4.3,46186.49
2017-04-04,12.6,6.8,46358.86
2017-04-05,13.3,6.3,46531.23
2017-04-06,14.4,6.1,46703.50
2017-04-07,17.4,5.0,46875.57
2017-04-08,20.9,6.8,47047.32
2017-04-09,20.4,10.0,47218.64
2017-04-10,21.7,9.0,47389.42
2017-04-11,17.0,6.5,47559.54
2017-04-12,20.4,6.3,47728.88
2017-04-13,22.2,5.9,47897.32
2017-04-14,19.0,6.3,48064.73
2017-04-15,14.4,6.7,48231.01
2017-04-16,18.0,5.6,48396.00
2017-04-17,19.7,5.9,48559.59
2017-04-18,16.0,7.5,48721.64
2017-04-19,13.2,4.6,48882.23
2017-04-20,16.0,3.8,49042.53
2017-04-21,17.8,5.0,49202.63
2017-04-22,19.2,5.3,49362.43
2017-04-23,21.7,10.0,49521.81
2017-04-24,23.2,8.3,49680.64
2017-04-25,17.0,7.6,49838.81
2017-04-26,8.1,2.3,49996.18
2017-04-27,9.0,1.7,50152.64
2017-04-28,12.8,-1.1,50308.05
2017-04-29,14.0,2.2,50462.29
2017-04-30,13.6,1.9,50615.20
2017-05-01,14.9,0.3,50766.66
2017-05-02,15.7,7.1,50916.52
2017-05-03,18.3,6.7,51064.62
2017-05-04,20.5,8.9,51210.84
2017-05-05,21.8,10.6,51355.02
2017-05-06,18.0,7.9,51496.99
2017-05-07,19.9,6.4,51636.61
2017-05-08,20.1,5.4,51773.70
2017-05-09,20.4,7.4,51908.30
2017-05-10,20.7,9.1,52041.49
2017-05-11,18.9,10.1,52173.34
2017-05-12,18.5,9.0,52303.73
2017-05-13,19.3,9.1,52432.55
2017-05-14,20.8,9.7,52559.65
2017-05-15,23.9,11.7,52684.91
2017-05-16,26.2,13.8,52808.21
2017-05-17,24.7,12.6,52929.40
2017-05-18,13.0,7.6,53048.36
2017-05-19,15.4,4.6,53164.93
2017-05-20,18.9,5.1,53278.99
2017-05-21,23.5,9.1,53390.39
2017-05-22,23.9,10.8,53498.98
2017-05-23,22.8,8.8,53604.62
2017-05-24,27.1,11.6,53707.15
2017-05-25,29.2,17.3,53806.44
2017-05-26,28.6,16.7,53902.32
2017-05-27,28.8,15.0,53994.65
2017-05-28,27.7,16.5,54083.26
2017-05-29,21.2,14.8,54168.16
2017-05-30,19.0,13.7,54250.05
2017-05-31,23.1,13.5,54328.98
2017-06-01,26.2,14.1,54404.88
2017-06-02,25.6,14.8,54477.67
2017-06-03,17.5,11.9,54547.27
2017-06-04,14.4,11.0,54613.61
2017-06-05,20.6,10.6,54676.59
2017-06-06,15.8,10.0,54736.14
2017-06-07,22.5,7.9,54792.18
2017-06-08,27.8,14.2,54844.64
2017-06-09,25.8,14.6,54893.43
2017-06-10,28.6,15.1,54938.49
2017-06-11,31.0,15.8,54979.73
2017-06-12,28.1,15.0,55017.09
2017-06-13,31.6,17.1,55050.49
2017-06-14,31.8,17.7,55079.86
2017-06-15,24.0,16.4,55105.14
2017-06-16,25.7,15.5,55126.24
2017-06-17,29.2,15.7,55143.12
2017-06-18,33.2,15.5,55155.73
2017-06-19,33.0,19.3,55164.14
2017-06-20,30.7,19.3,55168.40
2017-06-21,32.4,19.7,55168.55
2017-06-22,34.4,18.5,55164.61
2017-06-23,27.3,16.6,55156.61
2017-06-24,24.9,15.9,55144.61
2017-06-25,27.7,15.5,55128.64
2017-06-26,23.5,17.4,55108.75
2017-06-27,24.2,15.4,55084.98
2017-06-28,21.7,12.7,55057.36
2017-06-29,19.0,9.9,55025.96
2017-06-30,17.2,9.1,54990.82
2017-07-01,15.1,10.5,54952.00
2017-07-02,19.4,11.3,54909.53
2017-07-03,24.4,12.2,54863.48
2017-07-04,30.3,13.3,54813.91
2017-07-05,31.1,16.9,54760.86
2017-07-06,28.7,19.1,54704.40
2017-07-07,29.6,17.5,54644.59
2017-07-08,25.9,17.1,54581.35
2017-07-09,26.4,15.7,54514.11
2017-07-10,21.3,15.1,54442.89
2017-07-11,28.1,14.1,54367.82
2017-07-12,25.5,14.8,54289.04
2017-07-13,24.3,15.3,54206.70
2017-07-14,21.8,14.0,54120.91
2017-07-15,24.2,14.0,54031.84
2017-07-16,30.1,14.8,53939.61
2017-07-17,32.0,19.3,53844.36
2017-07-18,32.2,18.5,53746.23
2017-07-19,29.7,17.2,53645.34
2017-07-20,20.2,14.9,53541.84
2017-07-21,24.3,13.9,53435.84
2017-07-22,27.6,13.4,53327.48
2017-07-23,24.4,14.1,53216.88
2017-07-24,21.0,15.4,53104.17
2017-07-25,19.7,13.2,52989.48
2017-07-26,25.8,13.2,52872.92
2017-07-27,29.0,14.1,52754.62
2017-07-28,30.2,17.1,52634.49
2017-07-29,34.3,16.6,52511.55
2017-07-30,30.5,16.7,52385.77
2017-07-31,28.5,16.0,52257.31
2017-08-01,25.8,15.7,52126.34
2017-08-02,31.5,15.8,51993.00
2017-08-03,31.6,16.5,51857.46
2017-08-04,31.1,17.2,51719.86
2017-08-05,23.0,16.0,51580.34
2017-08-06,23.7,13.6,51439.07
2017-08-07,30.0,15.2,51296.17
2017-08-08,19.2,12.8,51151.79
2017-08-09,17.7,10.9,51006.07
2017-08-10,18.5,11.6,50859.13
2017-08-11,20.5,10.8,50711.11
2017-08-12,26.2,9.9,50562.13
2017-08-13,28.1,13.4,50412.32
2017-08-14,31.9,16.7,50261.80
2017-08-15,29.6,17.1,50110.70
2017-08-16,26.4,15.7,49959.12
2017-08-17,30.9,14.4,49806.98
2017-08-18,24.7,16.2,49653.15
2017-08-19,23.2,13.3,49497.59
2017-08-20,25.6,12.5,49340.42
2017-08-21,32.3,14.0,49181.77
2017-08-22,33.1,17.6,49021.78
2017-08-23,30.6,16.2,48860.57
2017-08-24,32.7,17.7,48698.28
2017-08-25,32.0,16.6,48535.02
2017-08-26,30.9,17.7,48370.91
2017-08-27,26.3,18.9,48206.07
2017-08-28,27.4,16.8,48040.62
2017-08-29,25.1,16.1,47874.68
2017-08-30,23.4,13.4,47708.34
2017-08-31,19.7,11.6,47541.73
2017-09-01,18.8,11.5,47374.95
2017-09-02,19.6,10.8,47208.10
2017-09-03,24.3,12.3,47041.29
2017-09-04,23.8,14.4,46874.63
2017-09-05,26.7,14.3,46708.21
2017-09-06,20.3,12.7,46541.93
2017-09-07,20.1,10.1,46374.67
2017-09-08,24.8,7.5,46206.32
2017-09-09,16.7,10.9,46037.00
2017-09-10,17.5,10.6,45866.83
2017-09-11,18.2,13.6,45695.91
2017-09-12,20.2,12.2,45524.35
2017-09-13,24.7,11.3,45352.26
2017-09-14,16.5,8.8,45179.74
2017-09-15,16.1,9.1,45006.90
2017-09-16,14.7,6.9,44833.84
2017-09-17,18.7,6.2,44660.66
2017-09-18,16.9,10.0,44487.47
2017-09-19,16.9,7.6,44314.37
2017-09-20,23.1,5.9,44141.45
2017-09-21,23.8,13.3,43968.82
2017-09-22,18.0,12.5,43796.59
2017-09-23,23.3,12.4,43624.84
2017-09-24,25.3,15.9,43453.68
2017-09-25,19.6,13.2,43283.22
2017-09-26,21.1,11.2,43113.34
2017-09-27,23.1,10.9,42942.86
2017-09-28,24.8,14.4,42771.67
2017-09-29,24.8,14.3,42599.89
2017-09-30,17.3,11.7,42427.62
2017-10-01,17.4,11.6,42254.99
2017-10-02,20.4,14.2,42082.09
2017-10-03,22.4,13.7,41909.04
2017-10-04,23.8,12.8,41735.96
2017-10-05,23.1,13.4,41562.95
2017-10-06,18.2,9.2,41390.12
2017-10-07,19.4,7.1,41217.60
2017-10-08,21.4,7.2,41045.48
2017-10-09,22.3,8.0,40873.91
2017-10-10,23.1,6.6,40702.98
2017-10-11,23.4,11.5,40532.82
2017-10-12,23.9,10.6,40363.54
2017-10-13,24.7,13.6,40195.28
2017-10-14,23.6,13.9,40028.16
2017-10-15,22.6,12.8,39862.29
2017-10-16,23.2,13.4,39697.58
2017-10-17,21.9,10.4,39532.72
2017-10-18,15.6,11.6,39367.59
2017-10-19,16.9,10.2,39202.33
2017-10-20,19.3,11.6,39037.06
2017-10-21,14.4,10.7,38871.94
2017-10-22,13.4,8.8,38707.09
2017-10-23,19.9,7.4,38542.64
2017-10-24,21.1,7.2,38378.76
2017-10-25,20.6,12.4,38215.58
2017-10-26,23.0,10.9,38053.23
2017-10-27,17.2,9.9,37891.90
2017-10-28,14.6,8.7,37731.71
2017-10-29,13.5,8.1,37572.82
2017-10-30,13.6,6.5,37415.40
2017-10-31,13.7,3.4,37259.61
2017-11-01,16.8,7.1,37105.62
2017-11-02,16.9,9.9,36953.59
2017-11-03,17.1,8.8,36803.70
2017-11-04,13.8,8.2,36656.12
2017-11-05,10.9,7.0,36510.77
2017-11-06,8.7,4.7,36366.27
2017-11-07,10.6,0.8,36222.50
2017-11-08,8.6,4.3,36079.62
2017-11-09,7.8,3.8,35937.79
2017-11-10,11.3,2.4,35797.16
2017-11-11,12.0,7.7,35657.90
2017-11-12,13.0,8.4,35520.18
2017-11-13,8.6,4.4,35384.16
2017-11-14,8.5,2.1,35250.04
2017-11-15,14.5,0.5,35117.96
2017-11-16,17.2,5.2,34988.13
2017-11-17,15.2,6.3,34860.72
2017-11-18,11.8,4.3,34735.92
2017-11-19,14.0,2.1,34613.92
2017-11-20,13.6,2.8,34494.92
2017-11-21,12.9,5.2,34379.11
2017-11-22,11.9,4.8,34266.68
2017-11-23,14.3,5.6,34157.85
2017-11-24,12.8,5.7,34052.82
2017-11-25,10.4,3.3,33951.57
2017-11-26,8.1,2.6,33852.95
2017-11-27,6.8,0.2,33756.87
2017-11-28,9.5,-1.0,33663.46
2017-11-29,6.3,1.7,33572.84
2017-11-30,5.9,0.3,33485.15
2017-12-01,3.2,0.4,33400.51
2017-12-02,3.6,-1.7,33319.05
2017-12-03,4.3,-1.4,33240.90
2017-12-04,7.3,1.7,33166.20
2017-12-05,8.5,-0.9,33095.07
2017-12-06,4.4,-1.0,33027.64
2017-12-07,4.5,-0.3,32964.07
2017-12-08,8.2,2.7,32904.46
2017-12-09,7.6,2.6,32848.95
2017-12-10,9.2,4.4,32797.68
2017-12-11,9.4,2.9,32750.78
2017-12-12,7.3,0.5,32708.36
2017-12-13,7.8,0.7,32670.56
2017-12-14,10.8,7.4,32637.51
2017-12-15,7.9,3.4,32609.24
2017-12-16,5.8,2.0,32585.39
2017-12-17,7.3,1.4,32565.88
2017-12-18,8.8,3.4,32550.71
2017-12-19,6.7,1.6,32539.86
2017-12-20,8.1,2.0,32533.32
2017-12-21,11.6,2.9,32531.08
2017-12-22,7.6,2.6,32533.13
2017-12-23,8.8,1.7,32539.45
2017-12-24,7.2,1.7,32550.02
2017-12-25,4.6,1.1,32564.80
2017-12-26,6.4,2.1,32583.80
2017-12-27,5.4,1.5,32606.97
2017-12-28,8.6,3.0,32634.29
2017-12-29,13.0,3.5,32665.72
2017-12-30,14.5,5.7,32701.24
2017-12-31,10.9,3.1,32740.81
2018-01-01,9.2,0.6,32784.39
2018-01-02,12.2,7.3,32831.95
2018-01-03,14.6,9.4,32883.46
2018-01-04,15.1,8.3,32938.97
2018-01-05,9.9,4.6,32999.13
2018-01-06,4.1,1.5,33063.89
2018-01-07,5.8,0.9,33133.09
2018-01-08,7.0,-0.8,33206.57
2018-01-09,4.8,-1.7,33284.15
2018-01-10,6.9,0.8,33365.69
2018-01-11,6.3,0.7,33451.02
2018-01-12,8.7,3.3,33539.96
2018-01-13,6.0,-0.6,33632.38
2018-01-14,5.6,2.4,33728.11
2018-01-15,8.5,1.9,33826.97
2018-01-16,12.0,6.9,33928.83
2018-01-17,9.8,3.9,34033.52
2018-01-18,10.6,-0.9,34140.89
2018-01-19,8.7,5.0,34250.79
2018-01-20,11.1,2.7,34363.07
2018-01-21,12.1,7.1,34477.59
2018-01-22,12.3,5.7,34594.19
2018-01-23,13.4,3.3,34712.73
2018-01-24,9.9,2.9,34833.32
2018-01-25,7.5,3.2,34957.23
2018-01-26,5.9,3.1,35084.49
2018-01-27,6.6,1.6,35214.90
2018-01-28,11.9,0.1,35348.25
2018-01-29,12.9,2.0,35484.36
2018-01-30,9.9,-0.0,35623.01
2018-01-31,8.6,2.3,35764.03
2018-02-01,6.1,0.2,35907.21
2018-02-02,4.1,0.9,36052.38
2018-02-03,6.5,1.1,36199.36
2018-02-04,5.8,1.4,36347.97
2018-02-05,4.1,1.8,36498.04
2018-02-06,3.6,-1.0,36649.39
2018-02-07,3.5,-2.7,36801.86
2018-02-08,2.9,-2.6,36955.29
2018-02-09,5.3,-3.2,37109.52
2018-02-10,5.5,1.1,37264.39
2018-02-11,9.4,3.6,37419.75
2018-02-12,4.7,-1.8,37575.44
2018-02-13,5.2,-3.5,37731.59
2018-02-14,8.0,2.8,37889.61
2018-02-15,13.8,4.6,38049.59
2018-02-16,14.4,8.8,38211.38
2018-02-17,9.6,3.9,38374.81
2018-02-18,9.2,3.1,38539.72
2018-02-19,9.2,6.1,38705.95
2018-02-20,9.0,6.0,38873.36
2018-02-21,6.5,1.2,39041.79
2018-02-22,4.3,-0.1,39211.09
2018-02-23,3.2,-3.1,39381.13
2018-02-24,6.7,-2.3,39551.76
2018-02-25,10.2,-3.9,39722.84
2018-02-26,7.2,-3.7,39894.23
2018-02-27,1.2,-6.7,40065.80
2018-02-28,1.7,-3.5,40237.43
2018-03-01,9.1,1.3,40408.96
2018-03-02,8.7,0.3,40580.28
2018-03-03,12.8,1.5,40751.26
2018-03-04,12.3,5.2,40921.76
2018-03-05,10.7,3.3,41091.91
2018-03-06,10.6,1.6,41263.02
2018-03-07,10.4,0.0,41435.22
2018-03-08,10.1,2.1,41608.38
2018-03-09,13.4,6.2,41782.39
2018-03-10,14.3,5.6,41957.12
2018-03-11,12.5,5.7,42132.46
2018-03-12,11.3,4.2,42308.29
2018-03-13,10.2,3.1,42484.49
2018-03-14,10.8,2.7,42660.94
2018-03-15,11.7,1.1,42837.54
2018-03-16,10.4,1.0,43014.17
2018-03-17,8.5,-0.3,43190.71
2018-03-18,7.5,-0.7,43367.06
2018-03-19,7.9,-0.5,43543.09
2018-03-20,4.4,-0.9,43718.70
2018-03-21,5.8,-0.5,43893.76
2018-03-22,6.9,-1.7,44068.18
2018-03-23,11.4,-1.9,44241.81
2018-03-24,9.3,0.4,44414.56
2018-03-25,8.2,3.3,44586.52
2018-03-26,9.1,4.7,44758.92
2018-03-27,13.1,5.9,44931.88
2018-03-28,16.9,3.3,45105.28
2018-03-29,12.6,4.9,45279.03
2018-03-30,10.7,4.0,45453.02
2018-03-31,9.6,2.8,45627.15
2018-04-01,13.1,0.6,45801.31
2018-04-02,16.0,3.2,45975.39
2018-04-03,16.6,4.9,46149.29
2018-04-04,14.8,3.9,46322.88
2018-04-05,15.2,6.8,46496.08
2018-04-06,18.4,4.8,46668.75
2018-04-07,12.0,7.2,46840.80
2018-04-08,12.8,5.7,47012.10
2018-04-09,8.9,4.2,47182.53
2018-04-10,7.1,2.2,47351.98
2018-04-11,9.6,3.5,47520.32
2018-04-12,12.8,5.5,47687.43
2018-04-13,12.2,5.4,47853.18
2018-04-14,14.4,6.3,48017.66
2018-04-15,15.9,7.9,48182.04
2018-04-16,12.1,5.2,48346.43
2018-04-17,18.8,6.0,48510.71
2018-04-18,21.4,9.8,48674.78
2018-04-19,20.2,10.3,48838.52
2018-04-20,19.7,9.9,49001.82
2018-04-21,19.9,10.5,49164.54
2018-04-22,19.4,12.7,49326.58
2018-04-23,19.6,10.1,49487.80
2018-04-24,21.5,11.2,49648.08
2018-04-25,16.4,10.2,49807.29
2018-04-26,15.4,7.2,49965.30
2018-04-27,17.2,8.2,50121.97
2018-04-28,15.4,7.6,50277.16
2018-04-29,12.7,4.2,50430.73
2018-04-30,12.2,5.0,50582.54
2018-05-01,11.4,3.7,50732.43
2018-05-02,15.0,4.1,50880.26
2018-05-03,10.9,6.2,51025.87
2018-05-04,12.7,5.7,51169.30
2018-05-05,16.8,7.6,51311.68
2018-05-06,21.4,7.0,51453.09
2018-05-07,22.3,10.9,51593.40
2018-05-08,18.3,9.2,51732.49
2018-05-09,16.7,9.0,51870.23
2018-05-10,12.5,3.9,52006.48
2018-05-11,21.0,3.7,52141.14
2018-05-12,12.7,5.1,52274.04
2018-05-13,11.9,3.8,52405.05
2018-05-14,12.5,6.3,52534.03
2018-05-15,13.1,7.1,52660.83
2018-05-16,16.3,8.1,52785.32
2018-05-17,17.9,9.1,52907.33
2018-05-18,18.9,10.8,53026.71
2018-05-19,19.9,9.4,53143.32
2018-05-20,19.9,6.6,53256.99
2018-05-21,20.7,11.3,53367.56
2018-05-22,20.8,10.4,53474.88
2018-05-23,19.7,9.0,53578.77
2018-05-24,22.2,12.9,53679.24
2018-05-25,20.5,12.8,53777.13
2018-05-26,19.1,12.7,53872.49
2018-05-27,21.2,12.6,53965.25
2018-05-28,16.9,12.7,54055.27
2018-05-29,19.7,11.5,54142.49
2018-05-30,18.6,12.6,54226.79
2018-05-31,19.2,12.5,54308.07
2018-06-01,21.9,12.7,54386.23
2018-06-02,22.1,13.6,54461.16
2018-06-03,19.8,13.2,54532.78
2018-06-04,18.6,12.3,54600.98
2018-06-05,17.4,10.1,54665.64
2018-06-06,18.5,9.3,54726.68
2018-06-07,20.3,9.9,54784.00
2018-06-08,21.1,13.9,54837.48
2018-06-09,19.6,13.0,54887.04
2018-06-10,19.3,10.9,54932.57
2018-06-11,17.5,10.6,54973.98
2018-06-12,17.0,9.7,55011.18
2018-06-13,17.2,10.7,55044.12
2018-06-14,17.0,10.1,55073.07
2018-06-15,19.9,9.8,55098.07
2018-06-16,19.4,11.6,55119.12
2018-06-17,19.8,10.9,55136.23
2018-06-18,19.2,9.0,55149.39
2018-06-19,23.3,13.4,55158.61
2018-06-20,28.6,15.0,55163.90
2018-06-21,27.8,16.9,55165.25
2018-06-22,23.6,15.0,55162.70
2018-06-23,24.6,12.4,55156.23
2018-06-24,27.6,11.4,55145.88
2018-06-25,27.5,12.7,55131.66
2018-06-26,28.6,14.0,55113.59
2018-06-27,27.3,16.6,55091.68
2018-06-28,21.6,16.1,55065.96
2018-06-29,26.8,15.7,55036.44
2018-06-30,28.8,17.0,55003.16
2018-07-01,26.4,17.2,54966.16
2018-07-02,25.6,15.1,54925.44
2018-07-03,26.7,14.8,54880.95
2018-07-04,25.8,16.4,54832.28
2018-07-05,21.1,14.2,54779.44
2018-07-06,25.4,13.0,54722.56
2018-07-07,26.7,15.7,54661.75
2018-07-08,26.4,15.6,54597.12
2018-07-09,26.3,17.1,54528.80
2018-07-10,26.2,16.0,54456.93
2018-07-11,25.5,14.6,54381.60
2018-07-12,23.2,15.6,54302.94
2018-07-13,27.7,14.6,54221.07
2018-07-14,28.9,16.8,54136.11
2018-07-15,28.8,16.3,54048.18
2018-07-16,21.4,14.4,53957.39
2018-07-17,26.4,14.5,53863.87
2018-07-18,28.2,16.3,53767.73
2018-07-19,29.1,17.0,53669.09
2018-07-20,21.4,14.0,53568.05
2018-07-21,21.7,13.3,53464.73
2018-07-22,24.0,12.9,53359.25
2018-07-23,29.4,12.9,53251.53
2018-07-24,27.6,18.1,53140.65
2018-07-25,29.9,18.0,53026.59
2018-07-26,31.7,18.5,52909.53
2018-07-27,30.5,17.6,52789.62
2018-07-28,25.9,17.6,52667.02
2018-07-29,30.1,16.0,52541.89
2018-07-30,31.3,16.5,52414.38
