latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
35.88752,-5.4651184,15.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-16,25.2,19.1,44519.94
2016-09-17,24.4,20.2,44384.64
2016-09-18,25.2,19.4,44249.00
2016-09-19,24.1,19.1,44113.10
2016-09-20,27.8,19.8,43977.02
2016-09-21,27.0,18.6,43840.83
2016-09-22,25.5,18.8,43704.63
2016-09-23,25.5,18.0,43568.50
2016-09-24,24.7,20.3,43432.52
2016-09-25,24.5,20.7,43296.77
2016-09-26,24.9,20.8,43161.33
2016-09-27,24.7,21.4,43026.29
2016-09-28,23.6,21.3,42891.73
2016-09-29,23.4,19.9,42757.74
2016-09-30,23.7,20.1,42624.39
2016-10-01,23.9,18.6,42491.61
2016-10-02,25.6,17.9,42358.44
2016-10-03,24.1,17.7,42224.80
2016-10-04,23.7,20.2,42090.79
2016-10-05,23.6,20.2,41956.50
2016-10-06,24.4,19.9,41822.03
2016-10-07,27.3,18.6,41687.46
2016-10-08,27.8,18.9,41552.89
2016-10-09,25.3,18.4,41418.41
2016-10-10,23.3,16.8,41284.12
2016-10-11,22.7,16.6,41150.11
2016-10-12,20.7,18.1,41016.48
2016-10-13,18.7,16.5,40883.34
2016-10-14,20.3,16.5,40750.77
2016-10-15,20.1,14.3,40618.88
2016-10-16,21.7,17.2,40487.77
2016-10-17,22.4,17.9,40357.55
2016-10-18,22.7,17.3,40228.32
2016-10-19,21.4,18.9,40100.18
2016-10-20,21.4,18.6,39973.25
2016-10-21,21.6,17.9,39847.44
2016-10-22,22.6,17.2,39721.71
2016-10-23,20.9,17.4,39595.97
2016-10-24,21.2,16.9,39470.33
2016-10-25,22.2,16.7,39344.91
2016-10-26,22.6,19.7,39219.81
2016-10-27,22.0,19.7,39095.15
2016-10-28,21.6,19.7,38971.06
2016-10-29,21.1,18.7,38847.64
2016-10-30,20.7,18.2,38725.02
2016-10-31,20.4,17.9,38603.32
2016-11-01,20.7,18.4,38482.67
2016-11-02,21.2,17.0,38363.19
2016-11-03,21.7,16.9,38245.02
2016-11-04,21.7,18.3,38128.28
2016-11-05,20.8,17.0,38013.12
2016-11-06,17.7,14.6,37899.66
2016-11-07,16.0,12.3,37788.05
2016-11-08,16.3,11.7,37678.44
2016-11-09,18.6,13.2,37570.95
2016-11-10,17.8,15.1,37465.55
2016-11-11,18.8,13.9,37361.17
2016-11-12,19.9,14.4,37257.73
2016-11-13,18.0,12.7,37155.34
2016-11-14,18.3,15.5,37054.14
2016-11-15,17.0,15.8,36954.23
2016-11-16,17.9,15.9,36855.75
2016-11-17,18.1,15.2,36758.83
2016-11-18,19.4,13.8,36663.58
2016-11-19,19.7,14.9,36570.15
2016-11-20,19.1,14.0,36478.66
2016-11-21,17.7,15.8,36389.25
2016-11-22,15.6,12.2,36302.04
2016-11-23,13.2,11.6,36217.20
2016-11-24,13.7,10.9,36134.84
2016-11-25,14.6,11.9,36055.11
2016-11-26,15.9,13.2,35978.16
2016-11-27,15.6,12.9,35904.13
2016-11-28,16.3,12.6,35833.16
2016-11-29,16.9,12.0,35765.39
2016-11-30,17.5,16.1,35700.83
2016-12-01,17.3,14.6,35638.71
2016-12-02,16.8,15.5,35578.97
2016-12-03,17.2,15.5,35521.67
2016-12-04,17.5,15.2,35466.89
2016-12-05,17.3,15.5,35414.71
2016-12-06,18.0,15.5,35365.20
2016-12-07,17.2,15.8,35318.43
2016-12-08,16.7,15.5,35274.49
2016-12-09,17.4,15.9,35233.43
2016-12-10,17.0,15.4,35195.34
2016-12-11,16.9,14.3,35160.29
2016-12-12,16.6,12.8,35128.35
2016-12-13,16.2,11.8,35099.59
2016-12-14,16.9,12.7,35074.09
2016-12-15,14.8,11.5,35051.90
2016-12-16,13.4,10.3,35033.11
2016-12-17,13.6,9.5,35017.76
2016-12-18,13.8,12.6,35005.94
2016-12-19,14.0,10.7,34997.70
2016-12-20,15.7,12.6,34993.09
2016-12-21,15.4,10.4,34992.02
2016-12-22,16.0,12.7,34994.43
2016-12-23,16.2,14.8,35000.30
2016-12-24,16.0,14.9,35009.57
2016-12-25,16.2,14.4,35022.22
2016-12-26,16.2,13.6,35038.18
2016-12-27,16.1,13.5,35057.43
2016-12-28,15.9,14.7,35079.89
2016-12-29,16.3,14.8,35105.55
2016-12-30,15.9,14.1,35134.34
2016-12-31,15.0,13.3,35166.20
2017-01-01,14.6,12.2,35201.11
2017-01-02,15.3,12.3,35238.99
2017-01-03,19.0,12.9,35279.80
2017-01-04,18.6,11.5,35323.48
2017-01-05,16.6,11.5,35369.98
2017-01-06,16.0,12.9,35419.25
2017-01-07,15.3,13.9,35471.23
2017-01-08,15.0,12.5,35525.86
2017-01-09,15.1,8.4,35583.22
2017-01-10,15.2,10.6,35643.95
2017-01-11,17.7,12.8,35708.03
2017-01-12,15.9,11.0,35775.33
2017-01-13,14.8,12.1,35845.72
2017-01-14,14.0,10.0,35919.06
2017-01-15,14.2,8.5,35995.20
2017-01-16,15.6,9.2,36074.02
2017-01-17,15.7,12.0,36155.38
2017-01-18,12.9,6.1,36239.15
2017-01-19,9.6,4.8,36325.20
2017-01-20,11.3,8.1,36413.39
2017-01-21,12.3,8.0,36503.61
2017-01-22,13.5,9.8,36595.71
2017-01-23,13.6,9.6,36689.59
2017-01-24,13.9,10.2,36785.11
2017-01-25,14.2,10.5,36882.16
2017-01-26,15.4,11.5,36980.61
2017-01-27,14.4,10.9,37080.34
2017-01-28,14.8,10.0,37181.25
2017-01-29,15.6,10.6,37283.41
2017-01-30,15.2,12.2,37387.87
2017-01-31,15.6,12.4,37494.67
2017-02-01,17.6,11.3,37603.67
2017-02-02,16.8,13.0,37714.70
2017-02-03,17.3,13.6,37827.63
2017-02-04,17.5,13.6,37942.32
2017-02-05,16.1,13.7,38058.61
2017-02-06,15.9,12.0,38176.39
2017-02-07,16.7,13.2,38295.50
2017-02-08,16.4,11.3,38415.81
2017-02-09,14.8,11.1,38537.19
2017-02-10,12.8,10.1,38659.53
2017-02-11,14.6,11.2,38782.68
2017-02-12,16.8,12.9,38906.52
2017-02-13,15.6,12.3,39030.94
2017-02-14,16.1,10.6,39155.80
2017-02-15,15.7,14.1,39281.00
2017-02-16,15.7,14.1,39406.42
2017-02-17,15.4,13.6,39531.94
2017-02-18,15.7,13.2,39657.65
2017-02-19,13.9,12.0,39784.65
2017-02-20,14.6,12.5,39913.02
2017-02-21,15.0,13.9,40042.64
2017-02-22,15.9,13.6,40173.38
2017-02-23,17.2,12.2,40305.14
2017-02-24,16.5,12.9,40437.81
2017-02-25,16.3,12.9,40571.26
2017-02-26,15.6,12.3,40705.40
2017-02-27,15.3,12.2,40840.11
2017-02-28,16.0,12.9,40975.28
2017-03-01,17.0,11.9,41110.82
2017-03-02,15.9,13.2,41246.60
2017-03-03,15.2,11.5,41382.55
2017-03-04,14.7,12.4,41518.54
2017-03-05,17.5,13.7,41654.48
2017-03-06,16.9,14.3,41790.27
2017-03-07,20.0,13.1,41925.81
2017-03-08,20.6,15.1,42061.00
2017-03-09,17.7,14.7,42195.73
2017-03-10,20.2,14.0,42330.11
2017-03-11,21.5,15.7,42465.14
2017-03-12,17.8,14.3,42600.90
2017-03-13,15.2,11.4,42737.32
2017-03-14,15.0,11.0,42874.29
2017-03-15,15.9,14.7,43011.73
2017-03-16,15.4,14.4,43149.55
2017-03-17,16.2,13.7,43287.65
2017-03-18,16.2,14.1,43425.96
2017-03-19,17.3,13.3,43564.38
2017-03-20,19.0,11.7,43702.82
2017-03-21,15.2,13.5,43841.20
2017-03-22,14.3,11.9,43979.42
2017-03-23,12.5,8.8,44117.39
2017-03-24,12.5,8.0,44255.04
2017-03-25,16.2,9.4,44392.25
2017-03-26,16.2,9.3,44528.95
2017-03-27,17.7,11.9,44665.05
2017-03-28,18.2,12.7,44800.45
2017-03-29,17.0,14.1,44935.05
2017-03-30,17.1,14.6,45068.95
2017-03-31,18.9,14.1,45203.07
2017-04-01,16.8,12.9,45337.49
2017-04-02,19.5,13.0,45472.16
2017-04-03,17.4,12.9,45606.96
2017-04-04,17.2,14.6,45741.82
2017-04-05,17.7,14.5,45876.67
2017-04-06,17.4,15.1,46011.40
2017-04-07,17.1,14.4,46145.93
2017-04-08,17.1,14.9,46280.18
2017-04-09,17.4,14.9,46414.04
2017-04-10,17.3,15.0,46547.43
2017-04-11,17.3,14.4,46680.27
2017-04-12,19.1,13.9,46812.46
2017-04-13,19.1,11.9,46943.89
2017-04-14,19.8,14.0,47074.47
2017-04-15,20.3,14.7,47204.11
2017-04-16,18.8,15.9,47332.71
2017-04-17,19.0,15.3,47460.15
2017-04-18,18.2,15.2,47586.34
2017-04-19,18.5,15.7,47711.34
2017-04-20,17.2,15.6,47836.05
2017-04-21,16.8,15.1,47960.57
2017-04-22,17.0,14.9,48084.78
2017-04-23,17.4,15.0,48208.59
2017-04-24,17.6,14.7,48331.93
2017-04-25,19.6,14.7,48454.68
2017-04-26,18.8,14.7,48576.76
2017-04-27,18.9,14.8,48698.05
2017-04-28,17.1,15.4,48818.48
2017-04-29,18.8,15.4,48937.91
2017-04-30,17.9,15.1,49056.26
2017-05-01,18.2,14.0,49173.41
2017-05-02,17.9,15.2,49289.26
2017-05-03,18.0,15.5,49403.69
2017-05-04,18.3,15.1,49516.59
2017-05-05,21.3,16.1,49627.83
2017-05-06,21.6,15.0,49737.32
2017-05-07,19.2,16.3,49844.91
2017-05-08,19.5,16.2,49950.50
2017-05-09,21.2,15.4,50054.11
2017-05-10,23.0,16.3,50156.56
2017-05-11,20.3,16.5,50257.92
2017-05-12,20.7,15.2,50358.09
2017-05-13,19.8,16.4,50456.99
2017-05-14,20.9,15.9,50554.51
2017-05-15,20.2,17.0,50650.56
2017-05-16,20.5,18.0,50745.04
2017-05-17,20.4,17.2,50837.84
2017-05-18,20.2,16.1,50928.88
2017-05-19,21.3,16.1,51018.04
2017-05-20,20.1,17.6,51105.21
2017-05-21,20.7,18.0,51190.29
2017-05-22,21.2,17.3,51273.18
2017-05-23,20.2,17.4,51353.77
2017-05-24,20.2,18.0,51431.95
2017-05-25,21.1,17.0,51507.59
2017-05-26,21.6,17.1,51580.61
2017-05-27,21.8,16.7,51650.87
2017-05-28,21.0,18.0,51718.28
2017-05-29,21.3,17.2,51782.81
2017-05-30,22.5,17.3,51845.03
2017-05-31,21.4,18.1,51904.97
2017-06-01,21.2,18.7,51962.59
2017-06-02,21.2,18.3,52017.81
2017-06-03,23.1,17.0,52070.59
2017-06-04,22.1,18.7,52120.87
2017-06-05,22.5,18.0,52168.59
2017-06-06,23.9,19.3,52213.68
2017-06-07,22.9,19.4,52256.11
2017-06-08,22.7,19.7,52295.81
2017-06-09,23.3,18.9,52332.73
2017-06-10,22.3,19.2,52366.80
2017-06-11,22.1,19.3,52397.98
2017-06-12,22.9,19.4,52426.21
2017-06-13,23.3,19.8,52451.45
2017-06-14,24.5,18.5,52473.64
2017-06-15,26.4,19.6,52492.73
2017-06-16,24.1,20.4,52508.68
2017-06-17,24.8,20.9,52521.42
2017-06-18,24.3,21.1,52530.94
2017-06-19,24.8,21.2,52537.29
2017-06-20,24.3,21.3,52540.51
2017-06-21,24.9,20.2,52540.62
2017-06-22,25.7,19.5,52537.64
2017-06-23,27.7,20.5,52531.61
2017-06-24,30.3,22.0,52522.55
2017-06-25,27.0,21.8,52510.49
2017-06-26,25.5,20.6,52495.47
2017-06-27,23.8,20.1,52477.51
2017-06-28,22.9,19.9,52456.65
2017-06-29,21.8,19.6,52432.92
2017-06-30,21.8,17.8,52406.36
2017-07-01,25.2,18.8,52377.02
2017-07-02,23.7,20.2,52344.90
2017-07-03,23.5,20.6,52310.07
2017-07-04,23.3,20.9,52272.56
2017-07-05,23.1,20.8,52232.41
2017-07-06,22.4,19.2,52189.65
2017-07-07,23.6,18.5,52144.34
2017-07-08,24.1,18.7,52096.42
2017-07-09,24.2,19.3,52045.45
2017-07-10,25.4,20.5,51991.43
2017-07-11,24.9,20.4,51934.46
2017-07-12,25.1,20.9,51874.65
2017-07-13,25.0,20.9,51812.09
2017-07-14,26.0,20.9,51746.90
2017-07-15,25.2,21.4,51679.16
2017-07-16,25.1,21.8,51608.99
2017-07-17,25.0,21.8,51536.48
2017-07-18,24.6,21.7,51461.73
2017-07-19,25.0,20.7,51384.83
2017-07-20,24.1,19.2,51305.88
2017-07-21,23.8,18.4,51225.00
2017-07-22,24.7,18.5,51142.25
2017-07-23,25.6,20.4,51057.75
2017-07-24,28.3,22.5,50971.57
2017-07-25,26.8,20.8,50883.83
2017-07-26,25.8,19.7,50794.60
2017-07-27,26.0,21.5,50703.98
2017-07-28,27.7,20.5,50611.91
2017-07-29,27.8,23.1,50517.62
2017-07-30,27.3,23.1,50421.09
2017-07-31,27.2,21.1,50322.44
2017-08-01,24.3,20.8,50221.79
2017-08-02,26.5,21.2,50119.27
2017-08-03,27.8,22.9,50014.98
2017-08-04,31.1,23.0,49909.04
2017-08-05,28.7,22.8,49801.56
2017-08-06,28.9,23.0,49692.66
2017-08-07,26.2,22.6,49582.43
2017-08-08,27.4,22.4,49471.00
2017-08-09,24.4,20.3,49358.45
2017-08-10,25.5,20.9,49244.91
2017-08-11,25.4,22.4,49130.45
2017-08-12,25.3,22.4,49015.20
2017-08-13,24.7,22.3,48899.23
2017-08-14,24.8,22.1,48782.64
2017-08-15,25.2,22.0,48665.54
2017-08-16,28.8,21.7,48548.02
2017-08-17,25.5,21.9,48429.99
2017-08-18,25.8,22.2,48310.59
2017-08-19,25.7,21.9,48189.79
2017-08-20,26.1,23.2,48067.66
2017-08-21,25.8,22.8,47944.34
2017-08-22,25.5,22.4,47819.91
2017-08-23,25.7,22.2,47694.49
2017-08-24,25.3,21.9,47568.15
2017-08-25,25.4,22.2,47441.01
2017-08-26,25.6,22.5,47313.15
2017-08-27,26.2,22.5,47184.68
2017-08-28,23.8,20.3,47055.67
2017-08-29,23.7,19.6,46926.22
2017-08-30,23.8,20.0,46796.43
2017-08-31,25.2,20.9,46666.36
2017-09-01,25.4,22.6,46536.13
2017-09-02,25.6,22.9,46405.80
2017-09-03,25.3,21.1,46275.46
2017-09-04,25.8,21.9,46145.19
2017-09-05,24.8,21.1,46015.08
2017-09-06,25.0,22.3,45885.04
2017-09-07,25.2,22.2,45754.20
2017-09-08,25.5,22.0,45622.48
2017-09-09,23.0,20.9,45489.96
2017-09-10,22.8,18.5,45356.76
2017-09-11,25.2,18.2,45222.94
2017-09-12,31.2,21.1,45088.59
2017-09-13,24.3,21.6,44953.80
2017-09-14,25.8,20.8,44818.66
2017-09-15,23.3,18.7,44683.25
2017-09-16,22.7,17.7,44547.65
2017-09-17,22.1,16.9,44411.95
2017-09-18,22.8,18.2,44276.21
2017-09-19,24.0,19.1,44140.54
2017-09-20,23.0,19.0,44005.01
2017-09-21,23.0,19.5,43869.69
2017-09-22,22.8,19.8,43734.68
2017-09-23,23.3,20.7,43600.05
2017-09-24,23.0,20.4,43465.88
2017-09-25,24.9,19.4,43332.25
2017-09-26,24.8,19.8,43199.09
2017-09-27,22.3,18.8,43065.46
2017-09-28,23.2,20.9,42931.29
2017-09-29,22.9,20.4,42796.65
2017-09-30,23.1,19.7,42661.66
2017-10-01,22.8,19.6,42526.38
2017-10-02,23.0,20.7,42390.92
2017-10-03,23.1,20.7,42255.36
2017-10-04,22.9,20.6,42119.78
2017-10-05,23.3,20.4,41984.29
2017-10-06,25.9,19.9,41848.96
2017-10-07,23.0,19.3,41713.91
2017-10-08,22.9,20.0,41579.20
2017-10-09,23.1,19.5,41444.94
2017-10-10,22.8,19.5,41311.21
2017-10-11,22.7,20.1,41178.13
2017-10-12,22.7,20.1,41045.77
2017-10-13,23.3,20.1,40914.24
2017-10-14,23.3,19.6,40783.64
2017-10-15,22.6,20.2,40654.06
2017-10-16,22.5,20.0,40525.43
2017-10-17,22.7,19.6,40396.71
2017-10-18,20.2,18.1,40267.84
2017-10-19,21.0,18.2,40138.91
2017-10-20,21.7,18.4,40010.02
2017-10-21,24.4,17.8,39881.30
2017-10-22,23.7,18.4,39752.84
2017-10-23,21.2,19.2,39624.75
2017-10-24,21.4,19.3,39497.15
2017-10-25,21.4,19.2,39370.15
2017-10-26,21.5,19.2,39243.88
2017-10-27,21.4,18.8,39118.43
2017-10-28,20.4,18.0,38993.94
2017-10-29,20.7,18.3,38870.52
2017-10-30,20.4,18.0,38748.31
2017-10-31,20.5,18.6,38627.43
2017-11-01,20.7,18.8,38507.99
2017-11-02,21.0,17.8,38390.14
2017-11-03,21.2,17.3,38274.02
2017-11-04,19.4,17.1,38159.74
2017-11-05,18.9,16.0,38047.27
2017-11-06,19.7,14.1,37935.50
2017-11-07,18.7,16.3,37824.36
2017-11-08,19.2,15.0,37713.96
2017-11-09,18.0,13.3,37604.45
2017-11-10,18.1,14.2,37495.93
2017-11-11,20.3,12.3,37388.52
2017-11-12,19.9,13.1,37282.37
2017-11-13,18.6,15.1,37177.60
2017-11-14,18.9,13.8,37074.34
2017-11-15,18.3,16.2,36972.73
2017-11-16,18.2,15.6,36872.90
2017-11-17,18.0,15.9,36774.99
2017-11-18,18.2,16.0,36679.15
2017-11-19,18.5,16.3,36585.52
2017-11-20,18.7,16.3,36494.23
2017-11-21,18.3,15.2,36405.46
2017-11-22,18.0,14.1,36319.33
2017-11-23,19.0,12.7,36236.00
2017-11-24,19.4,15.8,36155.62
2017-11-25,21.0,15.0,36078.18
2017-11-26,19.7,17.1,36002.80
2017-11-27,17.8,16.3,35929.39
2017-11-28,19.0,15.0,35858.07
2017-11-29,18.9,16.2,35788.91
2017-11-30,15.5,11.4,35722.02
2017-12-01,14.2,7.7,35657.48
2017-12-02,14.9,9.8,35595.41
2017-12-03,13.9,10.0,35535.88
2017-12-04,15.1,13.2,35479.00
2017-12-05,16.2,14.2,35424.87
2017-12-06,15.9,14.0,35373.58
2017-12-07,15.9,13.5,35325.24
2017-12-08,16.1,10.9,35279.93
2017-12-09,16.5,14.1,35237.76
2017-12-10,17.7,14.5,35198.81
2017-12-11,16.5,11.7,35163.19
2017-12-12,13.9,9.0,35130.99
2017-12-13,15.2,11.1,35102.31
2017-12-14,15.3,10.1,35077.22
2017-12-15,17.1,14.0,35055.79
2017-12-16,15.7,11.2,35037.70
2017-12-17,15.3,13.9,35022.90
2017-12-18,15.0,11.1,35011.39
2017-12-19,17.1,11.6,35003.16
2017-12-20,15.1,10.0,34998.21
2017-12-21,15.5,10.0,34996.51
2017-12-22,15.8,12.4,34998.06
2017-12-23,15.9,12.4,35002.86
2017-12-24,16.1,13.3,35010.87
2017-12-25,16.4,10.0,35022.08
2017-12-26,15.3,12.9,35036.48
2017-12-27,16.6,14.4,35054.06
2017-12-28,17.1,15.3,35074.78
2017-12-29,16.8,14.2,35098.63
2017-12-30,18.3,11.4,35125.59
2017-12-31,17.2,14.0,35155.62
2018-01-01,15.8,11.1,35188.72
2018-01-02,16.6,12.1,35224.84
2018-01-03,17.8,13.0,35263.97
2018-01-04,16.3,14.0,35306.16
2018-01-05,16.5,13.8,35351.90
2018-01-06,14.1,10.0,35401.15
2018-01-07,12.5,8.6,35453.80
2018-01-08,10.7,8.0,35509.73
2018-01-09,14.2,9.7,35568.82
2018-01-10,16.0,12.7,35630.94
2018-01-11,14.7,10.7,35695.98
2018-01-12,13.7,8.4,35763.82
2018-01-13,14.8,9.4,35834.34
2018-01-14,13.1,9.8,35907.42
2018-01-15,13.3,7.2,35982.95
2018-01-16,14.5,10.1,36060.80
2018-01-17,17.5,10.0,36140.86
2018-01-18,15.7,14.1,36223.02
2018-01-19,16.7,13.4,36307.16
2018-01-20,16.5,13.2,36393.17
2018-01-21,15.3,12.3,36480.95
2018-01-22,16.1,12.9,36570.38
2018-01-23,16.2,10.7,36661.35
2018-01-24,15.7,13.2,36753.95
2018-01-25,15.9,11.5,36849.15
2018-01-26,12.6,8.5,36946.98
2018-01-27,13.4,9.2,37047.30
2018-01-28,13.7,8.4,37149.95
2018-01-29,15.5,13.1,37254.77
2018-01-30,14.8,13.5,37361.63
2018-01-31,14.9,13.1,37470.37
2018-02-01,15.2,10.7,37580.85
2018-02-02,12.8,8.7,37692.93
2018-02-03,13.0,6.8,37806.48
2018-02-04,10.9,7.5,37921.34
2018-02-05,11.4,6.9,38037.41
2018-02-06,10.9,7.2,38154.54
2018-02-07,10.5,7.4,38272.59
2018-02-08,12.1,8.6,38391.46
2018-02-09,12.4,8.3,38511.02
2018-02-10,13.2,9.6,38631.12
2018-02-11,14.5,10.1,38751.68
2018-02-12,15.0,12.1,38872.56
2018-02-13,13.1,10.1,38993.85
2018-02-14,13.8,11.1,39116.65
2018-02-15,15.4,10.5,39241.04
2018-02-16,16.9,10.4,39366.89
2018-02-17,15.5,12.0,39494.07
2018-02-18,15.5,11.4,39622.47
2018-02-19,15.0,12.3,39751.95
2018-02-20,17.3,12.4,39882.40
2018-02-21,17.0,11.6,40013.70
2018-02-22,15.1,10.2,40145.74
2018-02-23,14.8,10.1,40278.40
2018-02-24,14.5,12.1,40411.58
2018-02-25,15.5,12.1,40545.15
2018-02-26,15.6,12.8,40679.01
2018-02-27,16.1,13.1,40813.05
2018-02-28,18.4,13.3,40947.18
2018-03-01,16.3,13.8,41081.28
2018-03-02,17.1,13.2,41215.25
2018-03-03,16.2,13.0,41348.98
2018-03-04,16.0,12.8,41482.38
2018-03-05,15.6,13.1,41615.53
2018-03-06,15.5,12.4,41749.46
2018-03-07,15.7,10.9,41884.28
2018-03-08,18.2,14.6,42019.87
2018-03-09,18.4,13.4,42156.15
2018-03-10,18.4,13.1,42293.02
2018-03-11,15.4,12.5,42430.38
2018-03-12,16.1,13.4,42568.14
2018-03-13,17.8,14.8,42706.21
2018-03-14,19.0,14.3,42844.50
2018-03-15,15.6,12.8,42982.91
2018-03-16,13.7,10.7,43121.36
2018-03-17,15.9,10.5,43259.74
2018-03-18,15.4,13.6,43397.97
2018-03-19,16.2,12.8,43535.96
2018-03-20,14.3,8.3,43673.62
2018-03-21,14.2,9.9,43810.86
2018-03-22,14.4,11.0,43947.57
2018-03-23,14.8,12.1,44083.67
2018-03-24,14.6,11.6,44219.07
2018-03-25,15.6,12.3,44353.84
2018-03-26,15.6,11.1,44488.95
2018-03-27,18.1,12.5,44624.47
2018-03-28,18.9,14.2,44760.33
2018-03-29,15.2,13.1,44896.45
2018-03-30,14.1,12.1,45032.73
2018-03-31,15.3,9.9,45169.10
2018-04-01,15.9,12.1,45305.46
2018-04-02,17.9,13.1,45441.74
2018-04-03,18.3,14.1,45577.84
2018-04-04,17.1,11.5,45713.68
2018-04-05,17.0,12.4,45849.18
2018-04-06,19.1,13.1,45984.23
2018-04-07,15.4,11.6,46118.75
2018-04-08,15.8,11.4,46252.64
2018-04-09,14.7,10.6,46385.82
2018-04-10,14.9,11.4,46518.19
2018-04-11,14.5,11.5,46649.65
2018-04-12,16.3,11.2,46780.11
2018-04-13,15.6,10.1,46909.45
2018-04-14,16.4,12.1,47037.76
2018-04-15,17.1,12.6,47165.94
2018-04-16,16.3,12.9,47294.07
2018-04-17,17.8,11.9,47422.08
2018-04-18,17.5,14.6,47549.86
2018-04-19,17.6,14.7,47677.33
2018-04-20,16.8,15.0,47804.39
2018-04-21,16.7,15.4,47930.95
2018-04-22,17.3,15.5,48056.91
2018-04-23,18.5,15.2,48182.18
2018-04-24,19.9,14.1,48306.66
2018-04-25,18.3,14.4,48430.23
2018-04-26,19.4,13.5,48552.81
2018-04-27,19.6,13.4,48674.29
2018-04-28,16.1,13.6,48794.55
2018-04-29,16.3,12.1,48913.49
2018-04-30,15.7,13.0,49030.99
2018-05-01,15.6,12.8,49146.95
2018-05-02,17.0,12.3,49261.24
2018-05-03,18.1,13.3,49373.75
2018-05-04,20.1,14.7,49484.52
2018-05-05,18.1,13.9,49594.40
2018-05-06,18.4,15.5,49703.47
2018-05-07,18.4,15.0,49811.62
2018-05-08,20.6,14.3,49918.77
2018-05-09,21.5,15.6,50024.80
2018-05-10,20.0,14.5,50129.64
2018-05-11,18.9,13.6,50233.17
2018-05-12,18.3,14.6,50335.29
2018-05-13,19.4,12.8,50435.88
2018-05-14,20.0,12.7,50534.86
2018-05-15,19.3,15.3,50632.10
2018-05-16,18.7,16.2,50727.50
2018-05-17,18.8,16.3,50820.95
2018-05-18,18.7,15.9,50912.32
2018-05-19,19.1,15.9,51001.51
2018-05-20,20.0,15.6,51088.40
2018-05-21,20.4,15.6,51172.86
2018-05-22,20.7,15.3,51254.79
2018-05-23,20.2,16.7,51334.06
2018-05-24,18.2,15.6,51410.67
2018-05-25,20.4,15.3,51485.27
2018-05-26,20.4,15.0,51557.90
2018-05-27,20.1,16.5,51628.50
2018-05-28,20.7,16.0,51696.99
2018-05-29,18.5,15.2,51763.30
2018-05-30,19.7,15.8,51827.36
2018-05-31,21.8,15.7,51889.09
2018-06-01,21.5,16.2,51948.43
2018-06-02,18.6,15.5,52005.29
2018-06-03,21.0,15.7,52059.60
2018-06-04,18.9,16.2,52111.30
2018-06-05,18.7,16.7,52160.29
2018-06-06,19.7,16.3,52206.53
2018-06-07,20.6,16.3,52249.92
2018-06-08,21.9,15.9,52290.40
2018-06-09,19.9,15.7,52327.89
2018-06-10,19.2,15.9,52362.33
2018-06-11,20.0,16.2,52393.64
2018-06-12,21.4,16.3,52421.75
2018-06-13,22.0,16.8,52446.64
2018-06-14,23.1,17.5,52468.52
2018-06-15,22.3,16.6,52487.40
2018-06-16,22.0,17.6,52503.30
2018-06-17,22.7,17.8,52516.22
2018-06-18,22.7,18.2,52526.15
2018-06-19,22.4,18.4,52533.12
2018-06-20,21.7,18.6,52537.11
2018-06-21,22.4,18.5,52538.13
2018-06-22,23.2,17.3,52536.20
2018-06-23,22.7,18.7,52531.32
2018-06-24,24.3,18.7,52523.51
2018-06-25,21.8,18.4,52512.77
2018-06-26,22.8,17.8,52499.12
2018-06-27,23.7,18.2,52482.57
2018-06-28,23.7,17.7,52463.14
2018-06-29,23.1,17.8,52440.84
2018-06-30,23.5,18.2,52415.70
2018-07-01,22.6,18.7,52387.72
2018-07-02,22.2,18.5,52356.93
2018-07-03,23.6,18.6,52323.29
2018-07-04,21.5,18.6,52286.46
2018-07-05,23.8,18.9,52246.47
2018-07-06,25.3,18.6,52203.40
2018-07-07,23.4,19.0,52157.34
2018-07-08,24.4,19.7,52108.38
2018-07-09,26.2,19.1,52056.59
2018-07-10,25.2,19.5,52002.07
2018-07-11,23.8,18.5,51944.91
2018-07-12,23.5,17.5,51885.20
2018-07-13,23.8,18.0,51823.02
2018-07-14,22.8,18.5,51758.45
2018-07-15,22.0,18.8,51691.59
2018-07-16,23.1,18.9,51622.52
2018-07-17,23.5,19.1,51551.34
2018-07-18,25.5,18.3,51478.11
2018-07-19,24.3,19.0,51402.93
2018-07-20,25.3,20.1,51325.88
2018-07-21,24.7,20.0,51247.05
2018-07-22,24.6,19.3,51166.52
2018-07-23,23.4,18.9,51084.23
2018-07-24,25.0,19.2,50999.46
2018-07-25,24.7,19.0,50912.23
2018-07-26,23.9,18.0,50822.63
2018-07-27,24.7,18.9,50730.79
2018-07-28,25.1,19.7,50636.84
2018-07-29,23.3,19.2,50540.89
2018-07-30,24.5,18.5,50443.05
2018-07-31,27.5,20.1,50343.43
2018-08-01,23.7,20.1,50242.16
2018-08-02,24.1,20.7,50139.34
2018-08-03,24.6,20.6,50035.07
2018-08-04,23.7,20.2,49929.48
2018-08-05,25.1,20.7,49822.65
2018-08-06,26.8,20.8,49714.70
2018-08-07,27.4,21.2,49605.71
2018-08-08,26.0,20.8,49495.81
2018-08-09,24.9,20.2,49385.07
2018-08-10,27.1,20.8,49273.60
2018-08-11,25.4,22.1,49161.49
