latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
28.01406,-15.440186,668.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2016-09-16,23.5,19.1,44260.57
2016-09-17,23.4,19.0,44161.10
2016-09-18,23.8,19.2,44061.37
2016-09-19,23.8,18.5,43961.45
2016-09-20,23.9,18.6,43861.38
2016-09-21,23.8,18.7,43761.25
2016-09-22,23.4,19.1,43661.11
2016-09-23,22.9,19.1,43561.02
2016-09-24,23.7,18.9,43461.03
2016-09-25,23.7,19.2,43361.22
2016-09-26,23.5,19.4,43261.65
2016-09-27,24.2,18.8,43162.38
2016-09-28,25.9,19.4,43063.46
2016-09-29,25.5,18.9,42964.97
2016-09-30,23.6,18.7,42866.96
2016-10-01,23.3,18.4,42769.37
2016-10-02,22.2,17.4,42671.52
2016-10-03,21.8,17.1,42573.33
2016-10-04,21.3,17.5,42474.88
2016-10-05,22.4,17.5,42376.24
2016-10-06,23.0,17.3,42277.48
2016-10-07,23.2,18.2,42178.66
2016-10-08,23.5,18.6,42079.86
2016-10-09,23.1,18.4,41981.14
2016-10-10,23.4,18.4,41882.59
2016-10-11,23.4,18.3,41784.27
2016-10-12,23.8,17.7,41686.25
2016-10-13,22.8,17.9,41588.60
2016-10-14,21.4,17.2,41491.39
2016-10-15,21.1,16.2,41394.71
2016-10-16,24.1,17.4,41298.63
2016-10-17,26.0,18.9,41203.22
2016-10-18,25.5,18.6,41108.56
2016-10-19,25.2,18.3,41014.74
2016-10-20,23.3,17.6,40921.82
2016-10-21,23.1,16.9,40829.75
2016-10-22,22.5,16.5,40737.77
2016-10-23,21.6,16.6,40645.80
2016-10-24,20.0,15.6,40553.95
2016-10-25,19.5,15.7,40462.28
2016-10-26,17.9,15.2,40370.88
2016-10-27,20.6,16.1,40279.84
2016-10-28,22.0,16.2,40189.23
2016-10-29,22.9,17.2,40099.16
2016-10-30,23.5,18.0,40009.70
2016-10-31,22.9,18.3,39920.96
2016-11-01,22.4,17.9,39833.00
2016-11-02,22.7,17.8,39745.94
2016-11-03,20.3,17.5,39659.87
2016-11-04,19.9,16.1,39574.87
2016-11-05,18.7,14.8,39491.06
2016-11-06,18.9,14.1,39408.52
2016-11-07,19.2,15.1,39327.36
2016-11-08,17.9,15.1,39247.68
2016-11-09,17.9,15.0,39169.59
2016-11-10,19.3,15.9,39093.03
2016-11-11,19.4,16.8,39017.25
2016-11-12,18.8,16.1,38942.19
2016-11-13,19.4,16.0,38867.93
2016-11-14,18.7,15.5,38794.54
2016-11-15,19.6,15.4,38722.14
2016-11-16,20.2,15.8,38650.80
2016-11-17,20.3,16.0,38580.61
2016-11-18,21.0,16.3,38511.67
2016-11-19,20.0,16.2,38444.08
2016-11-20,20.4,15.9,38377.91
2016-11-21,19.5,14.1,38313.28
2016-11-22,16.7,14.1,38250.27
2016-11-23,16.1,13.2,38188.98
2016-11-24,14.8,12.8,38129.52
2016-11-25,17.9,11.1,38071.99
2016-11-26,16.9,13.9,38016.47
2016-11-27,18.1,13.9,37963.09
2016-11-28,17.1,13.9,37911.92
2016-11-29,17.1,12.9,37863.09
2016-11-30,18.3,13.9,37816.58
2016-12-01,19.6,13.9,37771.85
2016-12-02,21.3,16.3,37728.84
2016-12-03,20.6,16.2,37687.60
2016-12-04,19.4,14.2,37648.19
2016-12-05,20.5,15.9,37610.65
2016-12-06,20.8,16.6,37575.05
2016-12-07,19.7,16.3,37541.43
2016-12-08,20.7,14.0,37509.85
2016-12-09,19.1,13.7,37480.35
2016-12-10,18.8,13.8,37452.99
2016-12-11,18.6,13.2,37427.81
2016-12-12,17.6,13.5,37404.88
2016-12-13,18.4,13.0,37384.23
2016-12-14,18.4,14.0,37365.92
2016-12-15,17.8,14.4,37350.00
2016-12-16,18.8,14.3,37336.50
2016-12-17,15.1,12.3,37325.49
2016-12-18,15.3,12.2,37317.01
2016-12-19,16.6,13.0,37311.10
2016-12-20,15.3,12.4,37307.79
2016-12-21,15.5,12.3,37307.03
2016-12-22,17.0,13.4,37308.76
2016-12-23,15.1,13.3,37312.96
2016-12-24,15.8,13.2,37319.62
2016-12-25,15.0,12.4,37328.70
2016-12-26,15.1,12.6,37340.15
2016-12-27,16.4,13.0,37353.96
2016-12-28,16.8,13.9,37370.09
2016-12-29,16.8,14.0,37388.51
2016-12-30,16.9,13.6,37409.17
2016-12-31,17.2,13.9,37432.06
2017-01-01,16.7,10.8,37457.13
2017-01-02,19.1,10.2,37484.34
2017-01-03,18.8,10.8,37513.66
2017-01-04,19.0,11.9,37545.06
2017-01-05,19.0,11.4,37578.49
2017-01-06,17.2,11.6,37613.92
2017-01-07,17.1,12.8,37651.31
2017-01-08,16.5,12.1,37690.61
2017-01-09,16.8,9.8,37731.89
2017-01-10,14.6,9.9,37775.61
2017-01-11,14.7,10.9,37821.76
2017-01-12,15.5,11.8,37870.25
2017-01-13,16.0,10.7,37920.97
2017-01-14,14.3,8.8,37973.84
2017-01-15,13.5,10.5,38028.76
2017-01-16,15.2,9.2,38085.62
2017-01-17,15.0,8.1,38144.35
2017-01-18,13.4,9.6,38204.84
2017-01-19,15.0,9.9,38267.00
2017-01-20,15.4,10.3,38330.73
2017-01-21,16.2,10.1,38395.95
2017-01-22,14.1,10.4,38462.57
2017-01-23,14.9,10.5,38530.50
2017-01-24,13.6,10.0,38599.64
2017-01-25,15.0,9.0,38669.93
2017-01-26,16.1,7.4,38741.25
2017-01-27,14.4,9.9,38813.54
2017-01-28,14.3,9.5,38886.71
2017-01-29,14.5,9.5,38960.82
2017-01-30,15.2,9.7,39036.64
2017-01-31,16.3,8.9,39114.18
2017-02-01,14.1,11.0,39193.35
2017-02-02,16.8,10.1,39274.04
2017-02-03,16.5,10.6,39356.14
2017-02-04,15.1,9.9,39439.54
2017-02-05,16.2,11.6,39524.17
2017-02-06,16.0,11.4,39609.90
2017-02-07,16.8,11.0,39696.63
2017-02-08,15.5,10.7,39784.28
2017-02-09,15.9,9.3,39872.75
2017-02-10,14.5,9.3,39961.94
2017-02-11,16.3,8.2,40051.77
2017-02-12,16.7,9.3,40142.13
2017-02-13,15.8,9.0,40232.95
2017-02-14,16.3,8.3,40324.12
2017-02-15,16.3,9.3,40415.58
2017-02-16,17.7,10.4,40507.23
2017-02-17,20.4,12.6,40598.98
2017-02-18,16.6,12.0,40690.91
2017-02-19,15.5,11.3,40783.81
2017-02-20,15.3,10.7,40877.73
2017-02-21,14.5,10.6,40972.61
2017-02-22,15.6,10.6,41068.33
2017-02-23,15.2,10.4,41164.83
2017-02-24,14.9,9.9,41262.02
2017-02-25,14.8,10.2,41359.81
2017-02-26,14.0,10.2,41458.13
2017-02-27,14.0,9.4,41556.90
2017-02-28,14.7,10.0,41656.03
2017-03-01,16.0,10.0,41755.44
2017-03-02,17.4,11.6,41855.07
2017-03-03,15.4,10.1,41954.83
2017-03-04,14.9,9.5,42054.65
2017-03-05,15.4,11.9,42154.45
2017-03-06,16.5,12.0,42254.15
2017-03-07,20.8,13.6,42353.70
2017-03-08,25.4,13.9,42453.00
2017-03-09,26.3,15.9,42551.98
2017-03-10,26.9,17.1,42650.70
2017-03-11,25.5,15.4,42749.93
2017-03-12,19.9,12.6,42849.70
2017-03-13,15.5,11.2,42949.96
2017-03-14,14.8,11.0,43050.64
2017-03-15,16.8,9.2,43151.67
2017-03-16,15.9,10.1,43252.98
2017-03-17,16.5,10.3,43354.52
2017-03-18,13.9,8.4,43456.21
2017-03-19,14.6,8.5,43557.98
2017-03-20,15.6,11.4,43659.77
2017-03-21,14.0,10.1,43761.52
2017-03-22,13.9,9.4,43863.15
2017-03-23,13.4,9.8,43964.60
2017-03-24,13.3,9.9,44065.80
2017-03-25,13.6,8.4,44166.69
2017-03-26,15.1,7.5,44267.20
2017-03-27,16.1,9.3,44367.25
2017-03-28,16.6,10.2,44466.78
2017-03-29,18.4,11.3,44565.73
2017-03-30,19.4,13.0,44664.13
2017-03-31,21.1,15.0,44762.70
2017-04-01,23.1,14.7,44861.48
2017-04-02,22.2,13.8,44960.43
2017-04-03,19.8,14.2,45059.46
2017-04-04,19.2,13.7,45158.52
2017-04-05,19.4,12.9,45257.55
2017-04-06,18.5,11.6,45356.48
2017-04-07,18.3,10.9,45455.25
2017-04-08,18.1,10.5,45553.79
2017-04-09,18.2,9.9,45652.04
2017-04-10,19.2,11.1,45749.91
2017-04-11,18.7,12.2,45847.36
2017-04-12,19.1,12.8,45944.30
2017-04-13,18.3,11.3,46040.66
2017-04-14,19.4,11.4,46136.38
2017-04-15,22.2,12.4,46231.39
2017-04-16,25.5,16.3,46325.60
2017-04-17,30.1,19.1,46418.95
2017-04-18,24.7,15.7,46511.35
2017-04-19,18.8,13.9,46602.85
2017-04-20,20.6,13.1,46694.11
2017-04-21,19.7,12.1,46785.20
2017-04-22,18.5,12.5,46876.04
2017-04-23,18.6,12.9,46966.56
2017-04-24,19.3,13.4,47056.70
2017-04-25,18.9,10.8,47146.38
2017-04-26,23.3,12.8,47235.53
2017-04-27,22.8,14.0,47324.08
2017-04-28,21.6,14.6,47411.96
2017-04-29,17.8,13.9,47499.09
2017-04-30,17.1,12.6,47585.39
2017-05-01,17.3,12.0,47670.79
2017-05-02,17.9,12.9,47755.20
2017-05-03,17.8,11.3,47838.54
2017-05-04,20.4,10.9,47920.73
2017-05-05,16.5,13.4,48001.70
2017-05-06,17.4,12.0,48081.34
2017-05-07,18.4,11.1,48159.58
2017-05-08,20.0,12.1,48236.32
2017-05-09,20.9,14.2,48311.60
2017-05-10,18.6,14.4,48386.01
2017-05-11,19.6,12.9,48459.59
2017-05-12,17.4,12.7,48532.28
2017-05-13,18.4,13.9,48604.01
2017-05-14,18.7,13.4,48674.72
2017-05-15,21.8,14.9,48744.32
2017-05-16,23.8,16.9,48812.77
2017-05-17,23.3,16.4,48879.97
2017-05-18,19.7,14.9,48945.86
2017-05-19,19.9,14.2,49010.36
2017-05-20,22.1,14.9,49073.40
2017-05-21,20.8,13.8,49134.91
2017-05-22,18.8,13.3,49194.80
2017-05-23,19.5,12.9,49253.01
2017-05-24,20.2,13.1,49309.46
2017-05-25,20.6,13.3,49364.05
2017-05-26,20.9,14.4,49416.73
2017-05-27,18.7,12.8,49467.40
2017-05-28,19.8,13.4,49516.00
2017-05-29,19.4,14.3,49562.50
2017-05-30,19.3,14.3,49607.33
2017-05-31,20.5,14.5,49650.50
2017-06-01,19.8,14.8,49691.98
2017-06-02,20.8,14.7,49731.73
2017-06-03,20.4,14.9,49769.71
2017-06-04,18.5,13.9,49805.88
2017-06-05,19.3,13.6,49840.19
2017-06-06,19.9,13.9,49872.61
2017-06-07,21.3,15.2,49903.11
2017-06-08,22.2,13.7,49931.63
2017-06-09,23.0,15.0,49958.15
2017-06-10,22.9,15.7,49982.63
2017-06-11,21.2,15.3,50005.02
2017-06-12,22.8,14.8,50025.30
2017-06-13,20.4,14.4,50043.41
2017-06-14,19.8,14.6,50059.34
2017-06-15,20.0,15.0,50073.05
2017-06-16,20.7,14.7,50084.49
2017-06-17,21.1,14.7,50093.63
2017-06-18,21.5,13.1,50100.46
2017-06-19,21.6,13.9,50105.02
2017-06-20,23.7,15.2,50107.33
2017-06-21,21.8,15.9,50107.41
2017-06-22,27.0,16.5,50105.27
2017-06-23,32.3,20.4,50100.94
2017-06-24,32.8,24.5,50094.44
2017-06-25,28.1,23.0,50085.79
2017-06-26,27.3,19.6,50075.01
2017-06-27,25.0,18.3,50062.12
2017-06-28,22.0,16.0,50047.15
2017-06-29,20.8,15.6,50030.11
2017-06-30,19.7,15.4,50011.04
2017-07-01,19.8,15.0,49989.96
2017-07-02,22.1,14.7,49966.90
2017-07-03,23.5,15.9,49941.88
2017-07-04,23.3,15.4,49914.93
2017-07-05,21.7,14.7,49886.07
2017-07-06,19.9,15.4,49855.34
2017-07-07,20.4,15.0,49822.75
2017-07-08,21.1,14.8,49788.29
2017-07-09,22.1,15.7,49751.62
2017-07-10,20.7,15.6,49712.74
2017-07-11,20.8,15.4,49671.73
2017-07-12,21.9,15.5,49628.66
2017-07-13,24.1,16.4,49583.60
2017-07-14,26.4,18.2,49536.63
2017-07-15,26.9,20.7,49487.80
2017-07-16,30.1,21.1,49437.20
2017-07-17,27.6,20.2,49384.89
2017-07-18,24.4,17.3,49330.95
2017-07-19,21.9,16.0,49275.44
2017-07-20,20.5,15.7,49218.43
2017-07-21,20.0,15.1,49159.98
2017-07-22,19.5,15.1,49100.18
2017-07-23,20.7,15.6,49039.08
2017-07-24,23.3,16.6,48976.75
2017-07-25,24.3,18.9,48913.25
2017-07-26,26.2,19.2,48848.66
2017-07-27,29.6,22.0,48783.02
2017-07-28,31.2,24.0,48716.31
2017-07-29,30.9,22.8,48647.97
2017-07-30,24.0,17.7,48577.97
2017-07-31,22.4,16.0,48506.41
2017-08-01,23.0,16.7,48433.37
2017-08-02,21.9,16.2,48358.93
2017-08-03,21.5,15.9,48283.18
2017-08-04,23.6,16.5,48206.19
2017-08-05,25.4,17.5,48128.06
2017-08-06,28.0,18.5,48048.86
2017-08-07,32.2,21.8,47968.66
2017-08-08,29.5,23.0,47887.55
2017-08-09,28.7,21.4,47805.60
2017-08-10,24.9,19.4,47722.88
2017-08-11,24.7,19.0,47639.48
2017-08-12,23.8,18.6,47555.45
2017-08-13,26.8,19.7,47470.88
2017-08-14,23.9,17.5,47385.82
2017-08-15,23.8,16.6,47300.35
2017-08-16,24.9,17.2,47214.54
2017-08-17,28.2,21.2,47128.33
2017-08-18,25.5,19.8,47041.10
2017-08-19,24.4,19.2,46952.81
2017-08-20,26.5,19.2,46863.52
2017-08-21,28.3,22.5,46773.34
2017-08-22,30.0,23.6,46682.30
2017-08-23,28.3,22.3,46590.51
2017-08-24,30.1,22.9,46498.03
2017-08-25,28.5,22.2,46404.93
2017-08-26,28.2,21.2,46311.28
2017-08-27,23.8,17.4,46217.15
2017-08-28,21.5,16.9,46122.61
2017-08-29,21.6,16.2,46027.71
2017-08-30,21.7,17.1,45932.54
2017-08-31,22.1,17.0,45837.16
2017-09-01,21.7,16.3,45741.61
2017-09-02,21.4,16.7,45645.99
2017-09-03,23.1,17.0,45550.33
2017-09-04,25.0,18.0,45454.71
2017-09-05,23.0,18.0,45359.19
2017-09-06,22.3,17.1,45263.70
2017-09-07,23.1,17.6,45167.61
2017-09-08,24.9,18.3,45070.86
2017-09-09,23.4,16.5,44973.51
2017-09-10,21.8,15.8,44875.63
2017-09-11,22.9,16.7,44777.30
2017-09-12,21.6,15.6,44678.57
2017-09-13,23.1,14.6,44579.50
2017-09-14,25.5,18.9,44480.17
2017-09-15,24.5,18.6,44380.63
2017-09-16,21.0,17.0,44280.94
2017-09-17,21.0,15.9,44181.17
2017-09-18,21.9,15.8,44081.38
2017-09-19,22.7,16.4,43981.62
2017-09-20,22.7,16.8,43881.96
2017-09-21,20.1,16.4,43782.47
2017-09-22,20.2,15.8,43683.20
2017-09-23,20.0,16.4,43584.21
2017-09-24,25.8,16.8,43485.56
2017-09-25,24.6,18.9,43387.31
2017-09-26,23.6,17.9,43289.41
2017-09-27,23.8,18.3,43191.17
2017-09-28,22.8,17.4,43092.53
2017-09-29,21.5,16.4,42993.57
2017-09-30,21.0,16.6,42894.34
2017-10-01,21.2,16.8,42794.93
2017-10-02,22.6,16.3,42695.38
2017-10-03,23.5,16.8,42595.78
2017-10-04,22.3,16.6,42496.18
2017-10-05,22.3,15.6,42396.64
2017-10-06,21.4,15.8,42297.26
2017-10-07,21.0,16.0,42198.08
2017-10-08,21.1,14.8,42099.18
2017-10-09,19.9,15.6,42000.62
2017-10-10,20.8,13.9,41902.48
2017-10-11,22.6,14.1,41804.82
2017-10-12,26.6,16.9,41707.73
2017-10-13,32.4,20.9,41611.26
2017-10-14,30.9,22.9,41515.49
2017-10-15,30.3,22.6,41420.50
2017-10-16,28.2,19.6,41326.22
2017-10-17,23.8,17.4,41231.91
2017-10-18,21.2,15.6,41137.51
2017-10-19,22.1,16.3,41043.09
2017-10-20,20.6,16.3,40948.73
2017-10-21,19.3,16.5,40854.52
2017-10-22,19.0,16.7,40760.54
2017-10-23,19.6,16.6,40666.85
2017-10-24,22.8,15.3,40573.55
2017-10-25,26.4,17.5,40480.73
2017-10-26,25.7,18.6,40388.46
2017-10-27,23.4,17.5,40296.84
2017-10-28,24.0,16.2,40205.94
2017-10-29,22.9,15.4,40115.86
2017-10-30,21.8,15.2,40026.70
2017-10-31,20.1,14.0,39938.54
2017-11-01,19.6,14.0,39851.46
2017-11-02,19.6,13.0,39765.58
2017-11-03,20.2,13.2,39680.99
2017-11-04,18.5,15.4,39597.77
2017-11-05,18.3,15.5,39515.91
2017-11-06,17.6,15.1,39434.58
2017-11-07,19.5,15.5,39353.75
2017-11-08,22.1,14.4,39273.50
2017-11-09,20.1,13.3,39193.92
2017-11-10,19.3,13.7,39115.09
2017-11-11,22.4,14.5,39037.11
2017-11-12,23.0,16.3,38960.07
2017-11-13,19.2,14.2,38884.07
2017-11-14,17.7,13.7,38809.19
2017-11-15,18.1,13.0,38735.54
2017-11-16,18.5,11.4,38663.21
2017-11-17,18.5,12.5,38592.32
2017-11-18,18.4,13.2,38522.94
2017-11-19,17.6,13.5,38455.20
2017-11-20,21.6,13.3,38389.18
2017-11-21,21.0,15.1,38324.99
2017-11-22,23.4,15.7,38262.75
2017-11-23,23.3,13.1,38202.56
2017-11-24,22.5,13.5,38144.52
2017-11-25,23.6,17.8,38088.63
2017-11-26,24.2,19.1,38034.24
2017-11-27,25.6,17.9,37981.30
2017-11-28,24.3,16.2,37929.87
2017-11-29,20.6,14.2,37880.03
2017-11-30,18.7,15.0,37831.84
2017-12-01,18.9,14.1,37785.36
2017-12-02,16.0,13.9,37740.66
2017-12-03,15.3,13.0,37697.82
2017-12-04,16.4,12.2,37656.89
2017-12-05,15.7,10.6,37617.96
2017-12-06,14.3,9.6,37581.08
2017-12-07,13.9,8.8,37546.32
2017-12-08,14.7,9.5,37513.76
2017-12-09,15.7,9.6,37483.45
2017-12-10,16.8,10.0,37455.48
2017-12-11,18.3,10.4,37429.90
2017-12-12,14.4,11.9,37406.77
2017-12-13,13.2,12.1,37386.18
2017-12-14,15.1,11.6,37368.17
2017-12-15,16.1,11.5,37352.79
2017-12-16,17.7,12.7,37339.80
2017-12-17,13.8,12.0,37329.18
2017-12-18,14.6,11.5,37320.93
2017-12-19,14.1,11.0,37315.02
2017-12-20,14.6,10.1,37311.46
2017-12-21,15.2,9.1,37310.24
2017-12-22,14.9,9.2,37311.36
2017-12-23,14.2,8.7,37314.80
2017-12-24,13.0,7.5,37320.55
2017-12-25,14.1,7.9,37328.59
2017-12-26,14.2,8.5,37338.93
2017-12-27,14.4,8.3,37351.55
2017-12-28,14.9,11.8,37366.42
2017-12-29,14.8,12.0,37383.54
2017-12-30,17.8,11.6,37402.89
2017-12-31,18.3,12.2,37424.46
2018-01-01,16.3,12.5,37448.23
2018-01-02,18.8,12.6,37474.18
2018-01-03,19.2,12.8,37502.29
2018-01-04,17.2,12.3,37532.61
2018-01-05,17.3,9.6,37565.49
2018-01-06,15.5,11.3,37600.90
2018-01-07,14.6,11.4,37638.77
2018-01-08,16.7,10.9,37679.01
2018-01-09,16.9,9.9,37721.53
2018-01-10,17.0,11.8,37766.25
2018-01-11,14.6,10.9,37813.09
2018-01-12,14.8,9.3,37861.96
2018-01-13,14.0,9.9,37912.77
2018-01-14,13.8,11.5,37965.46
2018-01-15,13.6,10.9,38019.92
2018-01-16,14.2,10.9,38076.09
2018-01-17,14.9,11.8,38133.87
2018-01-18,15.0,11.3,38193.19
2018-01-19,14.8,11.3,38253.96
2018-01-20,14.0,11.5,38316.12
2018-01-21,17.9,9.7,38379.57
2018-01-22,16.8,8.9,38444.24
2018-01-23,15.6,9.1,38510.06
2018-01-24,15.2,10.3,38577.08
2018-01-25,13.3,10.0,38646.02
2018-01-26,13.7,10.7,38716.89
2018-01-27,12.4,10.4,38789.59
2018-01-28,11.7,9.5,38864.01
2018-01-29,11.1,8.3,38940.05
2018-01-30,12.3,6.9,39017.59
2018-01-31,13.3,7.8,39096.53
2018-02-01,11.9,9.2,39176.77
2018-02-02,11.7,9.4,39258.21
2018-02-03,12.1,9.9,39340.75
2018-02-04,13.3,9.5,39424.29
2018-02-05,12.5,9.7,39508.73
2018-02-06,11.3,9.3,39593.98
2018-02-07,12.9,8.1,39679.95
2018-02-08,11.6,7.7,39766.54
2018-02-09,12.5,9.7,39853.66
2018-02-10,13.8,10.6,39941.23
2018-02-11,12.1,9.8,40029.16
2018-02-12,12.8,9.9,40117.35
2018-02-13,13.8,9.0,40205.88
2018-02-14,15.7,7.7,40295.54
2018-02-15,15.2,8.6,40386.39
2018-02-16,16.9,11.1,40478.35
2018-02-17,14.1,10.3,40571.30
2018-02-18,13.7,9.5,40665.18
2018-02-19,13.9,8.7,40759.89
2018-02-20,14.0,9.7,40855.33
2018-02-21,14.6,9.5,40951.43
2018-02-22,13.3,8.7,41048.09
2018-02-23,13.3,8.6,41145.25
2018-02-24,15.8,7.7,41242.80
2018-02-25,16.7,10.3,41340.67
2018-02-26,15.3,7.1,41438.79
2018-02-27,16.5,8.6,41537.06
2018-02-28,18.3,12.8,41635.42
2018-03-01,19.4,12.5,41733.77
2018-03-02,20.0,11.7,41832.06
2018-03-03,18.3,12.5,41930.20
2018-03-04,17.5,9.6,42028.11
2018-03-05,17.3,10.4,42125.85
2018-03-06,18.0,11.5,42224.19
2018-03-07,17.6,11.3,42323.19
2018-03-08,19.8,11.7,42422.78
2018-03-09,22.9,13.3,42522.89
2018-03-10,17.1,12.2,42623.45
2018-03-11,16.6,10.4,42724.38
2018-03-12,16.1,11.1,42825.62
2018-03-13,16.8,10.8,42927.10
2018-03-14,16.9,10.6,43028.74
2018-03-15,17.8,10.4,43130.48
2018-03-16,14.7,10.5,43232.26
2018-03-17,16.0,9.7,43334.00
2018-03-18,17.9,11.3,43435.63
2018-03-19,16.1,11.7,43537.09
2018-03-20,15.4,11.9,43638.30
2018-03-21,14.1,10.6,43739.21
2018-03-22,13.3,10.0,43839.73
2018-03-23,14.5,9.4,43939.80
2018-03-24,16.9,10.7,44039.36
2018-03-25,15.1,10.9,44138.45
2018-03-26,14.2,11.3,44237.78
2018-03-27,17.3,10.8,44337.41
2018-03-28,23.2,14.3,44437.29
2018-03-29,19.8,11.8,44537.35
2018-03-30,13.9,9.9,44637.52
2018-03-31,16.1,9.2,44737.73
2018-04-01,16.0,9.6,44837.95
2018-04-02,17.5,10.3,44938.08
2018-04-03,16.9,11.0,45038.07
2018-04-04,14.5,10.5,45137.85
2018-04-05,16.2,10.2,45237.36
2018-04-06,18.9,9.7,45336.54
2018-04-07,14.5,11.6,45435.30
2018-04-08,15.9,11.4,45533.59
2018-04-09,14.2,10.7,45631.32
2018-04-10,15.7,10.7,45728.46
2018-04-11,18.7,11.4,45824.89
2018-04-12,19.3,12.3,45920.57
2018-04-13,16.1,11.5,46015.41
2018-04-14,15.7,11.2,46109.48
2018-04-15,16.7,11.2,46203.42
2018-04-16,17.5,11.4,46297.30
2018-04-17,20.1,12.0,46391.07
2018-04-18,21.2,14.6,46484.64
2018-04-19,20.3,12.4,46577.95
2018-04-20,14.5,10.9,46670.94
2018-04-21,16.6,10.8,46763.54
2018-04-22,17.3,12.0,46855.66
2018-04-23,18.1,11.2,46947.25
2018-04-24,17.8,12.0,47038.22
2018-04-25,18.0,12.0,47128.51
2018-04-26,17.8,11.9,47218.04
2018-04-27,17.5,11.3,47306.73
2018-04-28,17.4,11.5,47394.50
2018-04-29,14.6,10.6,47481.27
2018-04-30,15.9,9.8,47566.96
2018-05-01,16.4,10.7,47651.50
2018-05-02,18.0,10.4,47734.79
2018-05-03,17.1,11.8,47816.74
2018-05-04,16.8,11.3,47897.39
2018-05-05,16.0,10.9,47977.37
2018-05-06,16.4,9.9,48056.72
2018-05-07,16.2,11.6,48135.38
2018-05-08,16.9,11.6,48213.27
2018-05-09,17.3,11.9,48290.32
2018-05-10,16.5,11.8,48366.46
2018-05-11,16.3,10.9,48441.62
2018-05-12,16.1,11.8,48515.73
2018-05-13,15.5,11.2,48588.71
2018-05-14,16.3,10.7,48660.47
2018-05-15,16.9,11.6,48730.95
2018-05-16,17.8,12.1,48800.07
2018-05-17,17.8,11.6,48867.73
2018-05-18,17.8,11.8,48933.87
2018-05-19,17.3,12.0,48998.41
2018-05-20,17.7,10.7,49061.25
2018-05-21,18.0,11.0,49122.31
2018-05-22,19.6,11.1,49181.52
2018-05-23,15.3,12.1,49238.78
2018-05-24,18.0,10.1,49294.09
2018-05-25,17.3,12.3,49347.94
2018-05-26,17.4,11.5,49400.35
2018-05-27,17.4,11.9,49451.27
2018-05-28,17.5,11.9,49500.65
2018-05-29,16.9,12.2,49548.45
2018-05-30,17.2,12.9,49594.61
2018-05-31,17.0,12.6,49639.07
2018-06-01,17.7,12.3,49681.79
2018-06-02,16.5,12.4,49722.72
2018-06-03,17.3,12.0,49761.80
2018-06-04,18.2,12.8,49798.99
2018-06-05,18.1,12.1,49834.23
2018-06-06,18.5,12.7,49867.47
2018-06-07,20.2,13.5,49898.66
2018-06-08,21.3,14.1,49927.74
2018-06-09,18.6,13.8,49954.68
2018-06-10,18.2,12.9,49979.42
2018-06-11,18.1,12.4,50001.91
2018-06-12,18.5,13.3,50022.09
2018-06-13,18.2,13.1,50039.96
2018-06-14,17.9,13.1,50055.66
2018-06-15,19.0,12.7,50069.22
2018-06-16,19.1,13.4,50080.63
2018-06-17,20.2,12.8,50089.90
2018-06-18,19.8,14.2,50097.03
2018-06-19,20.5,12.8,50102.03
2018-06-20,21.1,13.1,50104.89
2018-06-21,20.3,14.8,50105.62
2018-06-22,20.6,14.3,50104.23
2018-06-23,21.2,13.8,50100.73
2018-06-24,20.5,12.8,50095.13
2018-06-25,20.7,13.3,50087.42
2018-06-26,19.9,14.0,50077.62
2018-06-27,20.7,14.0,50065.75
2018-06-28,22.1,14.6,50051.80
2018-06-29,22.0,15.9,50035.80
2018-06-30,21.1,15.2,50017.74
2018-07-01,19.6,14.2,49997.65
2018-07-02,20.0,14.4,49975.54
2018-07-03,19.5,14.1,49951.38
2018-07-04,19.8,14.8,49924.92
2018-07-05,20.0,14.7,49896.18
2018-07-06,20.0,14.8,49865.22
2018-07-07,21.8,14.9,49832.10
2018-07-08,22.3,15.1,49796.89
2018-07-09,25.7,18.0,49759.63
2018-07-10,26.8,19.5,49720.41
2018-07-11,22.6,17.1,49679.26
2018-07-12,20.3,15.9,49636.27
2018-07-13,20.3,14.8,49591.47
2018-07-14,19.7,14.1,49544.95
2018-07-15,19.2,14.3,49496.76
2018-07-16,20.0,14.8,49446.96
2018-07-17,20.3,14.8,49395.62
2018-07-18,20.4,15.0,49342.77
2018-07-19,20.7,15.8,49288.51
2018-07-20,22.2,16.4,49232.88
2018-07-21,22.2,16.4,49175.93
2018-07-22,20.8,15.3,49117.72
2018-07-23,21.4,15.0,49058.23
2018-07-24,21.2,15.4,48996.93
2018-07-25,20.6,15.2,48933.80
2018-07-26,20.5,15.5,48868.95
2018-07-27,20.6,14.9,48802.45
2018-07-28,20.8,15.6,48734.39
2018-07-29,22.2,16.1,48664.84
2018-07-30,23.1,16.6,48593.90
2018-07-31,21.5,16.4,48521.64
2018-08-01,22.3,15.9,48448.15
2018-08-02,23.1,15.7,48373.50
2018-08-03,23.2,15.4,48297.78
2018-08-04,23.6,16.1,48221.05
2018-08-05,28.7,18.2,48143.39
2018-08-06,28.5,22.4,48064.89
2018-08-07,24.4,19.0,47985.60
2018-08-08,22.1,16.3,47905.61
2018-08-09,20.9,15.8,47824.98
2018-08-10,20.2,15.6,47743.79
2018-08-11,21.7,15.5,47662.10
