latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
42.8471,-1.7333069,417.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2012-11-23,12.5,3.0,34088.75
2012-11-24,13.0,8.6,33980.14
2012-11-25,12.8,9.0,33874.80
2012-11-26,10.7,3.3,33772.94
2012-11-27,7.0,2.3,33674.74
2012-11-28,6.7,3.6,33580.39
2012-11-29,5.4,3.0,33490.09
2012-11-30,3.8,0.3,33404.04
2012-12-01,1.8,-1.0,33322.24
2012-12-02,7.1,-0.9,33243.72
2012-12-03,11.5,5.1,33168.40
2012-12-04,7.2,4.0,33096.36
2012-12-05,6.6,2.7,33027.71
2012-12-06,8.8,1.9,32962.55
2012-12-07,9.3,1.1,32900.97
2012-12-08,7.0,2.9,32843.06
2012-12-09,6.2,-1.9,32788.93
2012-12-10,5.9,-2.9,32738.65
2012-12-11,6.1,-1.8,32692.35
2012-12-12,4.5,-2.9,32650.09
2012-12-13,6.1,1.9,32611.98
2012-12-14,9.0,4.9,32578.10
2012-12-15,12.9,4.9,32548.54
2012-12-16,12.4,6.7,32523.39
2012-12-17,11.2,5.5,32502.73
2012-12-18,10.8,3.4,32486.64
2012-12-19,12.4,7.4,32475.21
2012-12-20,12.1,7.1,32468.50
2012-12-21,13.8,6.1,32466.59
2012-12-22,13.5,4.7,32469.42
2012-12-23,13.2,3.2,32476.90
2012-12-24,13.5,4.6,32488.99
2012-12-25,11.5,6.2,32505.61
2012-12-26,10.4,5.1,32526.70
2012-12-27,11.0,2.2,32552.20
2012-12-28,12.5,3.9,32582.03
2012-12-29,9.8,2.0,32616.12
2012-12-30,10.1,2.7,32654.40
2012-12-31,7.7,-0.9,32696.79
2013-01-01,9.0,3.8,32743.21
2013-01-02,7.0,3.5,32793.59
2013-01-03,9.7,0.8,32847.84
2013-01-04,12.9,-1.1,32905.89
2013-01-05,12.6,2.8,32967.66
2013-01-06,12.0,2.7,33033.05
2013-01-07,12.3,0.9,33101.98
2013-01-08,11.3,-0.2,33174.39
2013-01-09,8.4,0.8,33250.17
2013-01-10,12.8,4.7,33329.42
2013-01-11,9.5,1.3,33413.02
2013-01-12,9.3,3.2,33500.95
2013-01-13,4.1,0.2,33593.03
2013-01-14,4.4,2.2,33689.06
2013-01-15,4.5,2.3,33788.85
2013-01-16,8.3,4.1,33892.22
2013-01-17,7.0,2.0,33998.98
2013-01-18,11.6,2.2,34108.95
2013-01-19,10.4,3.6,34221.95
2013-01-20,7.2,3.2,34337.80
2013-01-21,6.6,-0.5,34456.32
2013-01-22,5.2,-2.1,34577.34
2013-01-23,5.2,-1.6,34700.70
2013-01-24,5.1,1.0,34826.20
2013-01-25,8.0,-4.5,34953.71
2013-01-26,8.5,2.1,35083.06
2013-01-27,9.3,0.6,35214.07
2013-01-28,10.6,3.3,35346.62
2013-01-29,10.9,0.3,35480.52
2013-01-30,14.4,1.6,35615.90
2013-01-31,14.6,4.5,35754.12
2013-02-01,12.3,5.1,35895.25
2013-02-02,6.0,2.2,36039.09
2013-02-03,5.3,0.2,36185.43
2013-02-04,9.2,3.5,36334.09
2013-02-05,11.5,3.0,36484.89
2013-02-06,4.9,1.9,36637.62
2013-02-07,3.3,1.3,36792.11
2013-02-08,3.8,1.0,36948.20
2013-02-09,4.6,-1.2,37105.70
2013-02-10,6.3,-0.5,37264.44
2013-02-11,4.8,-1.2,37424.26
2013-02-12,4.8,1.0,37585.00
2013-02-13,6.6,2.7,37746.49
2013-02-14,9.6,5.9,37908.59
2013-02-15,10.6,1.8,38071.12
2013-02-16,11.7,-0.7,38233.96
2013-02-17,11.7,1.3,38396.95
2013-02-18,11.9,4.5,38559.94
2013-02-19,10.7,4.0,38723.05
2013-02-20,13.9,3.9,38887.69
2013-02-21,12.1,6.1,39053.97
2013-02-22,6.7,-0.3,39221.74
2013-02-23,0.7,-3.1,39390.84
2013-02-24,2.9,-0.9,39561.14
2013-02-25,2.5,-0.8,39732.50
2013-02-26,2.5,-1.8,39904.77
2013-02-27,5.2,-0.6,40077.82
2013-02-28,6.9,-0.0,40251.51
2013-03-01,8.4,1.0,40425.71
2013-03-02,10.9,1.6,40600.29
2013-03-03,12.8,2.4,40775.12
2013-03-04,11.6,4.9,40950.07
2013-03-05,11.6,8.6,41125.01
2013-03-06,16.2,7.5,41299.83
2013-03-07,15.1,5.5,41474.39
2013-03-08,14.7,5.5,41648.57
2013-03-09,14.5,3.7,41822.26
2013-03-10,13.9,3.3,41995.32
2013-03-11,12.7,2.6,42167.88
2013-03-12,9.8,1.7,42341.21
2013-03-13,1.7,0.1,42515.44
2013-03-14,4.4,-0.4,42690.46
2013-03-15,8.5,-1.2,42866.16
2013-03-16,7.6,0.4,43042.41
2013-03-17,7.2,2.7,43219.12
2013-03-18,10.1,0.1,43396.17
2013-03-19,11.9,1.9,43573.45
2013-03-20,10.8,4.4,43750.84
2013-03-21,15.2,1.0,43928.25
2013-03-22,15.8,5.4,44105.56
2013-03-23,14.7,4.3,44282.66
2013-03-24,15.1,6.1,44459.43
2013-03-25,11.0,4.5,44635.77
2013-03-26,13.7,7.5,44811.56
2013-03-27,12.6,8.5,44986.69
2013-03-28,13.5,8.4,45161.05
2013-03-29,15.4,9.7,45334.52
2013-03-30,13.3,7.0,45506.98
2013-03-31,15.0,5.3,45678.53
2013-04-01,12.9,6.8,45850.38
2013-04-02,12.6,3.6,46022.65
2013-04-03,15.2,3.0,46195.24
2013-04-04,10.8,2.6,46368.02
2013-04-05,7.1,1.7,46540.91
2013-04-06,7.3,1.4,46713.79
2013-04-07,11.5,0.7,46886.55
2013-04-08,13.1,5.7,47059.07
2013-04-09,11.8,6.0,47231.26
2013-04-10,19.1,5.0,47402.98
2013-04-11,17.0,9.9,47574.13
2013-04-12,14.7,5.6,47744.59
2013-04-13,19.4,7.0,47914.24
2013-04-14,21.6,6.9,48082.95
2013-04-15,20.7,10.3,48250.60
2013-04-16,22.5,9.7,48417.06
2013-04-17,24.6,11.9,48582.20
2013-04-18,14.1,7.3,48745.88
2013-04-19,11.2,5.5,48907.97
2013-04-20,12.1,4.0,49068.56
2013-04-21,13.2,1.4,49228.80
2013-04-22,11.0,5.8,49388.80
2013-04-23,14.4,6.0,49548.45
2013-04-24,19.2,5.4,49707.62
2013-04-25,21.6,8.2,49866.20
2013-04-26,12.7,7.3,50024.06
2013-04-27,7.8,3.5,50181.09
2013-04-28,8.8,3.0,50337.14
2013-04-29,9.2,4.7,50492.09
2013-04-30,12.0,5.9,50645.81
2013-05-01,14.2,7.3,50798.16
2013-05-02,12.1,5.9,50948.99
2013-05-03,12.9,6.7,51098.16
2013-05-04,15.9,5.5,51245.54
2013-05-05,18.7,6.9,51390.96
2013-05-06,22.2,5.4,51534.28
2013-05-07,20.2,11.0,51675.34
2013-05-08,16.6,12.8,51813.97
2013-05-09,15.0,9.8,51950.02
2013-05-10,14.4,6.1,52083.52
2013-05-11,13.7,5.2,52215.54
2013-05-12,12.9,5.7,52346.14
2013-05-13,16.8,3.6,52475.21
2013-05-14,20.1,6.2,52602.62
2013-05-15,9.2,5.9,52728.26
2013-05-16,12.3,4.2,52851.98
2013-05-17,11.5,5.4,52973.66
2013-05-18,10.6,5.0,53093.15
2013-05-19,12.8,6.7,53210.34
2013-05-20,12.7,3.4,53325.07
2013-05-21,10.8,3.8,53437.21
2013-05-22,12.6,8.7,53546.61
2013-05-23,12.1,7.4,53653.13
2013-05-24,10.5,5.6,53756.62
2013-05-25,11.7,4.2,53856.94
2013-05-26,18.2,1.4,53953.93
2013-05-27,17.3,9.2,54047.45
2013-05-28,12.1,5.6,54137.33
2013-05-29,12.7,4.2,54223.44
2013-05-30,11.7,5.3,54305.75
2013-05-31,13.0,8.0,54384.95
2013-06-01,13.4,9.0,54461.11
2013-06-02,13.3,8.9,54534.15
2013-06-03,16.1,8.1,54603.99
2013-06-04,20.6,5.1,54670.56
2013-06-05,23.8,7.6,54733.77
2013-06-06,23.6,11.7,54793.56
2013-06-07,23.2,13.0,54849.85
2013-06-08,14.3,11.9,54902.56
2013-06-09,16.1,10.6,54951.63
2013-06-10,20.5,12.1,54996.97
2013-06-11,22.1,12.3,55038.52
2013-06-12,27.3,13.5,55076.21
2013-06-13,17.9,11.7,55109.97
2013-06-14,24.8,10.7,55139.73
2013-06-15,20.9,11.8,55165.44
2013-06-16,28.8,12.5,55187.00
2013-06-17,25.6,12.1,55204.39
2013-06-18,14.8,11.0,55217.53
2013-06-19,14.4,10.7,55226.37
2013-06-20,16.4,9.8,55230.97
2013-06-21,17.1,10.4,55231.36
2013-06-22,22.1,8.8,55227.58
2013-06-23,15.0,9.9,55219.68
2013-06-24,15.5,9.0,55207.69
2013-06-25,16.4,7.7,55191.67
2013-06-26,18.6,9.7,55171.66
2013-06-27,18.8,9.5,55147.71
2013-06-28,17.9,10.9,55119.87
2013-06-29,18.8,9.4,55088.20
2013-06-30,21.5,11.6,55052.74
2013-07-01,24.4,13.4,55013.55
2013-07-02,26.3,13.8,54970.71
2013-07-03,20.7,15.3,54924.24
2013-07-04,21.4,14.6,54874.24
2013-07-05,25.7,14.1,54820.74
2013-07-06,28.3,13.3,54763.81
2013-07-07,26.2,13.1,54703.52
2013-07-08,29.1,13.9,54639.93
2013-07-09,30.5,17.8,54572.98
2013-07-10,28.7,17.4,54502.06
2013-07-11,27.1,15.6,54427.17
2013-07-12,29.6,16.9,54348.46
2013-07-13,27.6,17.7,54266.09
2013-07-14,25.8,16.5,54180.17
2013-07-15,27.5,14.8,54090.86
2013-07-16,26.4,16.4,53998.30
2013-07-17,24.7,15.5,53902.62
2013-07-18,24.6,15.8,53803.97
2013-07-19,28.7,15.8,53702.48
2013-07-20,29.9,18.3,53598.29
2013-07-21,30.2,18.4,53491.52
2013-07-22,30.3,18.5,53382.32
2013-07-23,29.8,19.2,53270.81
2013-07-24,28.6,18.3,53157.13
2013-07-25,33.4,19.3,53041.39
2013-07-26,32.5,19.9,52923.72
2013-07-27,29.7,19.2,52804.25
2013-07-28,26.1,17.1,52683.08
2013-07-29,25.2,15.4,52560.17
2013-07-30,29.0,13.6,52434.47
2013-07-31,33.3,15.8,52305.98
2013-08-01,34.5,21.5,52174.84
2013-08-02,34.1,18.3,52041.24
2013-08-03,25.5,16.4,51905.31
2013-08-04,28.7,16.2,51767.22
2013-08-05,23.8,17.3,51627.12
2013-08-06,24.6,16.6,51485.16
2013-08-07,21.0,14.8,51341.48
2013-08-08,19.5,12.7,51196.23
2013-08-09,22.3,12.8,51049.54
2013-08-10,23.3,12.2,50901.56
2013-08-11,29.1,13.2,50752.41
2013-08-12,29.1,15.9,50602.23
2013-08-13,23.3,15.4,50451.14
2013-08-14,24.7,13.0,50299.28
2013-08-15,29.3,11.5,50146.76
2013-08-16,28.0,16.0,49993.70
2013-08-17,26.3,15.6,49840.23
2013-08-18,29.3,15.9,49686.24
2013-08-19,21.6,14.4,49530.62
2013-08-20,24.7,12.8,49373.29
2013-08-21,31.0,12.8,49214.39
2013-08-22,30.0,16.4,49054.05
2013-08-23,28.1,15.6,48892.41
2013-08-24,19.8,14.2,48729.59
2013-08-25,22.6,12.9,48565.71
2013-08-26,21.1,13.8,48400.90
2013-08-27,21.6,13.7,48235.27
2013-08-28,21.4,13.3,48068.96
2013-08-29,22.0,13.5,47902.05
2013-08-30,22.9,13.4,47734.68
2013-08-31,22.1,13.3,47566.95
2013-09-01,22.1,13.1,47398.98
2013-09-02,23.4,13.6,47230.86
2013-09-03,29.7,12.5,47062.71
2013-09-04,29.5,15.7,46894.62
2013-09-05,28.6,14.3,46726.70
2013-09-06,22.0,16.6,46559.06
2013-09-07,20.6,14.4,46391.59
2013-09-08,18.0,10.9,46223.15
2013-09-09,22.0,9.5,46053.65
2013-09-10,18.2,12.1,45883.20
2013-09-11,18.0,11.1,45711.92
2013-09-12,17.7,9.7,45539.91
2013-09-13,21.9,13.2,45367.29
2013-09-14,24.4,12.0,45194.14
2013-09-15,17.6,10.5,45020.60
2013-09-16,20.7,8.6,44846.75
2013-09-17,16.0,11.5,44672.70
2013-09-18,19.7,10.5,44498.55
2013-09-19,17.8,13.2,44324.39
2013-09-20,19.6,12.7,44150.36
2013-09-21,21.8,11.6,43976.52
2013-09-22,27.2,10.9,43802.98
2013-09-23,26.8,13.6,43629.86
2013-09-24,28.1,13.2,43457.25
2013-09-25,29.5,14.9,43285.24
2013-09-26,29.6,16.6,43113.95
2013-09-27,28.6,16.1,42943.25
2013-09-28,23.7,17.1,42771.95
2013-09-29,21.7,14.3,42599.96
2013-09-30,23.3,14.1,42427.38
2013-10-01,25.0,16.1,42254.33
2013-10-02,26.4,17.1,42080.91
2013-10-03,23.9,18.2,41907.25
2013-10-04,20.2,14.1,41733.45
2013-10-05,17.8,13.4,41559.64
2013-10-06,17.2,12.7,41385.91
2013-10-07,17.1,9.1,41212.39
2013-10-08,17.3,8.1,41039.20
2013-10-09,15.5,9.6,40866.45
2013-10-10,15.5,7.8,40694.27
2013-10-11,11.9,6.1,40522.77
2013-10-12,15.4,4.7,40352.07
2013-10-13,18.1,7.0,40182.30
2013-10-14,19.4,10.2,40013.59
2013-10-15,17.1,12.4,39846.05
2013-10-16,22.2,14.4,39679.84
2013-10-17,22.1,12.4,39514.82
2013-10-18,23.7,13.2,39349.69
2013-10-19,22.7,15.8,39184.32
2013-10-20,20.8,13.9,39018.86
2013-10-21,20.2,11.0,38853.44
2013-10-22,17.6,14.0,38688.19
2013-10-23,20.1,10.9,38523.25
2013-10-24,20.4,9.9,38358.77
2013-10-25,21.7,16.2,38194.89
2013-10-26,20.1,14.3,38031.76
2013-10-27,19.7,10.9,37869.52
2013-10-28,17.0,9.7,37708.33
2013-10-29,12.0,7.7,37548.35
2013-10-30,11.9,7.1,37389.73
2013-10-31,13.4,2.5,37232.63
2013-11-01,16.3,5.5,37077.22
2013-11-02,19.4,8.3,36923.68
2013-11-03,13.5,8.7,36772.17
2013-11-04,12.7,9.2,36622.86
2013-11-05,15.4,11.5,36475.95
2013-11-06,19.2,12.8,36331.34
2013-11-07,18.0,9.9,36187.65
2013-11-08,14.8,7.4,36044.77
2013-11-09,11.4,4.4,35902.84
2013-11-10,12.8,10.8,35762.05
2013-11-11,11.8,10.7,35622.53
2013-11-12,13.9,11.0,35484.46
2013-11-13,14.1,9.9,35348.01
2013-11-14,10.2,6.8,35213.34
2013-11-15,6.3,3.4,35080.64
2013-11-16,5.7,1.2,34950.08
2013-11-17,7.1,5.1,34821.84
2013-11-18,8.2,5.1,34696.11
2013-11-19,8.7,3.3,34573.07
2013-11-20,5.2,2.6,34452.92
2013-11-21,5.1,3.4,34335.85
2013-11-22,5.0,1.6,34222.05
2013-11-23,5.4,1.5,34111.73
2013-11-24,4.1,2.6,34005.10
2013-11-25,4.6,1.5,33902.35
2013-11-26,2.1,-0.7,33803.46
2013-11-27,2.4,-2.7,33707.32
2013-11-28,6.1,-2.5,33613.83
2013-11-29,4.6,-1.9,33523.11
2013-11-30,6.4,2.2,33435.29
2013-12-01,3.0,0.4,33350.49
2013-12-02,4.2,0.3,33268.84
2013-12-03,11.0,0.3,33190.46
2013-12-04,12.8,1.0,33115.50
2013-12-05,7.5,3.7,33044.05
2013-12-06,7.3,1.3,32976.28
2013-12-07,8.4,0.2,32912.28
2013-12-08,9.2,1.3,32852.20
2013-12-09,7.7,-0.6,32796.17
2013-12-10,8.5,-0.8,32744.30
2013-12-11,8.0,-1.4,32696.73
2013-12-12,8.5,0.2,32653.57
2013-12-13,10.1,0.0,32614.96
2013-12-14,10.1,4.0,32581.01
2013-12-15,11.4,0.1,32551.84
2013-12-16,10.7,1.5,32527.51
2013-12-17,8.4,3.1,32507.68
2013-12-18,11.3,3.7,32492.28
2013-12-19,9.6,4.0,32481.29
2013-12-20,7.0,-0.6,32474.70
2013-12-21,6.4,-1.2,32472.48
2013-12-22,7.8,0.4,32474.62
2013-12-23,10.4,0.7,32481.08
2013-12-24,9.0,6.2,32491.85
2013-12-25,9.0,2.0,32506.88
2013-12-26,7.1,1.5,32526.16
2013-12-27,12.8,1.7,32549.64
2013-12-28,9.7,3.6,32577.29
2013-12-29,7.4,1.6,32609.09
2013-12-30,7.4,-0.3,32644.96
2013-12-31,7.7,0.5,32684.90
2014-01-01,10.3,1.8,32728.84
2014-01-02,13.0,6.4,32776.75
2014-01-03,13.2,8.0,32828.58
2014-01-04,11.4,3.2,32884.28
2014-01-05,8.1,0.6,32943.93
2014-01-06,10.9,4.0,33008.20
2014-01-07,12.9,5.0,33077.05
2014-01-08,13.2,6.6,33150.33
2014-01-09,13.3,5.7,33227.85
2014-01-10,12.5,4.1,33309.46
2014-01-11,10.7,1.1,33394.98
2014-01-12,11.0,2.5,33484.24
2014-01-13,8.9,2.4,33577.08
2014-01-14,7.5,2.4,33673.34
2014-01-15,10.2,5.5,33772.85
2014-01-16,10.6,2.2,33875.45
2014-01-17,9.3,-0.4,33980.97
2014-01-18,7.1,4.1,34089.26
2014-01-19,7.5,1.5,34200.17
2014-01-20,6.5,1.1,34313.54
2014-01-21,8.0,1.0,34429.20
2014-01-22,7.9,3.5,34547.02
2014-01-23,8.2,4.3,34666.86
2014-01-24,9.3,5.8,34788.55
2014-01-25,11.6,8.9,34912.21
2014-01-26,12.5,8.1,35039.14
2014-01-27,8.8,2.8,35169.36
2014-01-28,6.1,0.5,35302.67
2014-01-29,7.9,0.8,35438.88
2014-01-30,6.6,2.0,35577.77
2014-01-31,8.0,1.4,35719.16
2014-02-01,6.5,0.1,35862.86
2014-02-02,8.3,-0.7,36008.67
2014-02-03,5.9,-1.5,36156.41
2014-02-04,9.2,-2.1,36305.89
2014-02-05,10.4,2.3,36456.95
2014-02-06,12.9,1.1,36609.41
2014-02-07,10.5,3.3,36763.09
2014-02-08,11.1,3.5,36917.84
2014-02-09,6.5,-0.9,37073.48
2014-02-10,5.7,2.2,37229.87
2014-02-11,4.8,-2.0,37386.84
2014-02-12,11.0,-1.1,37544.23
2014-02-13,11.8,2.5,37701.90
2014-02-14,15.5,4.1,37859.97
2014-02-15,11.1,5.6,38019.86
2014-02-16,9.5,2.6,38181.68
2014-02-17,10.3,-1.2,38345.24
2014-02-18,11.5,2.8,38510.41
2014-02-19,10.0,2.5,38677.01
2014-02-20,13.8,3.3,38844.89
2014-02-21,8.5,3.0,39013.91
2014-02-22,10.6,1.1,39183.92
2014-02-23,12.3,-0.7,39354.76
2014-02-24,11.6,4.5,39526.29
2014-02-25,12.2,2.0,39698.38
2014-02-26,7.5,0.2,39870.89
2014-02-27,9.2,0.3,40043.67
2014-02-28,5.8,2.2,40216.60
2014-03-01,5.4,2.6,40389.54
2014-03-02,11.9,4.6,40562.36
2014-03-03,10.0,1.7,40734.93
2014-03-04,8.2,3.9,40907.12
2014-03-05,11.0,5.6,41078.82
2014-03-06,12.9,2.9,41250.11
2014-03-07,15.4,2.8,41422.34
2014-03-08,16.0,2.8,41595.62
2014-03-09,15.2,7.0,41769.83
2014-03-10,17.2,4.9,41944.85
2014-03-11,14.9,1.8,42120.57
2014-03-12,15.0,4.8,42296.87
2014-03-13,13.8,5.6,42473.63
2014-03-14,16.8,3.3,42650.74
2014-03-15,10.6,3.7,42828.08
2014-03-16,13.8,4.6,43005.55
2014-03-17,20.7,2.5,43183.03
2014-03-18,11.6,5.2,43360.40
2014-03-19,14.2,5.6,43537.55
2014-03-20,19.2,6.7,43714.37
2014-03-21,18.0,7.5,43890.75
2014-03-22,11.3,2.0,44066.57
2014-03-23,7.6,0.8,44241.73
2014-03-24,9.0,0.3,44416.10
2014-03-25,8.3,2.7,44589.56
2014-03-26,8.1,2.2,44762.23
2014-03-27,11.5,2.3,44935.32
2014-03-28,14.2,3.2,45108.95
2014-03-29,14.9,6.9,45283.02
2014-03-30,15.3,8.5,45457.42
2014-03-31,16.5,8.4,45632.05
2014-04-01,18.4,9.3,45806.80
2014-04-02,14.4,9.2,45981.56
2014-04-03,11.6,7.2,46156.23
2014-04-04,15.5,7.4,46330.68
2014-04-05,16.1,7.5,46504.82
2014-04-06,21.3,7.6,46678.53
2014-04-07,23.0,10.6,46851.70
2014-04-08,13.1,7.6,47024.20
2014-04-09,19.9,6.2,47195.92
2014-04-10,23.4,9.1,47366.76
2014-04-11,15.6,8.8,47536.57
2014-04-12,13.8,7.9,47705.23
2014-04-13,16.5,8.7,47872.62
2014-04-14,21.5,7.1,48038.62
2014-04-15,23.1,10.1,48203.30
2014-04-16,23.8,8.7,48367.85
2014-04-17,19.8,7.4,48532.37
2014-04-18,20.0,4.1,48696.75
2014-04-19,16.2,4.3,48860.88
2014-04-20,11.4,6.5,49024.64
2014-04-21,14.6,5.6,49187.91
2014-04-22,15.1,7.9,49350.57
2014-04-23,18.3,8.3,49512.50
2014-04-24,16.0,7.4,49673.57
2014-04-25,13.9,6.1,49833.66
2014-04-26,14.1,7.2,49992.62
2014-04-27,14.1,4.7,50150.34
2014-04-28,12.0,8.3,50306.66
2014-04-29,14.9,7.3,50461.45
2014-04-30,16.0,10.4,50614.57
2014-05-01,13.1,9.1,50765.86
2014-05-02,12.5,8.1,50915.17
2014-05-03,14.0,6.9,51062.36
2014-05-04,15.8,5.3,51207.26
2014-05-05,22.8,5.6,51349.92
2014-05-06,21.2,10.5,51491.46
2014-05-07,18.7,10.0,51631.95
2014-05-08,20.7,7.3,51771.27
2014-05-09,18.4,8.5,51909.29
2014-05-10,21.3,8.9,52045.90
2014-05-11,12.9,8.6,52180.95
2014-05-12,15.6,6.5,52314.32
2014-05-13,12.2,7.0,52445.86
2014-05-14,15.5,5.4,52575.45
2014-05-15,18.0,5.3,52702.93
2014-05-16,16.5,3.9,52828.16
2014-05-17,17.2,6.2,52951.00
2014-05-18,23.3,7.6,53071.30
2014-05-19,24.3,11.5,53188.90
2014-05-20,19.3,12.9,53303.64
2014-05-21,19.6,13.3,53415.38
2014-05-22,14.6,8.7,53523.96
2014-05-23,15.7,8.0,53629.20
2014-05-24,16.6,5.8,53730.96
2014-05-25,15.0,9.0,53829.22
2014-05-26,14.3,8.3,53924.82
2014-05-27,17.2,7.3,54017.80
2014-05-28,13.5,8.5,54108.09
2014-05-29,16.3,8.2,54195.57
2014-05-30,14.3,9.5,54280.15
2014-05-31,14.9,9.3,54361.73
2014-06-01,16.3,10.3,54440.21
2014-06-02,16.9,9.1,54515.51
2014-06-03,20.1,8.4,54587.51
2014-06-04,13.6,7.3,54656.11
2014-06-05,24.0,5.7,54721.22
2014-06-06,27.2,14.8,54782.74
2014-06-07,28.9,15.7,54840.57
2014-06-08,29.4,13.9,54894.61
2014-06-09,29.8,14.9,54944.77
2014-06-10,19.8,13.5,54990.95
2014-06-11,26.3,13.0,55033.07
2014-06-12,27.8,14.7,55071.00
2014-06-13,25.2,16.0,55104.69
2014-06-14,20.5,13.5,55134.08
2014-06-15,19.1,13.6,55159.39
2014-06-16,18.9,12.9,55180.69
2014-06-17,20.5,12.4,55197.97
2014-06-18,21.8,10.7,55211.25
2014-06-19,26.0,10.1,55220.52
2014-06-20,29.1,14.2,55225.82
2014-06-21,30.1,17.5,55227.13
2014-06-22,25.4,15.4,55224.48
2014-06-23,26.8,16.2,55217.89
2014-06-24,20.7,15.6,55207.39
2014-06-25,19.7,14.3,55192.98
2014-06-26,19.1,12.3,55174.69
2014-06-27,25.8,10.7,55152.55
2014-06-28,26.6,13.2,55126.60
2014-06-29,17.5,11.0,55096.83
2014-06-30,24.4,10.6,55063.31
2014-07-01,25.2,14.5,55026.05
2014-07-02,19.9,13.8,54985.09
2014-07-03,22.7,15.3,54940.46
2014-07-04,21.7,15.1,54892.12
2014-07-05,27.5,14.6,54839.59
2014-07-06,22.3,14.1,54782.90
2014-07-07,17.3,12.2,54722.18
2014-07-08,18.5,11.7,54657.55
2014-07-09,17.4,12.1,54589.12
2014-07-10,16.8,11.9,54517.03
2014-07-11,18.1,12.7,54441.39
2014-07-12,18.7,12.7,54362.35
2014-07-13,24.1,10.6,54280.02
2014-07-14,22.5,14.4,54194.51
2014-07-15,26.9,12.3,54105.96
2014-07-16,32.4,15.6,54014.48
2014-07-17,34.2,19.7,53920.20
2014-07-18,33.9,17.7,53823.24
2014-07-19,27.3,17.7,53723.72
2014-07-20,20.8,15.4,53621.75
2014-07-21,21.2,14.4,53517.46
2014-07-22,21.9,12.5,53410.95
2014-07-23,25.9,15.3,53302.33
2014-07-24,25.1,15.0,53191.55
2014-07-25,24.6,17.3,53077.66
2014-07-26,26.2,16.4,52960.64
2014-07-27,25.2,14.5,52840.66
2014-07-28,23.4,14.8,52717.88
2014-07-29,20.1,13.8,52592.46
2014-07-30,20.4,13.3,52464.55
2014-07-31,26.6,12.5,52334.32
2014-08-01,24.7,15.7,52201.92
2014-08-02,23.5,15.2,52067.48
2014-08-03,24.2,14.8,51931.18
2014-08-04,22.5,15.7,51793.12
2014-08-05,24.9,13.6,51653.48
2014-08-06,25.3,12.8,51512.37
2014-08-07,26.6,15.0,51369.94
2014-08-08,29.1,17.8,51226.32
2014-08-09,27.4,16.4,51081.63
2014-08-10,28.6,17.7,50936.01
2014-08-11,20.5,15.4,50789.57
2014-08-12,24.4,12.6,50642.43
2014-08-13,17.9,12.9,50494.52
2014-08-14,20.4,11.5,50344.71
2014-08-15,20.0,12.4,50192.95
2014-08-16,18.8,11.5,50039.37
2014-08-17,24.9,8.5,49884.12
2014-08-18,26.7,12.9,49727.35
2014-08-19,21.2,13.3,49569.18
2014-08-20,19.1,11.3,49409.75
2014-08-21,22.1,10.0,49249.19
2014-08-22,18.2,11.8,49087.62
2014-08-23,20.9,8.9,48925.17
2014-08-24,26.5,9.8,48761.96
2014-08-25,30.8,13.7,48598.11
2014-08-26,29.7,16.8,48433.73
2014-08-27,28.2,17.9,48268.95
2014-08-28,28.7,16.7,48103.88
2014-08-29,20.9,15.9,47938.61
2014-08-30,22.4,15.4,47773.27
2014-08-31,23.8,13.1,47607.96
2014-09-01,24.7,13.5,47442.78
2014-09-02,26.4,12.6,47277.63
2014-09-03,29.5,12.8,47111.39
2014-09-04,26.4,15.0,46943.96
2014-09-05,25.6,14.2,46775.45
2014-09-06,29.7,15.3,46605.99
2014-09-07,30.6,18.0,46435.69
2014-09-08,24.9,16.9,46264.64
2014-09-09,27.2,16.9,46092.98
2014-09-10,28.2,17.1,45920.80
2014-09-11,26.3,17.2,45748.20
2014-09-12,25.7,13.8,45575.30
2014-09-13,27.2,12.6,45402.19
2014-09-14,28.0,13.8,45228.98
2014-09-15,25.7,16.3,45055.77
2014-09-16,26.6,15.6,44882.66
2014-09-17,26.3,17.1,44709.75
2014-09-18,25.7,16.0,44537.14
2014-09-19,26.0,16.5,44364.93
2014-09-20,26.7,16.0,44193.22
2014-09-21,24.5,14.4,44022.11
2014-09-22,20.5,16.4,43851.48
2014-09-23,17.8,10.6,43680.18
2014-09-24,17.4,9.4,43508.09
2014-09-25,18.7,11.1,43335.32
2014-09-26,21.3,9.5,43162.00
2014-09-27,23.2,11.0,42988.21
2014-09-28,21.6,14.7,42814.09
2014-09-29,21.9,14.7,42639.73
2014-09-30,19.9,14.4,42465.23
2014-10-01,22.1,13.4,42290.72
2014-10-02,23.2,13.5,42116.29
2014-10-03,24.3,11.6,41942.07
2014-10-04,22.7,13.3,41768.16
2014-10-05,16.7,10.9,41594.67
2014-10-06,22.6,10.4,41421.72
2014-10-07,23.9,12.8,41249.41
2014-10-08,25.4,14.1,41077.86
2014-10-09,20.2,15.3,40907.20
2014-10-10,19.6,14.0,40737.53
2014-10-11,20.7,12.9,40568.98
2014-10-12,20.7,13.2,40401.43
2014-10-13,18.5,10.7,40233.59
2014-10-14,18.7,10.3,40065.37
2014-10-15,17.7,8.1,39896.88
