latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
40.386642,-3.6760864,651.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2021-07-12,28.6,19.1,53401.39
2021-07-13,27.4,14.4,53326.14
2021-07-14,28.9,15.0,53247.83
2021-07-15,31.3,15.8,53166.57
2021-07-16,35.5,18.0,53082.49
2021-07-17,37.8,20.1,52995.71
2021-07-18,36.4,21.7,52906.34
2021-07-19,36.4,20.2,52814.49
2021-07-20,35.3,21.4,52720.30
2021-07-21,36.5,20.4,52623.85
2021-07-22,37.8,21.9,52525.28
2021-07-23,33.0,21.3,52424.69
2021-07-24,31.4,16.8,52322.19
2021-07-25,30.3,16.7,52217.89
2021-07-26,29.8,17.8,52111.90
2021-07-27,33.0,18.9,52004.15
2021-07-28,35.3,19.5,51893.73
2021-07-29,35.0,21.3,51780.63
2021-07-30,34.0,21.9,51665.00
2021-07-31,26.5,16.0,51546.97
2021-08-01,27.1,13.7,51426.70
2021-08-02,29.1,15.6,51304.32
2021-08-03,32.1,17.2,51179.97
2021-08-04,31.1,20.7,51053.79
2021-08-05,34.5,17.5,50925.92
2021-08-06,33.1,18.7,50796.48
2021-08-07,29.6,18.2,50665.60
2021-08-08,30.7,15.9,50533.40
2021-08-09,33.6,18.7,50400.02
2021-08-10,34.9,21.8,50265.57
2021-08-11,37.9,23.2,50130.18
2021-08-12,37.4,22.7,49993.94
2021-08-13,41.4,21.1,49856.99
2021-08-14,40.1,24.3,49719.43
2021-08-15,40.1,22.4,49581.36
2021-08-16,35.9,20.1,49442.72
2021-08-17,32.7,16.5,49302.48
2021-08-18,33.3,17.0,49160.56
2021-08-19,33.3,18.6,49017.11
2021-08-20,33.5,18.8,48872.25
2021-08-21,34.5,18.6,48726.09
2021-08-22,36.1,18.6,48578.75
2021-08-23,36.1,21.4,48430.36
2021-08-24,30.3,19.8,48281.03
2021-08-25,30.3,19.0,48130.86
2021-08-26,32.4,20.7,47979.96
2021-08-27,34.2,20.4,47828.45
2021-08-28,32.0,19.6,47676.43
2021-08-29,30.9,18.7,47524.00
2021-08-30,29.9,19.5,47371.26
2021-08-31,31.2,17.8,47218.32
2021-09-01,23.3,16.8,47065.28
2021-09-02,24.4,15.3,46912.22
2021-09-03,26.8,15.7,46759.25
2021-09-04,29.3,15.4,46606.46
2021-09-05,31.3,16.5,46453.75
2021-09-06,32.3,19.5,46300.10
2021-09-07,31.8,19.4,46145.41
2021-09-08,27.7,18.5,45989.80
2021-09-09,27.0,17.1,45833.37
2021-09-10,27.7,17.9,45676.21
2021-09-11,27.4,15.1,45518.44
2021-09-12,30.8,15.0,45360.14
2021-09-13,27.1,18.2,45201.42
2021-09-14,20.1,16.6,45042.38
2021-09-15,21.6,14.4,44883.10
2021-09-16,24.1,14.4,44723.69
2021-09-17,26.1,14.9,44564.23
2021-09-18,25.1,14.3,44404.84
2021-09-19,23.8,10.8,44245.59
2021-09-20,23.7,12.2,44086.57
2021-09-21,22.8,10.3,43927.90
2021-09-22,21.3,11.3,43769.65
2021-09-23,24.2,13.1,43611.92
2021-09-24,23.9,15.8,43454.80
2021-09-25,20.3,14.3,43298.20
2021-09-26,23.0,11.9,43141.02
2021-09-27,24.8,11.6,42983.17
2021-09-28,24.6,11.2,42824.75
2021-09-29,23.7,11.3,42665.88
2021-09-30,23.7,12.7,42506.64
2021-10-01,25.4,12.1,42347.14
2021-10-02,24.8,11.2,42187.50
2021-10-03,17.3,9.8,42027.81
2021-10-04,19.2,7.5,41868.17
2021-10-05,23.6,10.7,41708.70
2021-10-06,22.8,11.7,41549.48
2021-10-07,25.4,8.9,41390.65
2021-10-08,25.9,10.6,41232.29
2021-10-09,23.9,9.5,41074.52
2021-10-10,22.6,11.7,40917.45
2021-10-11,23.4,11.2,40761.20
2021-10-12,23.8,10.6,40605.86
2021-10-13,24.8,10.3,40451.57
2021-10-14,23.4,8.0,40298.43
2021-10-15,24.4,9.3,40146.34
2021-10-16,21.3,10.1,39994.11
2021-10-17,22.7,11.9,39841.64
2021-10-18,22.8,11.3,39689.04
2021-10-19,23.7,12.3,39536.44
2021-10-20,24.0,11.5,39383.96
2021-10-21,21.4,11.5,39231.73
2021-10-22,20.1,11.6,39079.87
2021-10-23,19.1,6.7,38928.52
2021-10-24,20.1,4.5,38777.79
2021-10-25,20.4,5.6,38627.84
2021-10-26,20.0,7.9,38478.79
2021-10-27,20.0,6.1,38330.77
2021-10-28,20.3,6.4,38183.94
2021-10-29,16.0,11.9,38038.43
2021-10-30,19.7,13.7,37894.40
2021-10-31,19.5,12.9,37751.98
2021-11-01,17.2,8.6,37611.35
2021-11-02,13.8,6.9,37472.64
2021-11-03,12.0,5.3,37336.02
2021-11-04,10.4,2.4,37201.41
2021-11-05,11.7,1.8,37067.54
2021-11-06,13.5,2.7,36934.31
2021-11-07,13.1,-0.2,36801.86
2021-11-08,17.8,4.7,36670.34
2021-11-09,16.1,4.3,36539.88
2021-11-10,14.9,2.3,36410.64
2021-11-11,14.4,2.4,36282.78
2021-11-12,17.2,4.4,36156.44
2021-11-13,16.2,3.8,36031.79
2021-11-14,15.9,2.6,35908.99
2021-11-15,15.2,6.5,35788.20
2021-11-16,13.3,1.4,35669.58
2021-11-17,14.2,4.7,35553.31
2021-11-18,13.7,3.7,35439.57
2021-11-19,15.6,5.3,35328.52
2021-11-20,11.9,6.4,35220.34
2021-11-21,13.8,6.0,35115.21
2021-11-22,9.1,3.9,35013.32
2021-11-23,5.8,1.6,34914.86
2021-11-24,8.3,-0.0,34819.79
2021-11-25,9.5,2.3,34727.05
2021-11-26,10.4,1.8,34636.55
2021-11-27,8.5,2.5,34548.41
2021-11-28,8.6,2.3,34462.75
2021-11-29,13.5,4.7,34379.68
2021-11-30,12.0,0.8,34299.34
2021-12-01,10.5,-0.2,34221.84
2021-12-02,8.4,1.6,34147.29
2021-12-03,12.5,3.9,34075.84
2021-12-04,10.5,3.7,34007.60
2021-12-05,10.2,4.0,33942.69
2021-12-06,12.2,6.6,33881.24
2021-12-07,10.4,3.2,33823.38
2021-12-08,9.9,4.4,33769.21
2021-12-09,9.8,4.3,33718.89
2021-12-10,14.1,6.6,33672.52
2021-12-11,15.6,6.1,33630.22
2021-12-12,12.9,3.3,33592.12
2021-12-13,12.0,0.8,33558.34
2021-12-14,15.4,1.1,33528.91
2021-12-15,15.6,1.2,33503.45
2021-12-16,12.0,0.2,33481.89
2021-12-17,11.5,-1.2,33464.23
2021-12-18,9.9,-0.4,33450.46
2021-12-19,11.7,2.7,33440.59
2021-12-20,9.2,0.7,33434.61
2021-12-21,13.0,3.2,33432.51
2021-12-22,14.0,4.9,33434.29
2021-12-23,11.6,4.5,33439.93
2021-12-24,12.2,8.2,33449.42
2021-12-25,10.2,7.6,33462.75
2021-12-26,11.0,6.8,33479.91
2021-12-27,14.3,9.1,33500.86
2021-12-28,13.0,6.5,33525.60
2021-12-29,11.6,4.3,33554.10
2021-12-30,13.4,1.6,33586.34
2021-12-31,14.0,1.1,33622.29
2022-01-01,16.2,2.0,33661.93
2022-01-02,14.1,1.3,33705.23
2022-01-03,13.7,1.2,33752.27
2022-01-04,13.0,3.6,33803.56
2022-01-05,9.9,4.4,33859.08
2022-01-06,7.9,1.0,33918.68
2022-01-07,10.6,-0.4,33982.21
2022-01-08,9.7,-2.6,34049.56
2022-01-09,12.9,3.0,34120.56
2022-01-10,15.1,8.3,34195.08
2022-01-11,15.9,6.0,34272.97
2022-01-12,11.7,2.1,34354.10
2022-01-13,9.4,-2.2,34438.33
2022-01-14,8.0,-2.9,34525.52
2022-01-15,7.5,-3.4,34615.52
2022-01-16,8.3,-3.1,34708.20
2022-01-17,9.7,-2.4,34803.44
2022-01-18,11.1,-2.5,34901.09
2022-01-19,10.9,-3.6,35001.02
2022-01-20,12.3,-1.7,35103.11
2022-01-21,9.4,-1.2,35207.21
2022-01-22,8.8,-2.2,35313.22
2022-01-23,9.7,-1.4,35421.21
2022-01-24,10.6,-0.3,35532.35
2022-01-25,11.0,1.3,35646.64
2022-01-26,11.3,-1.6,35763.93
2022-01-27,13.2,-1.4,35884.00
2022-01-28,14.2,-1.5,36006.68
2022-01-29,15.2,-2.0,36131.81
2022-01-30,15.3,-1.6,36259.19
2022-01-31,15.0,-3.4,36388.65
2022-02-01,16.5,4.8,36520.03
2022-02-02,19.0,2.9,36653.16
2022-02-03,18.0,0.1,36787.88
2022-02-04,14.7,4.1,36924.01
2022-02-05,15.3,5.9,37061.42
2022-02-06,14.4,0.7,37199.94
2022-02-07,17.3,0.3,37339.43
2022-02-08,16.8,2.2,37479.73
2022-02-09,15.2,1.1,37620.70
2022-02-10,16.6,-0.5,37762.19
2022-02-11,17.5,2.6,37904.08
2022-02-12,15.1,2.7,38046.46
2022-02-13,14.7,5.0,38190.64
2022-02-14,12.6,3.8,38336.70
2022-02-15,13.7,-0.3,38484.49
2022-02-16,15.5,3.8,38633.87
2022-02-17,17.4,2.1,38784.67
2022-02-18,18.7,2.0,38936.76
2022-02-19,13.0,5.4,39090.00
2022-02-20,15.3,-1.5,39244.24
2022-02-21,18.3,2.5,39399.35
2022-02-22,20.4,1.9,39555.19
2022-02-23,18.6,2.8,39711.63
2022-02-24,17.7,2.1,39868.54
2022-02-25,10.2,6.7,40025.79
2022-02-26,9.7,5.9,40183.25
2022-02-27,13.3,6.0,40340.81
2022-02-28,16.8,3.7,40498.34
2022-03-01,17.7,1.8,40655.70
2022-03-02,17.0,7.5,40812.79
2022-03-03,10.5,3.1,40969.48
2022-03-04,13.2,4.8,41125.88
2022-03-05,10.5,0.7,41283.22
2022-03-06,11.0,1.4,41441.59
2022-03-07,11.4,4.7,41600.89
2022-03-08,12.3,3.5,41760.99
2022-03-09,13.7,2.5,41921.80
2022-03-10,14.3,3.7,42083.20
2022-03-11,13.7,7.3,42245.08
2022-03-12,13.1,3.2,42407.33
2022-03-13,13.5,4.8,42569.86
2022-03-14,12.4,5.2,42732.54
2022-03-15,18.9,7.9,42895.27
2022-03-16,16.2,9.4,43057.94
2022-03-17,13.5,7.3,43220.46
2022-03-18,14.1,6.3,43382.72
2022-03-19,12.9,5.4,43544.61
2022-03-20,14.1,5.9,43706.02
2022-03-21,15.1,8.4,43866.84
2022-03-22,12.9,6.8,44026.98
2022-03-23,11.9,6.6,44186.32
2022-03-24,12.9,6.3,44344.96
2022-03-25,14.1,7.8,44504.03
2022-03-26,13.8,7.0,44663.63
2022-03-27,15.2,7.2,44823.67
2022-03-28,17.0,4.6,44984.05
2022-03-29,15.4,7.7,45144.68
2022-03-30,12.6,6.8,45305.44
2022-03-31,14.2,4.6,45466.25
2022-04-01,10.2,2.9,45626.99
2022-04-02,10.3,-1.4,45787.58
2022-04-03,10.2,-1.7,45947.90
2022-04-04,11.6,-1.3,46107.86
2022-04-05,8.4,1.7,46267.35
2022-04-06,15.6,3.4,46426.26
2022-04-07,18.9,5.4,46584.48
2022-04-08,15.6,5.9,46741.92
2022-04-09,16.9,9.1,46898.44
2022-04-10,22.1,8.5,47053.94
2022-04-11,21.8,7.4,47208.31
2022-04-12,16.5,6.4,47361.43
2022-04-13,18.7,4.6,47513.37
2022-04-14,20.9,8.5,47665.23
2022-04-15,23.4,8.6,47817.09
2022-04-16,26.8,9.7,47968.87
2022-04-17,26.4,9.2,48120.44
2022-04-18,25.9,11.3,48271.72
2022-04-19,19.0,8.2,48422.59
2022-04-20,13.3,2.9,48572.94
2022-04-21,16.2,5.2,48722.66
2022-04-22,10.5,6.6,48871.64
2022-04-23,11.9,5.0,49019.76
2022-04-24,17.2,3.9,49166.91
2022-04-25,19.3,5.1,49312.95
2022-04-26,20.8,8.4,49457.77
2022-04-27,16.0,9.7,49601.25
2022-04-28,15.7,8.8,49743.25
2022-04-29,22.4,8.5,49883.64
2022-04-30,23.2,9.1,50022.29
2022-05-01,24.2,10.3,50159.06
2022-05-02,17.5,10.6,50293.81
2022-05-03,17.4,9.5,50426.58
2022-05-04,20.0,9.1,50558.41
2022-05-05,22.7,8.3,50689.36
2022-05-06,23.4,7.7,50819.34
2022-05-07,23.8,9.3,50948.21
2022-05-08,26.2,10.3,51075.86
2022-05-09,27.1,11.0,51202.19
2022-05-10,28.3,11.9,51327.07
2022-05-11,29.7,14.1,51450.36
2022-05-12,27.5,14.8,51571.95
2022-05-13,29.7,13.5,51691.71
2022-05-14,28.7,15.9,51809.51
2022-05-15,24.1,14.8,51925.21
2022-05-16,25.4,12.8,52038.69
2022-05-17,28.0,13.7,52149.79
2022-05-18,31.7,13.9,52258.39
2022-05-19,34.8,16.3,52364.33
2022-05-20,33.1,17.6,52467.48
2022-05-21,34.1,16.5,52567.69
2022-05-22,28.2,17.4,52664.81
2022-05-23,27.7,14.9,52758.86
2022-05-24,23.0,12.0,52850.59
2022-05-25,22.5,9.2,52940.10
2022-05-26,26.8,10.0,53027.27
2022-05-27,31.1,13.8,53112.02
2022-05-28,32.4,15.2,53194.25
2022-05-29,30.4,16.7,53273.88
2022-05-30,23.0,15.6,53350.81
2022-05-31,30.0,13.7,53424.94
2022-06-01,29.2,17.4,53496.18
2022-06-02,27.5,15.8,53564.42
2022-06-03,27.9,17.1,53629.59
2022-06-04,26.2,15.1,53691.59
2022-06-05,28.6,13.4,53750.30
2022-06-06,30.8,15.2,53805.66
2022-06-07,32.0,16.8,53857.55
2022-06-08,29.1,18.6,53905.89
2022-06-09,32.9,18.5,53950.58
2022-06-10,35.2,18.6,53991.54
2022-06-11,34.1,20.9,54028.65
2022-06-12,35.9,20.7,54061.91
2022-06-13,37.7,20.6,54091.58
2022-06-14,40.0,21.5,54117.70
2022-06-15,38.7,21.9,54140.27
2022-06-16,37.1,22.1,54159.27
2022-06-17,39.1,21.0,54174.72
2022-06-18,39.7,21.3,54186.61
2022-06-19,30.1,18.0,54194.93
2022-06-20,27.2,17.4,54199.71
2022-06-21,27.6,14.3,54200.93
2022-06-22,22.7,14.3,54198.59
2022-06-23,23.7,14.8,54192.73
2022-06-24,26.5,13.5,54183.33
2022-06-25,27.9,15.2,54170.41
2022-06-26,27.2,14.4,54154.00
2022-06-27,28.6,15.6,54134.09
2022-06-28,30.7,14.4,54110.70
2022-06-29,31.7,16.6,54083.85
2022-06-30,30.1,18.0,54053.57
2022-07-01,32.3,15.0,54019.86
2022-07-02,34.4,19.8,53982.69
2022-07-03,34.0,21.8,53941.69
2022-07-04,34.3,21.1,53896.87
2022-07-05,36.7,19.1,53848.35
2022-07-06,29.3,19.4,53796.22
2022-07-07,32.5,17.6,53740.58
2022-07-08,35.0,18.0,53681.55
2022-07-09,36.8,20.1,53619.22
2022-07-10,38.5,21.1,53553.70
2022-07-11,37.4,22.2,53485.09
2022-07-12,38.1,22.4,53413.49
2022-07-13,39.8,23.1,53339.02
2022-07-14,41.2,24.4,53261.76
2022-07-15,40.0,23.4,53181.83
2022-07-16,39.6,23.8,53099.32
2022-07-17,39.8,24.4,53014.35
2022-07-18,40.2,24.0,52927.00
2022-07-19,33.8,23.1,52837.39
2022-07-20,36.4,20.1,52745.59
2022-07-21,37.8,22.1,52651.73
2022-07-22,37.8,23.5,52555.73
2022-07-23,38.5,20.6,52456.76
2022-07-24,39.6,22.2,52354.82
2022-07-25,37.4,22.9,52250.04
2022-07-26,36.0,20.6,52142.58
2022-07-27,35.4,20.9,52032.58
2022-07-28,35.7,21.9,51920.18
2022-07-29,36.5,22.0,51805.53
2022-07-30,36.9,21.6,51688.75
2022-07-31,36.0,23.1,51570.00
2022-08-01,38.2,23.9,51449.39
2022-08-02,34.8,24.2,51327.07
2022-08-03,38.3,22.6,51203.14
2022-08-04,37.0,22.0,51077.76
2022-08-05,36.7,22.6,50951.03
2022-08-06,36.5,22.7,50823.08
2022-08-07,36.4,22.7,50694.03
2022-08-08,36.6,21.0,50563.99
2022-08-09,37.4,22.4,50433.07
2022-08-10,36.7,24.0,50301.41
2022-08-11,35.4,23.4,50168.89
2022-08-12,36.9,22.4,50034.53
2022-08-13,29.2,21.7,49898.27
2022-08-14,31.8,17.8,49760.23
2022-08-15,31.1,16.3,49620.57
2022-08-16,29.2,18.8,49479.39
2022-08-17,27.6,15.8,49336.83
2022-08-18,29.3,14.5,49193.02
2022-08-19,30.9,15.5,49048.06
2022-08-20,34.2,17.3,48902.08
2022-08-21,36.6,18.5,48755.21
2022-08-22,35.8,20.6,48607.54
2022-08-23,36.6,20.3,48459.19
2022-08-24,36.1,22.0,48310.27
2022-08-25,33.9,20.8,48160.88
2022-08-26,30.9,19.5,48011.14
2022-08-27,30.5,18.5,47861.14
2022-08-28,34.2,19.5,47711.00
2022-08-29,32.1,20.8,47560.79
2022-08-30,34.4,20.3,47410.63
2022-08-31,31.1,19.9,47260.43
2022-09-01,31.7,17.0,47109.14
2022-09-02,29.4,17.4,46956.69
2022-09-03,28.1,16.9,46803.20
2022-09-04,28.4,14.9,46648.76
2022-09-05,28.2,14.9,46493.49
2022-09-06,28.3,15.7,46337.48
2022-09-07,26.5,14.1,46180.84
2022-09-08,29.0,17.0,46023.67
2022-09-09,31.3,18.0,45866.06
2022-09-10,33.3,18.5,45708.12
2022-09-11,34.7,19.4,45549.93
2022-09-12,29.9,21.8,45391.60
2022-09-13,27.1,16.7,45233.22
2022-09-14,22.1,15.7,45074.88
2022-09-15,23.2,15.8,44916.68
2022-09-16,25.7,14.9,44758.71
2022-09-17,27.3,14.7,44601.05
2022-09-18,28.7,16.5,44443.80
2022-09-19,25.4,16.8,44287.06
2022-09-20,27.9,16.7,44130.72
2022-09-21,28.5,15.3,43973.71
2022-09-22,28.2,14.7,43815.95
2022-09-23,27.5,15.9,43657.54
2022-09-24,25.8,15.7,43498.58
2022-09-25,22.0,11.0,43339.16
2022-09-26,23.5,10.3,43179.40
2022-09-27,24.5,9.4,43019.39
2022-09-28,23.6,10.6,42859.23
2022-09-29,17.9,11.3,42699.01
2022-09-30,20.7,7.2,42538.85
2022-10-01,23.3,7.7,42378.84
2022-10-02,28.1,9.6,42219.07
2022-10-03,28.6,12.0,42059.67
2022-10-04,30.3,14.0,41900.72
2022-10-05,27.8,13.2,41742.33
2022-10-06,26.6,14.7,41584.59
2022-10-07,23.9,13.3,41427.63
2022-10-08,25.3,12.6,41271.54
2022-10-09,23.7,13.9,41116.44
2022-10-10,21.1,14.1,40962.21
2022-10-11,21.2,13.8,40807.70
2022-10-12,22.5,11.9,40652.80
2022-10-13,23.7,11.4,40497.63
2022-10-14,26.1,11.1,40342.30
2022-10-15,26.5,10.5,40186.94
2022-10-16,25.8,12.3,40031.66
2022-10-17,25.6,12.5,39876.57
2022-10-18,28.3,13.9,39721.80
2022-10-19,25.7,15.8,39567.48
2022-10-20,21.4,13.5,39413.73
2022-10-21,17.8,13.3,39260.67
2022-10-22,21.5,11.6,39108.45
2022-10-23,17.6,13.3,38957.17
2022-10-24,18.5,10.5,38806.98
2022-10-25,23.9,11.7,38658.02
2022-10-26,21.3,12.4,38510.43
2022-10-27,25.1,12.8,38364.34
2022-10-28,23.8,12.8,38219.91
2022-10-29,24.4,12.5,38077.27
2022-10-30,19.6,11.0,37936.34
2022-10-31,16.6,10.1,37795.87
2022-11-01,19.1,10.1,37655.73
2022-11-02,20.4,8.1,37516.07
2022-11-03,16.3,12.3,37377.02
2022-11-04,15.8,7.2,37238.75
2022-11-05,15.8,3.4,37101.38
2022-11-06,18.4,4.3,36965.06
2022-11-07,18.0,5.4,36829.95
2022-11-08,16.2,7.9,36696.19
2022-11-09,16.1,8.3,36563.96
2022-11-10,16.6,5.3,36433.39
2022-11-11,15.7,5.7,36304.66
2022-11-12,20.8,9.8,36177.95
2022-11-13,17.8,8.4,36053.39
2022-11-14,15.6,8.2,35931.19
2022-11-15,15.8,12.3,35811.50
2022-11-16,13.7,10.9,35694.50
2022-11-17,17.7,11.1,35580.39
2022-11-18,13.1,7.4,35469.34
2022-11-19,11.1,5.1,35361.31
2022-11-20,14.9,6.6,35255.14
2022-11-21,13.2,5.7,35150.73
2022-11-22,12.8,4.3,35048.22
2022-11-23,15.2,11.0,34947.74
2022-11-24,15.4,9.7,34849.44
2022-11-25,13.6,4.9,34753.43
2022-11-26,12.5,3.3,34659.87
2022-11-27,12.9,1.5,34568.89
2022-11-28,12.4,5.0,34480.64
2022-11-29,11.6,2.2,34395.26
2022-11-30,10.8,1.9,34312.89
2022-12-01,12.2,3.3,34233.70
2022-12-02,9.5,2.5,34157.80
2022-12-03,10.1,0.9,34085.37
2022-12-04,7.4,2.4,34016.54
2022-12-05,9.9,3.4,33951.46
2022-12-06,12.1,6.8,33890.29
2022-12-07,11.8,5.4,33833.17
2022-12-08,12.8,6.2,33780.25
2022-12-09,11.6,7.3,33731.55
2022-12-10,12.4,6.3,33686.47
2022-12-11,8.8,6.6,33644.93
2022-12-12,14.5,9.0,33606.97
2022-12-13,14.6,13.1,33572.63
2022-12-14,13.7,10.0,33541.95
2022-12-15,10.8,6.5,33514.95
2022-12-16,9.8,5.4,33491.69
2022-12-17,11.8,4.6,33472.17
2022-12-18,10.3,4.5,33456.45
2022-12-19,10.8,1.7,33444.55
2022-12-20,12.1,4.5,33436.48
2022-12-21,13.7,7.7,33432.30
2022-12-22,14.8,10.2,33432.00
2022-12-23,13.0,6.3,33435.61
2022-12-24,11.8,6.1,33443.16
2022-12-25,14.6,5.3,33454.67
2022-12-26,14.8,4.1,33470.14
2022-12-27,13.7,2.7,33489.60
2022-12-28,13.1,2.1,33513.05
2022-12-29,11.5,6.6,33540.56
2022-12-30,13.6,6.1,33572.42
2022-12-31,13.0,2.5,33608.59
2023-01-01,14.5,3.6,33648.96
2023-01-02,11.3,6.3,33693.41
2023-01-03,11.4,3.0,33741.84
2023-01-04,11.0,0.5,33794.13
2023-01-05,10.8,0.7,33850.17
2023-01-06,9.7,-1.1,33909.84
2023-01-07,9.8,1.0,33973.03
2023-01-08,13.2,9.1,34039.62
2023-01-09,12.5,3.8,34109.49
2023-01-10,12.0,1.5,34182.54
2023-01-11,9.6,2.8,34258.65
2023-01-12,10.5,0.5,34337.70
2023-01-13,9.8,1.9,34419.57
2023-01-14,9.3,-0.4,34504.17
2023-01-15,10.9,2.7,34591.37
2023-01-16,9.4,1.7,34681.06
2023-01-17,10.5,2.8,34773.13
2023-01-18,6.8,1.1,34867.66
2023-01-19,8.2,0.8,34965.71
2023-01-20,13.6,6.8,35067.26
2023-01-21,10.1,1.5,35172.14
2023-01-22,8.3,-2.5,35280.16
2023-01-23,8.2,-3.0,35391.15
2023-01-24,5.6,-1.3,35504.92
2023-01-25,9.4,-2.2,35621.29
2023-01-26,9.1,0.2,35740.11
2023-01-27,8.7,-1.4,35861.17
2023-01-28,9.2,-0.2,35984.33
2023-01-29,7.0,-3.0,36109.42
2023-01-30,7.5,-3.5,36236.28
2023-01-31,9.8,-4.2,36364.74
2023-02-01,11.5,0.1,36494.66
2023-02-02,12.4,-1.5,36625.87
2023-02-03,14.8,-1.3,36758.23
2023-02-04,16.0,-1.7,36891.59
2023-02-05,16.3,1.5,37025.80
2023-02-06,10.8,-0.4,37160.73
2023-02-07,8.9,-0.4,37296.48
2023-02-08,10.9,1.1,37434.34
2023-02-09,9.3,1.6,37574.39
2023-02-10,9.5,1.0,37716.47
2023-02-11,10.6,-1.8,37860.41
2023-02-12,12.0,-1.4,38006.06
2023-02-13,11.6,-0.6,38153.25
2023-02-14,12.1,2.2,38301.84
2023-02-15,14.5,3.5,38451.66
2023-02-16,15.2,0.4,38602.58
2023-02-17,16.1,0.3,38754.45
2023-02-18,16.1,2.4,38907.12
2023-02-19,20.4,3.8,39060.46
2023-02-20,20.7,5.0,39214.33
2023-02-21,16.6,4.5,39368.61
2023-02-22,17.1,3.4,39523.13
2023-02-23,10.0,2.0,39677.79
2023-02-24,10.2,-1.9,39832.46
2023-02-25,10.3,-3.0,39987.00
2023-02-26,12.2,-3.0,40141.29
2023-02-27,6.3,-2.5,40295.43
2023-02-28,9.7,-4.4,40450.69
2023-03-01,6.6,-3.9,40607.16
2023-03-02,9.8,-3.1,40764.73
2023-03-03,12.6,-2.7,40923.25
2023-03-04,12.8,-1.3,41082.64
2023-03-05,9.8,-1.4,41242.76
2023-03-06,14.1,3.9,41403.50
2023-03-07,15.4,8.0,41564.75
2023-03-08,17.1,9.0,41726.38
2023-03-09,17.4,9.5,41888.30
2023-03-10,20.1,7.8,42050.39
2023-03-11,21.2,8.6,42212.53
2023-03-12,22.3,8.4,42374.62
2023-03-13,21.0,8.4,42536.56
2023-03-14,18.1,5.9,42698.23
2023-03-15,20.1,3.6,42859.52
2023-03-16,24.3,5.0,43020.32
2023-03-17,17.4,9.8,43180.53
2023-03-18,15.8,5.6,43340.04
2023-03-19,18.6,4.3,43498.95
2023-03-20,20.8,3.8,43658.39
2023-03-21,21.6,5.2,43818.49
2023-03-22,22.6,5.5,43979.14
2023-03-23,21.8,7.0,44140.25
2023-03-24,19.0,9.0,44301.70
2023-03-25,21.6,8.3,44463.41
2023-03-26,21.3,8.6,44625.28
2023-03-27,20.0,5.5,44787.20
2023-03-28,23.2,5.1,44949.07
2023-03-29,25.7,6.8,45110.80
2023-03-30,22.7,11.6,45272.28
2023-03-31,19.8,10.0,45433.41
2023-04-01,19.8,9.8,45594.08
2023-04-02,18.4,3.3,45754.19
2023-04-03,19.3,3.0,45913.64
2023-04-04,20.6,6.2,46072.31
2023-04-05,21.4,3.5,46230.10
2023-04-06,23.1,6.0,46386.89
2023-04-07,24.7,5.6,46542.58
2023-04-08,26.3,7.1,46697.24
2023-04-09,27.2,8.2,46851.98
2023-04-10,27.7,10.6,47006.90
2023-04-11,26.6,10.2,47161.89
2023-04-12,21.9,10.1,47316.85
2023-04-13,17.6,6.7,47471.69
2023-04-14,20.8,9.0,47626.28
2023-04-15,24.6,9.9,47780.54
2023-04-16,24.4,9.5,47934.35
2023-04-17,24.8,8.5,48087.61
2023-04-18,22.6,7.8,48240.19
2023-04-19,24.3,8.7,48392.00
2023-04-20,27.3,10.5,48542.89
2023-04-21,25.9,11.3,48692.78
2023-04-22,20.9,12.1,48841.52
2023-04-23,23.6,8.7,48989.00
2023-04-24,25.5,10.4,49135.10
2023-04-25,29.0,12.7,49279.67
2023-04-26,29.4,12.5,49422.59
2023-04-27,31.3,13.3,49563.73
2023-04-28,32.0,15.4,49703.15
2023-04-29,26.4,16.6,49841.88
2023-04-30,25.1,13.6,49980.03
2023-05-01,26.2,11.1,50117.47
2023-05-02,28.3,12.7,50254.10
2023-05-03,30.8,14.2,50389.80
2023-05-04,24.8,15.1,50524.45
2023-05-05,26.7,11.0,50657.93
2023-05-06,27.5,11.0,50790.13
2023-05-07,27.6,14.6,50920.91
2023-05-08,30.5,13.3,51050.15
2023-05-09,28.1,16.3,51177.72
2023-05-10,25.0,13.0,51303.49
2023-05-11,22.4,10.3,51427.31
2023-05-12,19.5,9.1,51549.07
2023-05-13,20.6,7.2,51668.60
2023-05-14,20.7,8.9,51785.77
2023-05-15,21.4,8.9,51900.45
2023-05-16,23.1,8.7,52012.46
2023-05-17,23.9,8.0,52121.68
2023-05-18,22.8,8.6,52228.11
2023-05-19,21.8,8.9,52332.62
2023-05-20,21.0,8.2,52435.29
2023-05-21,21.8,10.7,52536.00
2023-05-22,23.0,12.5,52634.66
2023-05-23,23.5,12.5,52731.16
2023-05-24,22.8,12.2,52825.39
2023-05-25,24.5,12.0,52917.25
2023-05-26,19.2,13.3,53006.62
2023-05-27,20.7,12.1,53093.40
2023-05-28,19.9,13.0,53177.48
2023-05-29,22.5,11.7,53258.74
2023-05-30,21.2,11.4,53337.08
2023-05-31,22.3,12.6,53412.37
2023-06-01,22.5,12.3,53484.52
2023-06-02,21.9,12.7,53553.39
2023-06-03,24.1,12.4,53618.89
