latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
43.198593,-4.029846,427.0,0,GMT,GMT

time,temperature_2m_max (°C),temperature_2m_min (°C),daylight_duration (s)
2019-02-28,14.4,3.7,40131.07
2019-03-01,13.9,2.7,40303.17
2019-03-02,15.2,6.1,40476.55
2019-03-03,19.5,7.0,40651.08
2019-03-04,13.2,7.4,40826.64
2019-03-05,15.1,4.0,41003.10
2019-03-06,13.8,6.6,41180.32
2019-03-07,11.7,1.8,41358.17
2019-03-08,11.3,6.2,41536.55
2019-03-09,17.7,6.7,41715.31
2019-03-10,14.5,6.1,41894.35
2019-03-11,12.9,6.8,42073.53
2019-03-12,15.3,5.2,42252.74
2019-03-13,8.0,4.0,42431.86
2019-03-14,9.8,4.4,42610.78
2019-03-15,12.0,3.4,42789.36
2019-03-16,22.2,3.8,42967.50
2019-03-17,7.7,3.8,43145.07
2019-03-18,8.7,3.9,43321.95
2019-03-19,8.8,5.5,43498.02
2019-03-20,10.1,2.4,43673.41
2019-03-21,11.9,1.2,43849.37
2019-03-22,16.8,5.1,44026.02
2019-03-23,18.4,4.6,44203.25
2019-03-24,15.7,4.2,44380.96
2019-03-25,11.1,4.5,44559.04
2019-03-26,12.0,3.1,44737.39
2019-03-27,12.1,2.7,44915.89
2019-03-28,13.6,4.1,45094.43
2019-03-29,16.4,4.0,45272.91
2019-03-30,18.6,7.9,45451.21
2019-03-31,17.5,6.8,45629.23
2019-04-01,13.9,5.4,45806.85
2019-04-02,11.7,6.1,45983.96
2019-04-03,7.4,1.9,46160.44
2019-04-04,13.8,1.1,46336.18
2019-04-05,10.2,5.1,46511.06
2019-04-06,12.4,2.0,46684.95
2019-04-07,11.3,1.1,46857.75
2019-04-08,11.2,6.2,47029.32
2019-04-09,12.5,4.7,47199.75
2019-04-10,11.2,3.6,47370.25
2019-04-11,9.7,5.7,47540.93
2019-04-12,13.9,5.0,47711.69
2019-04-13,17.7,4.3,47882.41
2019-04-14,18.2,10.3,48052.98
2019-04-15,21.1,9.2,48223.29
2019-04-16,20.1,7.3,48393.21
2019-04-17,23.5,13.3,48562.64
2019-04-18,16.4,9.8,48731.45
2019-04-19,18.9,9.2,48899.53
2019-04-20,17.9,8.2,49066.73
2019-04-21,15.1,8.1,49232.94
2019-04-22,18.9,6.7,49398.03
2019-04-23,13.5,7.0,49561.85
2019-04-24,14.7,5.6,49724.28
2019-04-25,15.0,6.9,49885.18
2019-04-26,11.2,5.8,50044.40
2019-04-27,11.5,5.9,50201.78
2019-04-28,15.8,8.3,50357.20
2019-04-29,18.1,7.5,50510.70
2019-04-30,17.6,8.4,50663.45
2019-05-01,13.7,6.7,50815.54
2019-05-02,11.4,6.2,50966.85
2019-05-03,11.1,5.2,51117.24
2019-05-04,13.1,3.3,51266.60
2019-05-05,14.0,4.1,51414.79
2019-05-06,18.9,5.5,51561.67
2019-05-07,18.1,8.3,51707.12
2019-05-08,15.3,9.1,51850.98
2019-05-09,17.0,6.6,51993.12
2019-05-10,20.1,10.8,52133.39
2019-05-11,13.2,7.7,52271.63
2019-05-12,18.4,5.2,52407.69
2019-05-13,18.0,5.7,52541.43
2019-05-14,21.3,7.2,52672.67
2019-05-15,22.1,8.9,52801.26
2019-05-16,14.8,9.1,52927.04
2019-05-17,10.7,5.4,53049.82
2019-05-18,10.1,3.7,53169.46
2019-05-19,11.1,6.2,53285.95
2019-05-20,14.9,4.4,53400.25
2019-05-21,16.8,6.2,53512.44
2019-05-22,22.2,7.5,53622.40
2019-05-23,17.2,11.5,53730.02
2019-05-24,13.2,9.5,53835.19
2019-05-25,13.7,9.5,53937.77
2019-05-26,13.8,10.3,54037.66
2019-05-27,14.5,9.5,54134.73
2019-05-28,13.2,8.7,54228.85
2019-05-29,17.2,9.3,54319.92
2019-05-30,24.0,8.6,54407.79
2019-05-31,27.0,11.9,54492.36
2019-06-01,29.1,13.9,54573.48
2019-06-02,24.1,14.5,54651.03
2019-06-03,20.9,12.6,54724.90
2019-06-04,19.0,10.9,54794.95
2019-06-05,12.7,9.3,54861.05
2019-06-06,21.7,6.6,54923.09
2019-06-07,15.4,9.2,54980.93
2019-06-08,17.0,7.8,55034.54
2019-06-09,13.0,8.6,55084.38
2019-06-10,14.1,6.7,55130.48
2019-06-11,12.6,7.1,55172.82
2019-06-12,14.0,6.1,55211.36
2019-06-13,14.9,7.4,55246.07
2019-06-14,14.7,7.1,55276.93
2019-06-15,17.0,8.6,55303.89
2019-06-16,21.0,7.9,55326.96
2019-06-17,23.8,12.8,55346.08
2019-06-18,28.1,12.5,55361.26
2019-06-19,19.0,13.2,55372.46
2019-06-20,15.3,12.7,55379.66
2019-06-21,16.2,11.1,55382.86
2019-06-22,26.9,10.8,55382.03
2019-06-23,21.8,14.1,55377.16
2019-06-24,22.4,13.6,55368.25
2019-06-25,18.9,13.8,55355.30
2019-06-26,31.7,15.2,55338.28
2019-06-27,31.1,14.4,55317.19
2019-06-28,21.6,15.0,55292.00
2019-06-29,18.7,14.1,55262.43
2019-06-30,20.0,13.8,55228.52
2019-07-01,17.7,14.1,55190.36
2019-07-02,18.8,14.3,55148.04
2019-07-03,24.8,13.5,55101.67
2019-07-04,29.4,16.2,55051.34
2019-07-05,25.1,16.5,54997.15
2019-07-06,21.3,15.8,54939.20
2019-07-07,22.2,14.3,54877.58
2019-07-08,19.6,15.6,54812.40
2019-07-09,20.1,13.4,54743.76
2019-07-10,23.7,12.4,54671.77
2019-07-11,24.1,15.1,54596.51
2019-07-12,23.7,15.3,54518.11
2019-07-13,23.4,15.1,54436.64
2019-07-14,23.1,15.6,54352.23
2019-07-15,23.4,13.7,54264.96
2019-07-16,22.0,12.5,54174.94
2019-07-17,19.3,15.1,54082.27
2019-07-18,21.6,14.6,53986.88
2019-07-19,23.8,13.8,53887.94
2019-07-20,21.6,15.4,53785.43
2019-07-21,23.7,15.3,53679.52
2019-07-22,26.1,16.1,53570.39
2019-07-23,33.4,19.3,53458.18
2019-07-24,28.3,17.6,53343.06
2019-07-25,26.9,17.1,53225.19
2019-07-26,17.2,14.0,53104.71
2019-07-27,16.0,13.5,52981.79
2019-07-28,20.8,12.7,52856.56
2019-07-29,20.2,13.3,52729.19
2019-07-30,17.6,12.7,52599.80
2019-07-31,20.9,12.5,52468.55
2019-08-01,19.0,13.4,52335.57
2019-08-02,23.5,12.3,52201.01
2019-08-03,23.6,14.4,52064.98
2019-08-04,21.1,15.4,51927.63
2019-08-05,23.3,13.4,51789.08
2019-08-06,23.8,13.9,51649.46
2019-08-07,24.7,16.2,51508.68
2019-08-08,30.4,18.2,51365.64
2019-08-09,26.6,17.7,51220.31
2019-08-10,19.0,14.0,51072.83
2019-08-11,16.2,12.8,50923.35
2019-08-12,16.6,10.1,50772.02
2019-08-13,20.4,10.1,50618.99
2019-08-14,23.2,13.2,50464.41
2019-08-15,18.4,13.3,50308.40
2019-08-16,23.9,11.9,50151.11
2019-08-17,25.6,14.5,49992.68
2019-08-18,20.1,14.3,49833.22
2019-08-19,16.8,13.1,49672.87
2019-08-20,19.1,12.1,49511.75
2019-08-21,22.7,12.8,49350.00
2019-08-22,24.4,11.2,49187.71
2019-08-23,29.8,13.2,49025.02
2019-08-24,23.7,16.4,48862.03
2019-08-25,20.8,15.4,48698.86
2019-08-26,23.5,15.9,48535.62
2019-08-27,22.2,16.0,48372.22
2019-08-28,22.7,16.2,48207.50
2019-08-29,23.5,16.7,48041.39
2019-08-30,24.2,14.9,47874.01
2019-08-31,21.4,16.3,47705.48
2019-09-01,17.5,13.8,47535.92
2019-09-02,18.4,11.9,47365.46
2019-09-03,22.1,10.8,47194.21
2019-09-04,19.7,11.7,47022.29
2019-09-05,15.3,12.7,46849.79
2019-09-06,16.5,10.9,46676.84
2019-09-07,18.2,9.9,46503.54
2019-09-08,19.0,11.1,46329.99
2019-09-09,18.5,9.8,46156.31
2019-09-10,13.5,10.2,45982.60
2019-09-11,16.4,12.1,45808.96
2019-09-12,21.2,10.3,45635.50
2019-09-13,22.0,10.9,45462.31
2019-09-14,23.9,15.1,45289.49
2019-09-15,24.8,14.7,45117.15
2019-09-16,24.0,15.0,44945.17
2019-09-17,23.5,15.6,44772.39
2019-09-18,21.7,16.1,44598.71
2019-09-19,22.1,14.5,44424.23
2019-09-20,27.7,15.8,44249.08
2019-09-21,23.7,16.5,44073.35
2019-09-22,19.5,12.8,43897.16
2019-09-23,22.4,12.2,43720.61
2019-09-24,19.6,14.0,43543.81
2019-09-25,19.2,11.3,43366.87
2019-09-26,20.0,12.5,43189.90
2019-09-27,20.4,13.0,43013.00
2019-09-28,20.4,12.4,42836.27
2019-09-29,25.5,11.5,42659.83
2019-09-30,25.8,13.4,42483.79
2019-10-01,18.5,13.6,42308.23
2019-10-02,16.6,12.1,42133.30
2019-10-03,19.4,10.1,41959.07
2019-10-04,16.3,12.6,41785.68
2019-10-05,17.6,13.1,41613.23
2019-10-06,15.0,10.9,41441.61
2019-10-07,20.9,11.1,41269.56
2019-10-08,23.3,12.1,41096.96
2019-10-09,16.0,10.5,40923.95
2019-10-10,19.6,9.4,40750.64
2019-10-11,26.1,10.6,40577.15
2019-10-12,26.8,15.8,40403.60
2019-10-13,23.8,13.9,40230.12
2019-10-14,18.8,8.2,40056.84
2019-10-15,17.6,7.0,39883.88
2019-10-16,18.6,13.1,39711.37
2019-10-17,19.5,11.4,39539.44
2019-10-18,15.4,12.0,39368.22
2019-10-19,14.6,10.5,39197.85
2019-10-20,10.7,7.7,39028.46
2019-10-21,13.1,5.1,38860.20
2019-10-22,11.5,4.9,38693.21
2019-10-23,13.3,9.1,38527.62
2019-10-24,15.6,8.5,38363.60
2019-10-25,21.9,9.5,38201.29
2019-10-26,23.8,12.2,38040.59
2019-10-27,21.9,11.4,37880.11
2019-10-28,22.9,13.4,37719.73
2019-10-29,18.8,11.6,37559.61
2019-10-30,20.3,12.4,37399.89
2019-10-31,18.0,13.3,37240.72
2019-11-01,20.7,13.0,37082.27
2019-11-02,15.4,11.7,36924.68
2019-11-03,14.8,9.2,36768.12
2019-11-04,16.0,6.8,36612.76
2019-11-05,11.1,6.1,36458.77
2019-11-06,13.6,8.2,36306.30
2019-11-07,10.3,3.8,36155.55
2019-11-08,7.8,4.7,36006.70
2019-11-09,11.8,5.7,35859.91
2019-11-10,7.1,5.4,35715.39
2019-11-11,9.8,6.5,35573.32
2019-11-12,12.2,6.5,35433.89
2019-11-13,9.7,6.3,35297.30
2019-11-14,9.7,3.4,35163.77
2019-11-15,6.4,3.8,35033.22
2019-11-16,8.2,2.3,34904.30
2019-11-17,9.0,5.4,34776.91
2019-11-18,7.7,5.1,34651.19
2019-11-19,12.5,2.3,34527.31
2019-11-20,11.3,4.6,34405.43
2019-11-21,12.8,5.9,34285.71
2019-11-22,14.0,8.4,34168.32
2019-11-23,9.5,6.0,34053.43
2019-11-24,11.9,5.7,33941.21
2019-11-25,14.1,7.8,33831.83
2019-11-26,17.6,10.3,33725.48
2019-11-27,14.4,9.4,33622.32
2019-11-28,11.7,7.8,33522.55
2019-11-29,15.2,6.6,33426.34
2019-11-30,14.7,5.7,33333.88
2019-12-01,10.7,5.4,33245.36
2019-12-02,7.5,4.6,33160.95
2019-12-03,6.0,1.2,33080.86
2019-12-04,10.0,1.1,33005.27
2019-12-05,8.9,6.8,32934.19
2019-12-06,11.8,3.3,32866.76
2019-12-07,13.6,4.6,32802.91
2019-12-08,10.8,5.1,32742.71
2019-12-09,9.9,5.5,32686.23
2019-12-10,13.3,3.0,32633.55
2019-12-11,10.5,6.3,32584.75
2019-12-12,9.5,7.0,32539.89
2019-12-13,15.7,7.9,32499.05
2019-12-14,13.8,6.3,32462.31
2019-12-15,12.9,9.5,32429.72
2019-12-16,14.2,5.9,32401.37
2019-12-17,7.6,4.3,32377.31
2019-12-18,12.7,5.6,32357.61
2019-12-19,13.3,11.5,32342.33
2019-12-20,12.0,6.4,32331.53
2019-12-21,18.9,6.1,32325.27
2019-12-22,13.9,5.8,32323.59
2019-12-23,13.8,3.8,32326.57
2019-12-24,16.7,7.9,32334.24
2019-12-25,19.2,8.7,32346.67
2019-12-26,15.5,2.7,32363.97
2019-12-27,14.7,2.3,32386.07
2019-12-28,15.7,3.6,32412.90
2019-12-29,18.5,2.5,32444.35
2019-12-30,17.8,5.5,32480.33
2019-12-31,11.1,4.9,32520.75
2020-01-01,10.6,1.2,32565.50
2020-01-02,12.8,3.0,32614.48
2020-01-03,8.0,3.7,32667.59
2020-01-04,8.5,5.4,32724.75
2020-01-05,13.7,2.7,32785.82
2020-01-06,10.1,1.5,32850.72
2020-01-07,14.6,3.3,32919.34
2020-01-08,14.3,3.9,32991.58
2020-01-09,16.4,3.4,33067.33
2020-01-10,7.8,5.5,33146.47
2020-01-11,11.5,1.5,33228.92
2020-01-12,12.2,-0.1,33314.56
2020-01-13,12.7,1.3,33403.29
2020-01-14,10.5,7.0,33495.19
2020-01-15,13.3,8.3,33591.30
2020-01-16,14.6,10.4,33691.61
2020-01-17,11.1,5.2,33795.89
2020-01-18,11.6,4.7,33903.97
2020-01-19,6.4,2.8,34015.63
2020-01-20,4.3,1.2,34130.68
2020-01-21,4.3,1.5,34248.93
2020-01-22,7.3,3.9,34370.17
2020-01-23,11.0,2.9,34494.22
2020-01-24,12.5,4.2,34620.90
2020-01-25,11.6,3.0,34750.01
2020-01-26,13.0,2.3,34881.39
2020-01-27,13.0,8.4,35014.84
2020-01-28,12.6,5.3,35150.20
2020-01-29,14.8,6.7,35287.29
2020-01-30,15.0,10.8,35425.96
2020-01-31,17.8,8.6,35566.03
2020-02-01,19.4,11.1,35707.34
2020-02-02,19.5,12.1,35849.73
2020-02-03,22.2,9.6,35993.33
2020-02-04,12.3,6.6,36139.54
2020-02-05,11.5,3.4,36288.44
2020-02-06,16.6,3.9,36439.83
2020-02-07,16.8,5.3,36593.52
2020-02-08,10.6,5.5,36749.33
2020-02-09,16.2,5.1,36907.06
2020-02-10,17.3,8.2,37066.55
2020-02-11,11.9,7.3,37227.61
2020-02-12,12.7,7.5,37390.08
2020-02-13,15.6,8.8,37553.79
2020-02-14,14.8,4.6,37718.56
2020-02-15,17.7,5.5,37884.25
2020-02-16,16.8,12.4,38050.68
2020-02-17,12.5,5.8,38217.71
2020-02-18,9.7,3.8,38385.20
2020-02-19,13.8,2.2,38552.96
2020-02-20,11.9,2.4,38720.88
2020-02-21,15.2,4.7,38888.80
2020-02-22,17.2,4.3,39056.59
2020-02-23,18.8,5.9,39224.35
2020-02-24,15.5,5.6,39393.50
2020-02-25,10.9,5.9,39564.15
2020-02-26,7.9,5.5,39736.16
2020-02-27,13.7,6.3,39909.38
2020-02-28,19.2,6.0,40083.68
2020-02-29,13.7,6.7,40258.93
2020-03-01,13.5,7.7,40434.97
2020-03-02,11.6,3.3,40611.69
2020-03-03,17.1,4.5,40788.95
2020-03-04,17.6,9.5,40966.62
2020-03-05,14.9,4.4,41144.58
2020-03-06,6.2,3.5,41322.70
2020-03-07,11.5,4.8,41500.85
2020-03-08,15.7,3.3,41678.91
2020-03-09,10.9,6.6,41856.76
2020-03-10,13.1,5.9,42034.28
2020-03-11,16.7,7.5,42211.34
2020-03-12,11.5,8.0,42387.82
2020-03-13,10.1,4.2,42563.61
2020-03-14,13.1,2.9,42738.81
2020-03-15,11.8,3.9,42914.71
2020-03-16,8.4,4.2,43091.45
2020-03-17,11.8,6.6,43268.89
2020-03-18,18.4,6.6,43446.95
2020-03-19,20.5,8.2,43625.49
2020-03-20,18.5,10.5,43804.42
2020-03-21,19.0,10.2,43983.63
2020-03-22,13.3,7.2,44162.99
2020-03-23,12.7,8.0,44342.40
2020-03-24,17.6,7.7,44521.75
2020-03-25,14.1,4.9,44700.94
2020-03-26,8.8,2.5,44879.83
2020-03-27,13.0,-0.5,45058.33
2020-03-28,14.0,3.6,45236.32
2020-03-29,11.4,3.3,45413.68
2020-03-30,4.8,1.1,45590.30
2020-03-31,8.6,-0.6,45766.06
2020-04-01,12.9,6.5,45940.84
2020-04-02,11.2,6.1,46114.52
2020-04-03,14.0,5.1,46287.19
2020-04-04,20.5,5.9,46460.08
2020-04-05,20.4,11.7,46633.30
2020-04-06,12.3,7.7,46806.75
2020-04-07,19.5,7.8,46980.30
2020-04-08,18.4,8.4,47153.87
2020-04-09,22.4,11.2,47327.33
2020-04-10,15.8,12.4,47500.58
2020-04-11,13.3,10.9,47673.50
2020-04-12,14.3,10.6,47845.97
2020-04-13,13.5,8.3,48017.89
2020-04-14,17.7,6.8,48189.12
2020-04-15,19.5,12.0,48359.54
2020-04-16,18.7,11.0,48529.05
2020-04-17,18.1,10.3,48697.48
2020-04-18,17.1,9.4,48864.74
2020-04-19,12.0,9.6,49030.68
2020-04-20,14.8,7.8,49195.16
2020-04-21,11.9,9.0,49358.05
2020-04-22,12.6,9.4,49519.21
2020-04-23,17.5,8.3,49678.71
2020-04-24,19.0,9.2,49837.72
2020-04-25,17.6,11.6,49996.34
2020-04-26,15.6,11.4,50154.46
2020-04-27,13.8,9.0,50311.95
2020-04-28,14.1,6.2,50468.68
2020-04-29,17.0,9.0,50624.53
2020-04-30,17.3,11.7,50779.37
2020-05-01,19.1,11.9,50933.07
2020-05-02,21.1,10.9,51085.48
2020-05-03,23.9,11.2,51236.48
2020-05-04,29.5,13.8,51385.91
2020-05-05,22.6,11.6,51533.64
2020-05-06,20.5,9.8,51679.51
2020-05-07,22.3,11.8,51823.37
2020-05-08,23.5,14.5,51965.06
2020-05-09,19.5,12.2,52104.44
2020-05-10,13.0,9.9,52241.32
2020-05-11,15.4,9.4,52375.56
2020-05-12,13.4,8.7,52506.98
2020-05-13,14.9,8.6,52635.61
2020-05-14,13.3,9.6,52762.48
2020-05-15,11.1,8.2,52887.68
2020-05-16,14.1,6.7,53011.08
2020-05-17,17.4,5.1,53132.56
2020-05-18,19.8,8.2,53251.98
2020-05-19,21.5,10.6,53369.24
2020-05-20,26.0,11.7,53484.18
2020-05-21,26.7,11.0,53596.69
2020-05-22,20.3,13.9,53706.62
2020-05-23,14.6,8.7,53813.84
2020-05-24,18.6,8.6,53918.21
2020-05-25,19.5,10.2,54019.60
2020-05-26,20.1,9.4,54117.86
2020-05-27,23.3,10.5,54212.84
2020-05-28,28.2,15.3,54304.40
2020-05-29,25.1,14.0,54392.41
2020-05-30,25.1,13.4,54476.71
2020-05-31,23.9,15.5,54557.16
2020-06-01,23.8,13.8,54633.61
2020-06-02,22.4,14.3,54706.04
2020-06-03,19.3,11.8,54775.05
2020-06-04,14.9,10.8,54840.72
2020-06-05,17.4,9.4,54902.96
2020-06-06,15.2,11.6,54961.73
2020-06-07,12.2,8.5,55016.95
2020-06-08,14.1,9.0,55068.58
2020-06-09,14.3,9.8,55116.54
2020-06-10,15.4,9.4,55160.79
2020-06-11,14.1,9.6,55201.27
2020-06-12,15.9,9.5,55237.91
2020-06-13,17.3,9.0,55270.68
2020-06-14,17.4,9.7,55299.51
2020-06-15,17.5,12.1,55324.36
2020-06-16,15.2,10.9,55345.17
2020-06-17,15.1,10.3,55361.90
2020-06-18,16.5,10.3,55374.51
2020-06-19,17.7,10.7,55382.95
2020-06-20,20.8,10.4,55387.19
2020-06-21,21.5,11.5,55387.18
2020-06-22,24.4,12.5,55382.88
2020-06-23,27.8,14.5,55374.20
2020-06-24,27.5,16.6,55361.19
2020-06-25,19.7,14.0,55343.92
2020-06-26,16.6,13.6,55322.45
2020-06-27,22.9,13.8,55296.82
2020-06-28,22.8,14.7,55267.13
2020-06-29,17.2,13.7,55233.43
2020-06-30,22.2,12.4,55195.80
2020-07-01,19.2,14.2,55154.30
2020-07-02,14.8,12.3,55109.02
2020-07-03,17.5,12.1,55060.02
2020-07-04,22.6,10.6,55007.37
2020-07-05,22.6,14.6,54951.16
2020-07-06,16.7,12.5,54891.47
2020-07-07,21.1,11.8,54828.37
2020-07-08,23.5,12.5,54761.94
2020-07-09,22.3,14.0,54692.26
2020-07-10,17.5,14.3,54619.41
2020-07-11,22.1,14.0,54543.47
2020-07-12,23.2,13.7,54464.38
2020-07-13,22.3,13.5,54381.42
2020-07-14,19.3,12.8,54294.59
2020-07-15,18.4,12.6,54204.07
2020-07-16,20.5,13.1,54109.99
2020-07-17,21.9,12.4,54012.52
2020-07-18,27.0,12.5,53911.80
2020-07-19,25.0,16.6,53807.99
2020-07-20,23.2,15.7,53701.23
2020-07-21,21.9,16.0,53591.67
2020-07-22,24.3,15.8,53479.46
2020-07-23,21.9,17.2,53364.75
2020-07-24,20.7,14.7,53247.66
2020-07-25,23.1,13.0,53128.34
2020-07-26,22.7,15.7,53006.93
2020-07-27,23.7,16.9,52883.57
2020-07-28,20.7,15.4,52758.38
2020-07-29,23.1,15.8,52631.49
2020-07-30,37.2,16.7,52503.04
2020-07-31,23.3,17.1,52373.13
2020-08-01,20.2,16.0,52241.72
2020-08-02,18.6,15.3,52107.71
2020-08-03,21.5,14.3,51971.09
2020-08-04,22.8,12.9,51832.00
2020-08-05,27.0,14.6,51690.62
2020-08-06,33.8,15.1,51547.10
2020-08-07,24.2,17.5,51401.59
2020-08-08,24.5,16.0,51254.24
2020-08-09,22.8,17.4,51105.20
2020-08-10,21.9,16.8,50954.61
2020-08-11,25.9,16.6,50802.61
2020-08-12,24.6,16.2,50649.35
2020-08-13,19.3,14.8,50494.95
2020-08-14,22.3,13.0,50339.54
2020-08-15,19.8,13.1,50183.27
2020-08-16,21.0,12.9,50026.23
2020-08-17,22.6,14.6,49868.59
2020-08-18,24.8,14.7,49710.42
2020-08-19,30.0,17.4,49551.88
2020-08-20,27.6,16.5,49393.05
2020-08-21,22.8,16.6,49233.87
2020-08-22,18.8,14.3,49073.18
2020-08-23,22.0,12.6,48910.90
2020-08-24,24.0,14.7,48747.18
2020-08-25,23.9,14.8,48582.13
2020-08-26,24.9,17.3,48415.89
2020-08-27,23.8,17.5,48248.58
2020-08-28,18.6,12.5,48080.32
2020-08-29,15.2,10.3,47911.23
2020-08-30,15.0,8.5,47741.43
2020-08-31,21.3,9.8,47571.02
2020-09-01,20.7,11.7,47400.14
2020-09-02,21.5,13.3,47228.87
2020-09-03,25.2,12.0,47057.34
2020-09-04,31.1,13.4,46885.64
2020-09-05,18.3,15.0,46713.89
2020-09-06,16.8,13.5,46542.18
2020-09-07,17.5,11.7,46370.63
2020-09-08,21.7,9.6,46199.33
2020-09-09,23.2,12.3,46028.39
2020-09-10,22.7,13.0,45857.68
2020-09-11,26.3,12.4,45686.07
2020-09-12,26.3,14.4,45513.46
2020-09-13,32.7,16.1,45339.95
2020-09-14,29.6,16.9,45165.65
2020-09-15,26.6,16.4,44990.69
2020-09-16,26.0,16.0,44815.16
2020-09-17,28.2,18.1,44639.18
2020-09-18,24.0,15.7,44462.86
2020-09-19,20.1,13.5,44286.29
2020-09-20,20.5,13.0,44109.57
2020-09-21,19.6,13.6,43932.82
2020-09-22,20.4,12.6,43756.16
2020-09-23,19.8,13.2,43579.66
2020-09-24,16.8,10.9,43403.44
2020-09-25,12.0,9.6,43227.60
2020-09-26,16.1,10.1,43052.26
2020-09-27,13.6,8.8,42877.51
2020-09-28,15.8,8.3,42703.45
2020-09-29,17.9,9.9,42530.20
2020-09-30,19.0,10.4,42357.65
2020-10-01,17.1,12.3,42184.55
2020-10-02,14.4,8.5,42010.81
2020-10-03,14.2,9.6,41836.54
2020-10-04,13.3,9.5,41661.85
2020-10-05,15.2,9.5,41486.87
2020-10-06,20.5,12.2,41311.70
2020-10-07,16.9,13.6,41136.48
2020-10-08,19.5,11.4,40961.31
2020-10-09,16.8,13.1,40786.31
2020-10-10,13.4,9.9,40611.62
2020-10-11,11.5,8.5,40437.34
2020-10-12,14.8,9.2,40263.60
2020-10-13,13.8,9.0,40090.52
2020-10-14,10.8,8.3,39918.25
2020-10-15,10.6,6.6,39746.89
2020-10-16,12.8,6.5,39576.59
2020-10-17,17.1,5.5,39407.48
2020-10-18,20.4,8.2,39239.69
2020-10-19,23.5,13.4,39073.37
2020-10-20,16.8,14.4,38908.40
2020-10-21,18.2,12.4,38743.43
2020-10-22,19.2,9.4,38578.34
2020-10-23,15.2,8.6,38413.27
2020-10-24,16.6,7.9,38248.37
2020-10-25,14.9,6.6,38083.78
2020-10-26,12.7,3.7,37919.63
2020-10-27,16.5,8.8,37756.10
2020-10-28,13.1,8.3,37593.32
2020-10-29,17.2,7.4,37431.44
2020-10-30,18.1,6.8,37270.63
2020-10-31,22.2,11.6,37111.06
2020-11-01,20.0,14.9,36952.86
2020-11-02,22.2,11.3,36796.24
2020-11-03,10.2,7.0,36641.34
2020-11-04,9.2,6.6,36488.35
2020-11-05,16.7,4.9,36337.45
2020-11-06,18.6,11.7,36188.81
2020-11-07,17.9,12.4,36042.63
2020-11-08,17.4,12.4,35899.09
2020-11-09,18.1,9.9,35758.12
2020-11-10,16.4,8.0,35618.33
2020-11-11,18.1,8.0,35479.59
2020-11-12,19.1,9.1,35342.08
2020-11-13,18.4,10.2,35205.96
2020-11-14,18.7,11.5,35071.38
2020-11-15,18.5,11.4,34938.51
2020-11-16,14.1,7.0,34807.54
2020-11-17,20.9,7.4,34678.62
2020-11-18,21.7,11.1,34551.95
2020-11-19,13.1,8.8,34427.70
2020-11-20,11.4,5.1,34306.05
2020-11-21,15.8,4.8,34187.19
2020-11-22,14.3,5.3,34071.32
2020-11-23,14.9,4.4,33958.62
2020-11-24,15.0,6.8,33849.29
2020-11-25,14.6,8.5,33743.54
2020-11-26,16.0,9.8,33641.55
2020-11-27,15.4,9.1,33543.53
2020-11-28,15.9,7.4,33449.68
2020-11-29,16.7,6.4,33360.02
2020-11-30,13.0,4.3,33273.47
2020-12-01,12.7,5.9,33189.96
2020-12-02,8.2,4.9,33109.60
2020-12-03,10.6,4.2,33032.49
2020-12-04,6.7,1.4,32958.74
2020-12-05,7.8,0.0,32888.47
2020-12-06,6.2,4.2,32821.78
2020-12-07,8.9,5.3,32758.78
2020-12-08,6.3,4.5,32699.59
2020-12-09,8.6,4.3,32644.31
2020-12-10,12.4,7.1,32593.05
2020-12-11,13.1,7.7,32545.92
2020-12-12,10.0,6.7,32503.03
2020-12-13,14.1,6.9,32464.47
2020-12-14,15.7,8.6,32430.36
2020-12-15,12.0,5.2,32400.79
2020-12-16,13.7,7.9,32375.87
2020-12-17,13.0,4.8,32355.68
2020-12-18,11.4,5.6,32340.34
2020-12-19,12.6,6.5,32329.89
2020-12-20,12.8,4.0,32324.16
2020-12-21,16.3,9.9,32323.10
2020-12-22,17.4,13.1,32326.65
2020-12-23,14.9,6.9,32334.76
2020-12-24,8.7,1.8,32347.39
2020-12-25,6.2,2.0,32364.48
2020-12-26,6.0,-0.2,32385.99
2020-12-27,9.9,-0.2,32411.84
2020-12-28,9.0,4.1,32442.00
2020-12-29,5.7,1.0,32476.38
2020-12-30,6.1,2.7,32514.94
2020-12-31,8.0,3.2,32557.60
2021-01-01,6.2,0.3,32604.31
2021-01-02,2.6,-0.7,32654.99
2021-01-03,4.5,0.8,32709.58
2021-01-04,3.0,-0.6,32768.02
2021-01-05,4.5,0.6,32830.21
2021-01-06,5.0,-4.0,32896.10
2021-01-07,5.1,-3.8,32965.61
2021-01-08,3.7,-2.8,33038.84
2021-01-09,1.1,-0.3,33116.59
2021-01-10,3.3,0.4,33198.84
2021-01-11,5.2,1.0,33285.42
2021-01-12,7.1,-1.7,33376.12
2021-01-13,8.9,-1.1,33470.77
2021-01-14,8.8,-2.9,33569.17
2021-01-15,8.1,2.5,33671.16
2021-01-16,11.7,-0.3,33776.54
2021-01-17,9.6,0.1,33885.13
2021-01-18,10.5,3.3,33996.77
2021-01-19,12.5,3.9,34111.27
2021-01-20,10.9,6.5,34228.46
2021-01-21,13.6,9.7,34348.16
